Distance;Current_Velocity;Target_Velocity;Move;Value
23;-60;20;NO_ACTION;-17,5705908805176
22;-60;20;ROLL_LEFT;142,648780138001
22;-60;20;ROLL_RIGHT;-6,51658944367664
22;-60;20;NO_ACTION;-22,6967804726993
21;-60;20;ROLL_LEFT;149,060696851171
21;-60;20;ROLL_RIGHT;6,8980011627713
21;-60;20;NO_ACTION;10,9980157391767
13;-120;20;ROLL_LEFT;146,86947709748
13;-120;20;ROLL_RIGHT;26,6110006958158
13;-120;20;NO_ACTION;15,7665337717378
12;-140;20;ROLL_LEFT;152,603320469758
12;-140;20;ROLL_RIGHT;13,2211276372662
12;-140;20;NO_ACTION;11,6205000342935
8;160;-20;ROLL_LEFT;78,2443285455769
8;160;-20;ROLL_RIGHT;-30,6051095293576
8;160;-20;NO_ACTION;-26,4834812541648
10;180;-20;ROLL_LEFT;23,696792338114
10;180;-20;ROLL_RIGHT;-37,6480543101701
10;180;-20;NO_ACTION;0
16;140;-20;ROLL_LEFT;43,7194814539178
16;140;-20;ROLL_RIGHT;-21,990154619103
16;140;-20;NO_ACTION;-18,0381956135754
22;120;-20;ROLL_LEFT;24,1946358618103
22;120;-20;ROLL_RIGHT;-30,7225917455969
22;120;-20;NO_ACTION;-25,5326621524396
6;-140;-20;ROLL_LEFT;38,2408575006139
6;-140;-20;ROLL_RIGHT;63,2613539577353
6;-140;-20;NO_ACTION;20,8027627108224
1;-160;-20;ROLL_LEFT;55,9629194330749
1;-160;-20;ROLL_RIGHT;84,0333612201929
1;-160;-20;NO_ACTION;69,2450200188863
1;160;20;ROLL_LEFT;62,3155316324644
1;160;20;ROLL_RIGHT;69,3538274139893
1;160;20;NO_ACTION;98,4476163315493
5;160;20;ROLL_LEFT;109,913861955842
5;160;20;ROLL_RIGHT;-13,6582163175789
5;160;20;NO_ACTION;-22,227046546049
9;160;20;ROLL_LEFT;101,626391044022
9;160;20;ROLL_RIGHT;-29,9102086628212
9;160;20;NO_ACTION;-23,7399303579356
16;180;20;ROLL_LEFT;57,4083054581897
16;180;20;ROLL_RIGHT;-29,502814351624
16;180;20;NO_ACTION;-40,2821085353904
15;100;20;ROLL_LEFT;125,907941245099
15;100;20;ROLL_RIGHT;-12,463931600814
15;100;20;NO_ACTION;-21,2060261599828
19;0;20;ROLL_LEFT;160,236214991221
19;0;20;ROLL_RIGHT;26,2944286759401
19;0;20;NO_ACTION;9,23591402113515
19;-20;20;ROLL_LEFT;161,002565271959
19;-20;20;ROLL_RIGHT;26,973088692091
19;-20;20;NO_ACTION;13,8010912776213
17;-60;20;ROLL_LEFT;159,402991839994
17;-60;20;ROLL_RIGHT;32,0907743648659
17;-60;20;NO_ACTION;34,4722983593681
9;-120;20;ROLL_LEFT;158,265927720048
9;-120;20;ROLL_RIGHT;37,2601841034128
9;-120;20;NO_ACTION;27,6811265183155
22;60;20;ROLL_LEFT;112,61920692331
22;60;20;ROLL_RIGHT;-27,2951021271642
22;60;20;NO_ACTION;-24,6963280587683
10;-120;-20;ROLL_LEFT;4,2131520485691
10;-120;-20;ROLL_RIGHT;14,3422941543944
10;-120;-20;NO_ACTION;5,11467144500081
11;180;-20;ROLL_LEFT;35,4095524201714
11;180;-20;ROLL_RIGHT;-29,8682306000356
11;180;-20;NO_ACTION;-9,07879644458426
14;180;-20;ROLL_LEFT;19,2224206980398
14;180;-20;ROLL_RIGHT;-10,0000001490116
14;180;-20;NO_ACTION;-29,6451606888476
25;160;-20;ROLL_LEFT;11,1408415731092
25;160;-20;ROLL_RIGHT;-19,4466517365705
25;160;-20;NO_ACTION;-58,8494834718234
25;-160;-20;ROLL_LEFT;-3,80645654176235
25;-160;-20;ROLL_RIGHT;-0,222043330579376
25;-160;-20;NO_ACTION;-4,85973040062301
14;-160;-20;ROLL_LEFT;-1,5555507718942
14;-160;-20;ROLL_RIGHT;17,1818623723336
14;-160;-20;NO_ACTION;3,45167237339921
9;-140;-20;ROLL_LEFT;6,10720253509746
9;-140;-20;ROLL_RIGHT;8,56234513647569
9;-140;-20;NO_ACTION;35,7616979240334
22;-160;20;ROLL_LEFT;127,352762665717
22;-160;20;ROLL_RIGHT;-16,2792048222008
22;-160;20;NO_ACTION;-23,0595508546502
2;-200;20;ROLL_LEFT;-30,6480340587012
2;-200;20;ROLL_RIGHT;77,7088700570246
2;-200;20;NO_ACTION;-20,5427365055289
18;-20;20;ROLL_LEFT;162,339932101786
18;-20;20;ROLL_RIGHT;20,9910685250598
18;-20;20;NO_ACTION;30,3546032734436
17;0;20;ROLL_LEFT;162,72254801435
17;0;20;ROLL_RIGHT;28,9235329475557
17;0;20;NO_ACTION;18,8363587854162
16;-60;20;ROLL_LEFT;159,958674271309
16;-60;20;ROLL_RIGHT;40,191387324461
16;-60;20;NO_ACTION;34,3172186779224
12;-100;20;ROLL_LEFT;154,186438860225
12;-100;20;ROLL_RIGHT;33,1407480331442
12;-100;20;NO_ACTION;16,3445537205743
11;-100;20;ROLL_LEFT;154,763017539877
11;-100;20;ROLL_RIGHT;38,2150956392144
11;-100;20;NO_ACTION;30,2795276696304
14;-60;20;ROLL_LEFT;161,887917273686
14;-60;20;ROLL_RIGHT;26,5902844697909
14;-60;20;NO_ACTION;33,7228376977054
8;180;20;ROLL_LEFT;90,6647515531245
8;180;20;ROLL_RIGHT;-32,5443369692628
8;180;20;NO_ACTION;-36,392534071396
23;160;20;ROLL_LEFT;57,0167757484179
23;160;20;ROLL_RIGHT;-19,7826005570606
23;160;20;NO_ACTION;-30,1608748830075
18;40;20;ROLL_LEFT;149,006825601709
18;40;20;ROLL_RIGHT;-5,66347777600727
18;40;20;NO_ACTION;6,38943914773587
7;160;20;ROLL_LEFT;112,525490336152
7;160;20;ROLL_RIGHT;-27,4833907087304
7;160;20;NO_ACTION;-25,2307368360714
16;140;20;ROLL_LEFT;92,9660322280079
16;140;20;ROLL_RIGHT;-33,5168413264267
16;140;20;NO_ACTION;-39,0533729882702
18;-100;20;ROLL_LEFT;145,843993258788
18;-100;20;ROLL_RIGHT;-5,56431444207652
18;-100;20;NO_ACTION;9,39493454349681
14;-120;20;ROLL_LEFT;142,997107374057
14;-120;20;ROLL_RIGHT;18,9866233199367
14;-120;20;NO_ACTION;14,3252001046297
6;180;-20;ROLL_LEFT;52,1105917269181
6;180;-20;ROLL_RIGHT;-49,8163017125625
6;180;-20;NO_ACTION;-45,1715553391604
18;140;-20;ROLL_LEFT;26,810866665208
18;140;-20;ROLL_RIGHT;-16,1024122468217
18;140;-20;NO_ACTION;-25,557542415686
24;120;-20;ROLL_LEFT;10,9447105860625
24;120;-20;ROLL_RIGHT;-25,4393113741828
24;120;-20;NO_ACTION;-27,5053484538481
25;-100;-20;ROLL_LEFT;-2,98565988868358
25;-100;-20;ROLL_RIGHT;-3,12538057728899
25;-100;-20;NO_ACTION;-3,21126739791099
20;-140;-20;ROLL_LEFT;-1,60608592348567
20;-140;-20;ROLL_RIGHT;1,51530582909018
20;-140;-20;NO_ACTION;-1,7633636003899
19;-140;-20;ROLL_LEFT;1,06988788462164
19;-140;-20;ROLL_RIGHT;-2,46461319978731
19;-140;-20;NO_ACTION;-2,53251002628399
22;-40;20;ROLL_LEFT;146,572167894934
22;-40;20;ROLL_RIGHT;8,17109435880378
22;-40;20;NO_ACTION;1,19585741361957
5;-200;20;ROLL_LEFT;-10,3033934655178
5;-200;20;ROLL_RIGHT;94,1018033847501
5;-200;20;NO_ACTION;-5,52721346392702
7;200;-20;ROLL_LEFT;35,2091238680399
7;200;-20;ROLL_RIGHT;-46,0619700699286
7;200;-20;NO_ACTION;-29,7523206895334
23;-120;-20;ROLL_LEFT;-2,13245785288194
23;-120;-20;ROLL_RIGHT;-2,29758356347414
23;-120;-20;NO_ACTION;-1,83935613064353
21;-140;-20;ROLL_LEFT;-2,27668238654957
21;-140;-20;ROLL_RIGHT;-2,51876648624497
21;-140;-20;NO_ACTION;-2,17728579410384
18;-120;-20;ROLL_LEFT;8,57701213912508
18;-120;-20;ROLL_RIGHT;-1,48447809675151
18;-120;-20;NO_ACTION;-1,52695337064505
14;140;-20;ROLL_LEFT;46,4172247355549
14;140;-20;ROLL_RIGHT;-39,0648563127658
14;140;-20;NO_ACTION;-42,7873212503087
20;140;-20;ROLL_LEFT;22,1427112914276
20;140;-20;ROLL_RIGHT;-36,9210168467591
20;140;-20;NO_ACTION;-24,3531276115225
22;-160;-20;ROLL_LEFT;-3,09779510345132
22;-160;-20;ROLL_RIGHT;-0,966346616539156
22;-160;-20;NO_ACTION;0,914719680688446
16;-160;-20;ROLL_LEFT;-1,17657705995482
16;-160;-20;ROLL_RIGHT;-2,35025167048115
16;-160;-20;NO_ACTION;4,02975097715329
23;-40;20;ROLL_LEFT;139,838437388811
23;-40;20;ROLL_RIGHT;-0,0761799646339587
23;-40;20;NO_ACTION;-22,2309806452705
16;-100;20;ROLL_LEFT;148,394875227592
16;-100;20;ROLL_RIGHT;22,1866757962346
16;-100;20;NO_ACTION;23,5944846853095
13;-140;20;ROLL_LEFT;144,466049451826
13;-140;20;ROLL_RIGHT;26,1864007642178
13;-140;20;NO_ACTION;15,5877255637503
19;160;20;ROLL_LEFT;55,2927007895619
19;160;20;ROLL_RIGHT;-22,3706888158582
19;160;20;NO_ACTION;-35,6067844473777
23;120;20;ROLL_LEFT;75,927473287725
23;120;20;ROLL_RIGHT;-41,1356470219181
23;120;20;NO_ACTION;-36,4779433706012
25;-120;20;ROLL_LEFT;102,974600878923
25;-120;20;ROLL_RIGHT;-28,8242437463527
25;-120;20;NO_ACTION;-4,10688110064785
25;0;-20;ROLL_LEFT;14,7312368455825
25;0;-20;ROLL_RIGHT;-60,0660264765451
25;0;-20;NO_ACTION;-82,2287164871955
25;-20;-20;ROLL_LEFT;-4,54896648188198
25;-20;-20;ROLL_RIGHT;-4,04294660912774
25;-20;-20;NO_ACTION;-4,89052116132194
23;-80;-20;ROLL_LEFT;-3,72772923896124
23;-80;-20;ROLL_RIGHT;-3,4979536314585
23;-80;-20;NO_ACTION;-3,61935600530362
21;180;20;ROLL_LEFT;55,9922075850481
21;180;20;ROLL_RIGHT;-23,1691790406119
21;180;20;NO_ACTION;-32,6253634578428
21;120;20;ROLL_LEFT;84,7277120332419
21;120;20;ROLL_RIGHT;-33,9476476547508
21;120;20;NO_ACTION;-37,9051177891083
18;-140;20;ROLL_LEFT;135,220154253966
18;-140;20;ROLL_RIGHT;3,66010392187043
18;-140;20;NO_ACTION;-1,24586841493926
21;-80;20;ROLL_LEFT;137,332260828582
21;-80;20;ROLL_RIGHT;-23,1341427715873
21;-80;20;NO_ACTION;6,23113384530622
20;-80;20;ROLL_LEFT;149,247327295018
20;-80;20;ROLL_RIGHT;9,95589859935423
20;-80;20;NO_ACTION;5,3583061301834
25;160;20;ROLL_LEFT;75,027112647477
25;160;20;ROLL_RIGHT;-19,7537451492721
25;160;20;NO_ACTION;-12,0008574232723
15;60;20;ROLL_LEFT;150,834454592713
15;60;20;ROLL_RIGHT;8,30374442710929
15;60;20;NO_ACTION;-1,5064492636253
4;200;20;ROLL_LEFT;74,0740196301661
4;200;20;ROLL_RIGHT;-29,0818552920407
4;200;20;NO_ACTION;-42,8916578234844
22;-200;-20;ROLL_LEFT;7,22326445140074
22;-200;-20;ROLL_RIGHT;7,62939040349665
22;-200;-20;NO_ACTION;32,9247370062925
5;-200;-20;ROLL_LEFT;28,5558115322989
5;-200;-20;ROLL_RIGHT;31,2556688082131
5;-200;-20;NO_ACTION;51,8355146636786
20;-120;20;ROLL_LEFT;133,810424723619
20;-120;20;ROLL_RIGHT;-2,82033754334533
20;-120;20;NO_ACTION;6,12226291304956
19;-120;20;ROLL_LEFT;140,377384792439
19;-120;20;ROLL_RIGHT;-7,4929898145742
19;-120;20;NO_ACTION;-17,1185076369118
6;-200;-20;ROLL_LEFT;18,0251696119207
6;-200;-20;ROLL_RIGHT;23,475827260846
6;-200;-20;NO_ACTION;46,5588445215753
3;160;20;ROLL_LEFT;112,415949007483
3;160;20;ROLL_RIGHT;-15,3791600678294
3;160;20;NO_ACTION;-16,7216611336534
4;200;-20;ROLL_LEFT;39,1140551496426
4;200;-20;ROLL_RIGHT;-42,4619510616329
4;200;-20;NO_ACTION;-38,7077513857636
1;-200;-20;ROLL_LEFT;18,3757313848426
1;-200;-20;ROLL_RIGHT;27,5800964026916
1;-200;-20;NO_ACTION;63,4552636292204
15;-160;20;ROLL_LEFT;140,159398158013
15;-160;20;ROLL_RIGHT;13,148960899828
15;-160;20;NO_ACTION;9,15386661842832
3;-200;-20;ROLL_LEFT;25,2060451222199
3;-200;-20;ROLL_RIGHT;46,4261106979901
3;-200;-20;NO_ACTION;20,155880447235
22;-180;-20;ROLL_LEFT;8,46212638541076
22;-180;-20;ROLL_RIGHT;-2,17143333950073
22;-180;-20;NO_ACTION;-5,07399879341019
10;-200;-20;ROLL_LEFT;27,7018645693888
10;-200;-20;ROLL_RIGHT;42,6935930190651
10;-200;-20;NO_ACTION;24,1381701900797
21;120;-20;ROLL_LEFT;24,0724027678206
21;120;-20;ROLL_RIGHT;-9,4326093534225
21;120;-20;NO_ACTION;-29,8305059488733
23;-140;-20;ROLL_LEFT;-1,90944070748835
23;-140;-20;ROLL_RIGHT;-2,90458816423278
23;-140;-20;NO_ACTION;-3,2518173498815
24;-40;-20;ROLL_LEFT;-5,80102788045774
24;-40;-20;ROLL_RIGHT;2,53344026488266
24;-40;-20;NO_ACTION;-6,0332186573347
11;160;20;ROLL_LEFT;95,2356745988035
11;160;20;ROLL_RIGHT;-29,0583985722528
11;160;20;NO_ACTION;-32,1574928233062
20;-180;-20;ROLL_LEFT;-1,75788285686444
20;-180;-20;ROLL_RIGHT;-0,0955082945648509
20;-180;-20;NO_ACTION;10,4527472490948
13;140;20;ROLL_LEFT;103,894769354739
13;140;20;ROLL_RIGHT;-20,0146007126341
13;140;20;NO_ACTION;-36,8974546510838
0;-200;20;ROLL_LEFT;-24,2821394288496
0;-200;20;ROLL_RIGHT;35,2901219400674
0;-200;20;NO_ACTION;-17,6687226000115
21;180;-20;ROLL_LEFT;36,7257103256922
21;180;-20;ROLL_RIGHT;-42,3909706411374
21;180;-20;NO_ACTION;-49,9509966595417
23;180;-20;ROLL_LEFT;17,1453020929692
23;180;-20;ROLL_RIGHT;-52,3671412268214
23;180;-20;NO_ACTION;-38,6310108461941
17;180;-20;ROLL_LEFT;22,3969915158888
17;180;-20;ROLL_RIGHT;-40,655569384507
17;180;-20;NO_ACTION;-36,3350243445972
21;-120;20;ROLL_LEFT;135,656411542492
21;-120;20;ROLL_RIGHT;-21,2697768326859
21;-120;20;NO_ACTION;-0,905245566386603
15;-120;20;ROLL_LEFT;144,89839730124
15;-120;20;ROLL_RIGHT;13,6685417705375
15;-120;20;NO_ACTION;11,4319763740987
20;180;-20;ROLL_LEFT;23,4746156532404
20;180;-20;ROLL_RIGHT;-30,0293700218492
20;180;-20;NO_ACTION;-54,6503594266661
24;-160;-20;ROLL_LEFT;-2,14148411436009
24;-160;-20;ROLL_RIGHT;-3,70858351091252
24;-160;-20;NO_ACTION;-3,911811786432
24;200;-20;ROLL_LEFT;12,6276712635029
24;200;-20;ROLL_RIGHT;-68,1060520315807
24;200;-20;NO_ACTION;-76,5583016529347
24;-120;-20;ROLL_LEFT;-2,78192270532318
24;-120;-20;ROLL_RIGHT;-2,48248225697749
24;-120;-20;NO_ACTION;-2,67773697935286
2;200;-20;ROLL_LEFT;35,1518784703288
2;200;-20;ROLL_RIGHT;-27,3749819395108
2;200;-20;NO_ACTION;-23,647051139977
13;180;-20;ROLL_LEFT;25,0166584185869
13;180;-20;ROLL_RIGHT;-36,0847671152725
13;180;-20;NO_ACTION;-38,005840322808
0;200;20;ROLL_LEFT;78,4550492502568
0;200;20;ROLL_RIGHT;45,3871364869233
0;200;20;NO_ACTION;31,1485164220161
3;200;20;ROLL_LEFT;86,614391539172
3;200;20;ROLL_RIGHT;-41,7546966771769
3;200;20;NO_ACTION;-31,3348008069956
15;-160;-20;ROLL_LEFT;14,3720360704683
15;-160;-20;ROLL_RIGHT;-0,597931112396071
15;-160;-20;NO_ACTION;1,57119266864567
13;-160;-20;ROLL_LEFT;24,7705164984646
13;-160;-20;ROLL_RIGHT;5,05921509419825
13;-160;-20;NO_ACTION;9,95377044288213
11;-160;-20;ROLL_LEFT;18,1255504405211
11;-160;-20;ROLL_RIGHT;35,6882233183009
11;-160;-20;NO_ACTION;12,9894711238314
21;0;20;ROLL_LEFT;149,721259361496
21;0;20;ROLL_RIGHT;14,0332279765958
21;0;20;NO_ACTION;-3,61468822321394
15;-180;-20;ROLL_LEFT;12,9958109677771
15;-180;-20;ROLL_RIGHT;27,0708004050604
15;-180;-20;NO_ACTION;7,44119958921021
8;-180;-20;ROLL_LEFT;44,1794200833984
8;-180;-20;ROLL_RIGHT;54,0719602940193
8;-180;-20;NO_ACTION;31,6915462317887
23;160;-20;ROLL_LEFT;19,3988379472847
23;160;-20;ROLL_RIGHT;-53,7186215635937
23;160;-20;NO_ACTION;-39,6570734229635
25;140;-20;ROLL_LEFT;15,3188812599687
25;140;-20;ROLL_RIGHT;-42,5616864583921
25;140;-20;NO_ACTION;-27,2023655845971
19;160;-20;ROLL_LEFT;20,7477537778573
19;160;-20;ROLL_RIGHT;-17,2836117335177
19;160;-20;NO_ACTION;-8,31810953065251
25;180;-20;ROLL_LEFT;11,0977123986817
25;180;-20;ROLL_RIGHT;-36,3114608467869
25;180;-20;NO_ACTION;-47,9912789527231
22;180;-20;ROLL_LEFT;21,5390384847127
22;180;-20;ROLL_RIGHT;-17,7641507606851
22;180;-20;NO_ACTION;-43,9522654605859
23;-180;-20;ROLL_LEFT;-3,75222122546227
23;-180;-20;ROLL_RIGHT;-5,56102903867894
23;-180;-20;NO_ACTION;0,355517713435886
22;200;-20;ROLL_LEFT;27,5270919742479
22;200;-20;ROLL_RIGHT;-80,7902153244495
22;200;-20;NO_ACTION;-68,5110694137782
19;180;-20;ROLL_LEFT;23,0377324118082
19;180;-20;ROLL_RIGHT;-29,6220508735256
19;180;-20;NO_ACTION;-44,6181918735817
15;180;-20;ROLL_LEFT;26,3870605765635
15;180;-20;ROLL_RIGHT;-14,4692747447425
15;180;-20;NO_ACTION;-24,5741286489728
17;-160;-20;ROLL_LEFT;-2,67082775362361
17;-160;-20;ROLL_RIGHT;-0,138497752343314
17;-160;-20;NO_ACTION;2,9087913017499
19;-160;-20;ROLL_LEFT;-2,94521548902175
19;-160;-20;ROLL_RIGHT;1,57657711950389
19;-160;-20;NO_ACTION;-2,67285294298503
51;-60;20;ROLL_LEFT;-1
51;-60;20;ROLL_RIGHT;-1
51;-60;20;NO_ACTION;-1
62;-80;20;ROLL_LEFT;-1
62;-80;20;ROLL_RIGHT;-1
62;-80;20;NO_ACTION;-1
61;-60;20;ROLL_LEFT;-1
61;-60;20;ROLL_RIGHT;-1
61;-60;20;NO_ACTION;-1
