Distance;Current_Velocity;Target_Velocity;Move;Value
14;-200;40;ROLL_LEFT;9,3515841965947
14;-200;40;ROLL_RIGHT;27,8178859315331
14;-200;40;NO_ACTION;22,1791728898727
10;-200;40;ROLL_LEFT;32,8042418129787
10;-200;40;ROLL_RIGHT;35,5652981423935
10;-200;40;NO_ACTION;27,333007040957
7;-200;40;ROLL_LEFT;37,3775938024025
7;-200;40;ROLL_RIGHT;45,6440082843492
7;-200;40;NO_ACTION;42,0739615080757
24;-200;-40;ROLL_LEFT;-18,4936939314245
24;-200;-40;ROLL_RIGHT;-3,94602611804904
24;-200;-40;NO_ACTION;0,545423725992023
14;-200;-40;ROLL_LEFT;-16,4782872927618
14;-200;-40;ROLL_RIGHT;0,732226653498604
14;-200;-40;NO_ACTION;11,0796921286114
12;-200;40;ROLL_LEFT;30,8563897631301
12;-200;40;ROLL_RIGHT;14,7198014374742
12;-200;40;NO_ACTION;20,174330138593
5;-200;40;ROLL_LEFT;51,1754782077431
5;-200;40;ROLL_RIGHT;53,4164311789709
5;-200;40;NO_ACTION;53,5372486404154
0;200;-40;ROLL_LEFT;34,5096669646392
0;200;-40;ROLL_RIGHT;68,941400666729
0;200;-40;NO_ACTION;55,5397912206949
2;200;-40;ROLL_LEFT;73,0831548641564
2;200;-40;ROLL_RIGHT;62,8599747971668
2;200;-40;NO_ACTION;65,4566637246531
5;200;-40;ROLL_LEFT;75,92510146864
5;200;-40;ROLL_RIGHT;40,4481747093826
5;200;-40;NO_ACTION;52,6554364642111
7;200;-40;ROLL_LEFT;69,1880318733841
7;200;-40;ROLL_RIGHT;32,907372824782
7;200;-40;NO_ACTION;39,890732170621
10;200;-40;ROLL_LEFT;58,7306729366401
10;200;-40;ROLL_RIGHT;23,8575462625092
10;200;-40;NO_ACTION;34,8752497451609
12;200;-40;ROLL_LEFT;49,8954336170143
12;200;-40;ROLL_RIGHT;15,8371918726527
12;200;-40;NO_ACTION;23,9501013903653
15;200;-40;ROLL_LEFT;37,5990886532913
15;200;-40;ROLL_RIGHT;5,10775192390386
15;200;-40;NO_ACTION;9,21302200348413
19;180;-40;ROLL_LEFT;28,285589625356
19;180;-40;ROLL_RIGHT;0,147839031826437
19;180;-40;NO_ACTION;3,91623602855996
24;200;-40;ROLL_LEFT;10,0432178493791
24;200;-40;ROLL_RIGHT;-19,7210883952094
24;200;-40;NO_ACTION;-13,6351225341715
23;-180;-40;ROLL_LEFT;-18,8720936912588
23;-180;-40;ROLL_RIGHT;11,2543623152191
23;-180;-40;NO_ACTION;-3,88778482572448
21;-180;-40;ROLL_LEFT;-10,7631554925736
21;-180;-40;ROLL_RIGHT;5,80896150390113
21;-180;-40;NO_ACTION;19,1721586401499
19;-200;-40;ROLL_LEFT;-8,36116795666048
19;-200;-40;ROLL_RIGHT;4,67906443068458
19;-200;-40;NO_ACTION;9,18826704298903
16;-180;-40;ROLL_LEFT;6,40246808966488
16;-180;-40;ROLL_RIGHT;39,2396859231422
16;-180;-40;NO_ACTION;33,3493307654194
14;-180;-40;ROLL_LEFT;3,56328261906078
14;-180;-40;ROLL_RIGHT;24,3754433692656
14;-180;-40;NO_ACTION;18,698264107642
12;-180;-40;ROLL_LEFT;2,92046847748576
12;-180;-40;ROLL_RIGHT;21,5849997237634
12;-180;-40;NO_ACTION;10,1465837086451
10;-180;-40;ROLL_LEFT;1,93789643168856
10;-180;-40;ROLL_RIGHT;27,0618170660262
10;-180;-40;NO_ACTION;16,8501269575648
7;-180;-40;ROLL_LEFT;3,40405950255436
7;-180;-40;ROLL_RIGHT;34,8111192751861
7;-180;-40;NO_ACTION;23,7332715803339
5;-180;-40;ROLL_LEFT;11,363489667514
5;-180;-40;ROLL_RIGHT;29,4913957822812
5;-180;-40;NO_ACTION;43,7639228470124
3;-160;-40;ROLL_LEFT;22,1059396249922
3;-160;-40;ROLL_RIGHT;40,9434473605895
3;-160;-40;NO_ACTION;56,9609930360491
1;-160;-40;ROLL_LEFT;36,1769849984594
1;-160;-40;ROLL_RIGHT;38,8460802414554
1;-160;-40;NO_ACTION;64,1858197593823
1;180;40;ROLL_LEFT;36,7794456136718
1;180;40;ROLL_RIGHT;12,792076668493
1;180;40;NO_ACTION;17,266711379595
3;180;40;ROLL_LEFT;58,9595849516927
3;180;40;ROLL_RIGHT;4,16977547883666
3;180;40;NO_ACTION;14,1502436643991
5;160;40;ROLL_LEFT;73,3242905104759
5;160;40;ROLL_RIGHT;26,7492079816522
5;160;40;NO_ACTION;24,2890948835693
7;140;40;ROLL_LEFT;88,8105304588285
7;140;40;ROLL_RIGHT;37,0829786319125
7;140;40;NO_ACTION;40,247598243019
9;140;40;ROLL_LEFT;79,0825233858194
9;140;40;ROLL_RIGHT;10,6445631220603
9;140;40;NO_ACTION;30,7510976937418
11;120;40;ROLL_LEFT;81,6089279404256
11;120;40;ROLL_RIGHT;35,3706321343729
11;120;40;NO_ACTION;46,5217321812749
12;120;40;ROLL_LEFT;79,8949544013393
12;120;40;ROLL_RIGHT;28,158694868979
12;120;40;NO_ACTION;31,8780066176177
14;120;40;ROLL_LEFT;70,4153305270031
14;120;40;ROLL_RIGHT;11,1356902108153
14;120;40;NO_ACTION;26,7823615885535
15;140;40;ROLL_LEFT;48,100283904738
15;140;40;ROLL_RIGHT;2,52529567773762
15;140;40;NO_ACTION;8,54240897815917
17;140;40;ROLL_LEFT;21,6153403897904
17;140;40;ROLL_RIGHT;-0,482083191977507
17;140;40;NO_ACTION;2,22391049136498
22;140;40;ROLL_LEFT;7,89692522370587
22;140;40;ROLL_RIGHT;0
22;140;40;NO_ACTION;-1,90000000447035
24;140;40;ROLL_LEFT;6,83102389198824
24;140;40;ROLL_RIGHT;-3,80000000894069
24;140;40;NO_ACTION;-1,00000001490116
24;-180;40;ROLL_LEFT;-2,80201746369306
24;-180;40;ROLL_RIGHT;-2,05213730685343
24;-180;40;NO_ACTION;-3,61748842575321
21;-180;40;ROLL_LEFT;3,00920128500611
21;-180;40;ROLL_RIGHT;-1,50526508437844
21;-180;40;NO_ACTION;-1,40249998763204
19;-180;40;ROLL_LEFT;-6,45842550509728
19;-180;40;ROLL_RIGHT;-3,18629982878546
19;-180;40;NO_ACTION;-7,13963290929652
1;180;-40;ROLL_LEFT;79,3846447128269
1;180;-40;ROLL_RIGHT;81,5494405492378
1;180;-40;NO_ACTION;82,1209754227621
3;180;-40;ROLL_LEFT;100,791016663521
3;180;-40;ROLL_RIGHT;63,5876715781719
3;180;-40;NO_ACTION;74,452571056369
5;160;-40;ROLL_LEFT;99,2128608419797
5;160;-40;ROLL_RIGHT;59,8465092473308
5;160;-40;NO_ACTION;71,4233104001625
13;140;-40;ROLL_LEFT;88,0570015604209
13;140;-40;ROLL_RIGHT;35,5447060637644
13;140;-40;NO_ACTION;52,6456015395888
16;140;-40;ROLL_LEFT;59,3777437340107
16;140;-40;ROLL_RIGHT;26,6504064565307
16;140;-40;NO_ACTION;38,1749544843642
18;120;-40;ROLL_LEFT;54,0852039619898
18;120;-40;ROLL_RIGHT;25,0723382555855
18;120;-40;NO_ACTION;34,1842272684352
20;120;-40;ROLL_LEFT;35,3327599619379
20;120;-40;ROLL_RIGHT;10,4912379965958
20;120;-40;NO_ACTION;18,7643214061271
21;120;-40;ROLL_LEFT;27,5979166789227
21;120;-40;ROLL_RIGHT;-2,46912337162461
21;120;-40;NO_ACTION;6,69946417659771
22;100;-40;ROLL_LEFT;28,0542751758551
22;100;-40;ROLL_RIGHT;-1,8707712875366
22;100;-40;NO_ACTION;4,51876137840906
24;100;-40;ROLL_LEFT;8,06010085355998
24;100;-40;ROLL_RIGHT;-21,9712863952678
24;100;-40;NO_ACTION;-11,7857094681239
25;100;-40;ROLL_LEFT;7,20926877035409
25;100;-40;ROLL_RIGHT;-24,4019247075306
25;100;-40;NO_ACTION;-14,5779435553694
23;-160;-40;ROLL_LEFT;-16,7255318411166
23;-160;-40;ROLL_RIGHT;-0,950094884484242
23;-160;-40;NO_ACTION;6,28205510556132
21;-160;-40;ROLL_LEFT;-9,75788457857496
21;-160;-40;ROLL_RIGHT;2,97445286301665
21;-160;-40;NO_ACTION;25,4351747956656
19;-140;-40;ROLL_LEFT;0,997046145621678
19;-140;-40;ROLL_RIGHT;50,866409838554
19;-140;-40;NO_ACTION;12,8181752901095
17;-140;-40;ROLL_LEFT;1,23037969268597
17;-140;-40;ROLL_RIGHT;60,6763272317277
17;-140;-40;NO_ACTION;17,8469203656695
14;-140;-40;ROLL_LEFT;36,4655732390501
14;-140;-40;ROLL_RIGHT;94,9619273550596
14;-140;-40;NO_ACTION;30,2545313827776
12;-140;-40;ROLL_LEFT;41,1187230271848
12;-140;-40;ROLL_RIGHT;108,855160375501
12;-140;-40;NO_ACTION;69,8941316801126
10;-140;-40;ROLL_LEFT;60,3289375930457
10;-140;-40;ROLL_RIGHT;95,3335963345014
10;-140;-40;NO_ACTION;72,0113142571908
6;-160;-40;ROLL_LEFT;9,30842624405745
6;-160;-40;ROLL_RIGHT;24,8684385415967
6;-160;-40;NO_ACTION;44,3910236769494
2;-180;-40;ROLL_LEFT;8,41745765106967
2;-180;-40;ROLL_RIGHT;18,0731969768386
2;-180;-40;NO_ACTION;44,411120462137
0;-160;-40;ROLL_LEFT;32,3213040846422
0;-160;-40;ROLL_RIGHT;65,7807176233849
0;-160;-40;NO_ACTION;38,3004202946634
2;180;40;ROLL_LEFT;40,0361693412321
2;180;40;ROLL_RIGHT;2,10465694588626
2;180;40;NO_ACTION;7,10256094607606
5;180;40;ROLL_LEFT;49,6731822700399
5;180;40;ROLL_RIGHT;1,53218747155938
5;180;40;NO_ACTION;2,10124551225283
7;180;40;ROLL_LEFT;42,8077033992657
7;180;40;ROLL_RIGHT;4,69079483228798
7;180;40;NO_ACTION;10,7212636711317
9;180;40;ROLL_LEFT;27,5253103879861
9;180;40;ROLL_RIGHT;0,215284913353945
9;180;40;NO_ACTION;1,08375937220655
11;180;40;ROLL_LEFT;16,3921430658903
11;180;40;ROLL_RIGHT;-1,27297611927531
11;180;40;NO_ACTION;-0,442189201717191
16;180;40;ROLL_LEFT;6,21661358159571
16;180;40;ROLL_RIGHT;-5,01349854466278
16;180;40;NO_ACTION;-1,07098515855976
18;160;40;ROLL_LEFT;13,8006123160198
18;160;40;ROLL_RIGHT;0
18;160;40;NO_ACTION;0
20;160;40;ROLL_LEFT;9,73347055517863
20;160;40;ROLL_RIGHT;-1,90500002816319
20;160;40;NO_ACTION;-1,72942750806529
22;160;40;ROLL_LEFT;5,30280168903695
22;160;40;ROLL_RIGHT;0
22;160;40;NO_ACTION;-0,496233853257383
20;-180;40;ROLL_LEFT;-5,14866216778
20;-180;40;ROLL_RIGHT;-4,77786646732538
20;-180;40;NO_ACTION;-3,682404249017
18;-200;40;ROLL_LEFT;9,56978470204967
18;-200;40;ROLL_RIGHT;6,80866089000685
18;-200;40;NO_ACTION;7,85537283383881
11;-180;40;ROLL_LEFT;26,4477965106393
11;-180;40;ROLL_RIGHT;21,0576125847849
11;-180;40;NO_ACTION;18,8773424275625
6;-180;40;ROLL_LEFT;32,4620242788576
6;-180;40;ROLL_RIGHT;40,4997207491565
6;-180;40;NO_ACTION;49,5527027769038
4;-180;40;ROLL_LEFT;41,8224525710639
4;-180;40;ROLL_RIGHT;50,9160206144001
4;-180;40;NO_ACTION;53,7510403282559
2;-160;40;ROLL_LEFT;28,0378811636303
2;-160;40;ROLL_RIGHT;38,1765571646244
2;-160;40;NO_ACTION;63,1068285470695
0;160;-40;ROLL_LEFT;71,5742152177882
0;160;-40;ROLL_RIGHT;30,2347509493683
0;160;-40;NO_ACTION;38,8254758646322
2;140;-40;ROLL_LEFT;80,7983999326945
2;140;-40;ROLL_RIGHT;54,0327535012728
2;140;-40;NO_ACTION;38,6740868943349
3;140;-40;ROLL_LEFT;100,793075817636
3;140;-40;ROLL_RIGHT;41,2362737701859
3;140;-40;NO_ACTION;48,4338817531337
7;120;-40;ROLL_LEFT;98,7057389781952
7;120;-40;ROLL_RIGHT;20,4311424877524
7;120;-40;NO_ACTION;27,3904279756719
8;120;-40;ROLL_LEFT;103,494607861761
8;120;-40;ROLL_RIGHT;37,4416243195155
8;120;-40;NO_ACTION;46,9362009420854
12;140;-40;ROLL_LEFT;91,2168646964454
12;140;-40;ROLL_RIGHT;54,8291071086745
12;140;-40;NO_ACTION;59,7704125821748
15;120;-40;ROLL_LEFT;84,0795982527825
15;120;-40;ROLL_RIGHT;41,9490011778745
15;120;-40;NO_ACTION;54,9402285951035
16;120;-40;ROLL_LEFT;74,6825974834186
16;120;-40;ROLL_RIGHT;35,4623372217725
16;120;-40;NO_ACTION;47,290558486142
19;120;-40;ROLL_LEFT;45,3356436086574
19;120;-40;ROLL_RIGHT;15,3421972140522
19;120;-40;NO_ACTION;27,112528598674
24;120;-40;ROLL_LEFT;15,1771060124238
24;120;-40;ROLL_RIGHT;-18,3841549134281
24;120;-40;NO_ACTION;-5,82820856663404
23;-140;-40;ROLL_LEFT;-17,1152828284552
23;-140;-40;ROLL_RIGHT;-3,39366447681603
23;-140;-40;NO_ACTION;16,9035490151029
19;-160;-40;ROLL_LEFT;-0,618306186549991
19;-160;-40;ROLL_RIGHT;3,75455707880181
19;-160;-40;NO_ACTION;33,3237435955553
17;-160;-40;ROLL_LEFT;-1,20347078847008
17;-160;-40;ROLL_RIGHT;7,83845960026279
17;-160;-40;NO_ACTION;37,5343422436043
15;-160;-40;ROLL_LEFT;14,7127742340377
15;-160;-40;ROLL_RIGHT;55,2824282818522
15;-160;-40;NO_ACTION;18,2181314038434
13;-140;-40;ROLL_LEFT;24,9955818213047
13;-140;-40;ROLL_RIGHT;54,9869207022473
13;-140;-40;NO_ACTION;101,532208900276
11;-140;-40;ROLL_LEFT;59,3303014403558
11;-140;-40;ROLL_RIGHT;104,726594730701
11;-140;-40;NO_ACTION;72,8783090244473
7;-140;-40;ROLL_LEFT;43,1405582730156
7;-140;-40;ROLL_RIGHT;78,4231326696234
7;-140;-40;NO_ACTION;72,4722090441004
3;-140;-40;ROLL_LEFT;25,4446575408913
3;-140;-40;ROLL_RIGHT;42,4444627034193
3;-140;-40;NO_ACTION;62,6322479424607
2;120;40;ROLL_LEFT;90,5813000467271
2;120;40;ROLL_RIGHT;69,072946784648
2;120;40;NO_ACTION;61,2720536357544
5;120;40;ROLL_LEFT;100,039751824992
5;120;40;ROLL_RIGHT;44,2217087864766
5;120;40;NO_ACTION;54,853061577868
7;120;40;ROLL_LEFT;91,3201464676119
7;120;40;ROLL_RIGHT;45,4459415189025
7;120;40;NO_ACTION;61,2754637882737
10;120;40;ROLL_LEFT;86,2049870919917
10;120;40;ROLL_RIGHT;33,5715465909279
10;120;40;NO_ACTION;45,4259669797465
18;100;40;ROLL_LEFT;54,7454415512026
18;100;40;ROLL_RIGHT;3,76791975430661
18;100;40;NO_ACTION;9,63930835341721
20;100;40;ROLL_LEFT;42,0118402437398
20;100;40;ROLL_RIGHT;2,93072203567123
20;100;40;NO_ACTION;5,75070856534301
21;100;40;ROLL_LEFT;36,6574008356193
21;100;40;ROLL_RIGHT;-2,27543072508447
21;100;40;NO_ACTION;1,4452915098233
22;80;40;ROLL_LEFT;41,9322789815958
22;80;40;ROLL_RIGHT;1,69456883375625
22;80;40;NO_ACTION;0,815498728402128
23;60;40;ROLL_LEFT;42,1092627833174
23;60;40;ROLL_RIGHT;1,88385275493997
23;60;40;NO_ACTION;9,46321595068277
24;60;40;ROLL_LEFT;32,9462911809136
24;60;40;ROLL_RIGHT;0,0962441336082503
24;60;40;NO_ACTION;1,04376383701288
24;40;40;ROLL_LEFT;35,2619122913517
24;40;40;ROLL_RIGHT;2,24421260903004
24;40;40;NO_ACTION;7,63667268567257
25;20;40;ROLL_LEFT;25,7254315857834
25;20;40;ROLL_RIGHT;-4,60832462229771
25;20;40;NO_ACTION;2,3370686303309
24;-100;40;ROLL_LEFT;-4,85071395215422
24;-100;40;ROLL_RIGHT;-4,93363388781327
24;-100;40;NO_ACTION;-4,89025742033338
22;-120;40;ROLL_LEFT;-4,2864327228133
22;-120;40;ROLL_RIGHT;-3,91081803021337
22;-120;40;NO_ACTION;-3,5297310305682
21;-120;40;ROLL_LEFT;-4,09739334298103
21;-120;40;ROLL_RIGHT;-4,49093176517096
21;-120;40;NO_ACTION;-4,63842271721629
20;-120;40;ROLL_LEFT;-5,5719914815985
20;-120;40;ROLL_RIGHT;-4,90327655697142
20;-120;40;NO_ACTION;-5,02789785665423
18;-120;40;ROLL_LEFT;-5,05539177001362
18;-120;40;ROLL_RIGHT;-4,73359143722893
18;-120;40;NO_ACTION;-4,22386484767373
17;-120;40;ROLL_LEFT;-2,88284026997347
17;-120;40;ROLL_RIGHT;-2,96657918028397
17;-120;40;NO_ACTION;-2,61279543476572
15;-120;40;ROLL_LEFT;-2,04129612009873
15;-120;40;ROLL_RIGHT;-3,44743097091107
15;-120;40;NO_ACTION;-4,42219453034784
13;-120;40;ROLL_LEFT;-4,01796918118421
13;-120;40;ROLL_RIGHT;-4,81351586558376
13;-120;40;NO_ACTION;-4,34873036894277
11;-80;40;ROLL_LEFT;5,943460262899
11;-80;40;ROLL_RIGHT;5,60310651371111
11;-80;40;NO_ACTION;20,5779361672513
9;-100;40;ROLL_LEFT;0,0553227596606538
9;-100;40;ROLL_RIGHT;-0,264194183754915
9;-100;40;NO_ACTION;21,9380706500375
7;-100;40;ROLL_LEFT;24,8544222930274
7;-100;40;ROLL_RIGHT;12,4522262464414
7;-100;40;NO_ACTION;46,8328204613271
6;-120;40;ROLL_LEFT;30,4695472156861
6;-120;40;ROLL_RIGHT;8,85078889822
6;-120;40;NO_ACTION;8,37680149141399
4;-120;40;ROLL_LEFT;44,4575210355454
4;-120;40;ROLL_RIGHT;16,2411131385513
4;-120;40;NO_ACTION;12,276225029439
1;-140;40;ROLL_LEFT;58,4192901436567
1;-140;40;ROLL_RIGHT;8,728723686791
1;-140;40;NO_ACTION;30,0596971123946
1;140;-40;ROLL_LEFT;74,3221850718341
1;140;-40;ROLL_RIGHT;36,8542160701338
1;140;-40;NO_ACTION;31,708262780315
4;140;-40;ROLL_LEFT;103,747901401253
4;140;-40;ROLL_RIGHT;34,4778969015772
4;140;-40;NO_ACTION;57,9994833765915
8;140;-40;ROLL_LEFT;100,402719480765
8;140;-40;ROLL_RIGHT;42,578634040435
8;140;-40;NO_ACTION;44,5654244774858
10;140;-40;ROLL_LEFT;98,5546800937017
10;140;-40;ROLL_RIGHT;45,3535354129355
10;140;-40;NO_ACTION;61,9025795209048
23;100;-40;ROLL_LEFT;17,8611075401835
23;100;-40;ROLL_RIGHT;-14,7953416815065
23;100;-40;NO_ACTION;-3,64352292579706
24;80;-40;ROLL_LEFT;7,45336234159944
24;80;-40;ROLL_RIGHT;-20,2023215609626
24;80;-40;NO_ACTION;-11,8016030379975
25;60;-40;ROLL_LEFT;0,43314622954702
25;60;-40;ROLL_RIGHT;-25,82715263135
25;60;-40;NO_ACTION;-20,0711139318841
24;-100;-40;ROLL_LEFT;-15,5686179983729
24;-100;-40;ROLL_RIGHT;-11,0997826683528
24;-100;-40;NO_ACTION;12,2824326590888
23;-120;-40;ROLL_LEFT;-17,7554901621313
23;-120;-40;ROLL_RIGHT;19,2165989136454
23;-120;-40;NO_ACTION;-3,75161977622968
20;-100;-40;ROLL_LEFT;-9,07350559914293
20;-100;-40;ROLL_RIGHT;-4,77540598816254
20;-100;-40;NO_ACTION;29,4143359578961
19;-120;-40;ROLL_LEFT;12,978941747252
19;-120;-40;ROLL_RIGHT;18,4490460528067
19;-120;-40;NO_ACTION;54,7133277227341
15;-140;-40;ROLL_LEFT;18,8055032206099
15;-140;-40;ROLL_RIGHT;74,5697572296755
15;-140;-40;NO_ACTION;22,3053272954183
5;-120;-40;ROLL_LEFT;28,1002076568709
5;-120;-40;ROLL_RIGHT;110,312592906138
5;-120;-40;NO_ACTION;77,1010807090377
4;-120;-40;ROLL_LEFT;62,6190197943294
4;-120;-40;ROLL_RIGHT;109,569395198683
4;-120;-40;NO_ACTION;70,5714221266561
3;-100;-40;ROLL_LEFT;92,0934193332967
3;-100;-40;ROLL_RIGHT;170,834600762083
3;-100;-40;NO_ACTION;137,489315040945
1;100;40;ROLL_LEFT;70,8373961127131
1;100;40;ROLL_RIGHT;84,613529080326
1;100;40;NO_ACTION;69,714527066146
2;100;40;ROLL_LEFT;92,756219074092
2;100;40;ROLL_RIGHT;71,1745931283373
2;100;40;NO_ACTION;83,1664225591735
4;100;40;ROLL_LEFT;104,507769961963
4;100;40;ROLL_RIGHT;57,4091298871322
4;100;40;NO_ACTION;68,1914762916721
6;100;40;ROLL_LEFT;96,643310274948
6;100;40;ROLL_RIGHT;53,8606957809238
6;100;40;NO_ACTION;62,6909205046043
8;100;40;ROLL_LEFT;89,7927584704522
8;100;40;ROLL_RIGHT;30,5105454767722
8;100;40;NO_ACTION;58,7368571808404
9;80;40;ROLL_LEFT;83,7196553307808
9;80;40;ROLL_RIGHT;46,1554718926674
9;80;40;NO_ACTION;51,4729207667216
11;60;40;ROLL_LEFT;72,2271208826892
11;60;40;ROLL_RIGHT;29,1962269300105
11;60;40;NO_ACTION;45,2452956881286
12;60;40;ROLL_LEFT;69,4309435480473
12;60;40;ROLL_RIGHT;28,1001559075726
12;60;40;NO_ACTION;40,8746031870792
13;60;40;ROLL_LEFT;65,2301776365428
13;60;40;ROLL_RIGHT;24,4124390992897
13;60;40;NO_ACTION;37,4409982894747
14;60;40;ROLL_LEFT;65,5922452584114
14;60;40;ROLL_RIGHT;29,8198707695776
14;60;40;NO_ACTION;31,8546919983046
15;60;40;ROLL_LEFT;70,7061551435683
15;60;40;ROLL_RIGHT;27,5996433816642
15;60;40;NO_ACTION;25,6261008197732
16;40;40;ROLL_LEFT;59,7349804975483
16;40;40;ROLL_RIGHT;21,3594631966397
16;40;40;NO_ACTION;36,3618574668223
16;20;40;ROLL_LEFT;42,9118559075328
16;20;40;ROLL_RIGHT;13,3823074700494
16;20;40;NO_ACTION;23,5779799609588
17;20;40;ROLL_LEFT;47,9408240187545
17;20;40;ROLL_RIGHT;16,1476007690572
17;20;40;NO_ACTION;24,4482285535002
17;0;40;ROLL_LEFT;32,4002267375791
17;0;40;ROLL_RIGHT;1,70156502997649
17;0;40;NO_ACTION;9,41022205580654
18;20;40;ROLL_LEFT;45,6034194890638
18;20;40;ROLL_RIGHT;5,59949790875447
18;20;40;NO_ACTION;17,5075613721422
18;40;40;ROLL_LEFT;52,639075089118
18;40;40;ROLL_RIGHT;18,3809366277888
18;40;40;NO_ACTION;26,3781977604259
19;40;40;ROLL_LEFT;50,6739531645079
19;40;40;ROLL_RIGHT;13,3822684088246
19;40;40;NO_ACTION;23,6138126906417
20;40;40;ROLL_LEFT;40,2768541881612
20;40;40;ROLL_RIGHT;11,997481465923
20;40;40;NO_ACTION;16,4218987543137
21;40;40;ROLL_LEFT;42,8416243356381
21;40;40;ROLL_RIGHT;7,82647208950984
21;40;40;NO_ACTION;5,97130990494086
21;60;40;ROLL_LEFT;49,5444551416397
21;60;40;ROLL_RIGHT;9,18013855004862
21;60;40;NO_ACTION;15,1320203804006
24;20;40;ROLL_LEFT;25,2752227413266
24;20;40;ROLL_RIGHT;-0,957491970183344
24;20;40;NO_ACTION;4,59814443848849
25;0;40;ROLL_LEFT;10,7463054218689
25;0;40;ROLL_RIGHT;-12,1166621152107
25;0;40;NO_ACTION;-8,74789966267325
25;-20;40;ROLL_LEFT;-8,29739790702372
25;-20;40;ROLL_RIGHT;-8,24222251678983
25;-20;40;NO_ACTION;-7,13147970590822
25;-40;40;ROLL_LEFT;-7,43834519851794
25;-40;40;ROLL_RIGHT;-7,2860786851953
25;-40;40;NO_ACTION;-7,85997098596079
24;0;40;ROLL_LEFT;9,07434787979955
24;0;40;ROLL_RIGHT;-9,21371757642374
24;0;40;NO_ACTION;-8,49570888122624
24;-20;40;ROLL_LEFT;-13,8940272983157
24;-20;40;ROLL_RIGHT;-13,2456147001222
24;-20;40;NO_ACTION;-13,5428193456144
23;0;40;ROLL_LEFT;7,65810676280989
23;0;40;ROLL_RIGHT;-11,3139784719683
23;0;40;NO_ACTION;-6,54399295240873
23;-20;40;ROLL_LEFT;-15,593062826202
23;-20;40;ROLL_RIGHT;-15,8953792681938
23;-20;40;NO_ACTION;-14,3547007206625
22;-40;40;ROLL_LEFT;-18,8015345830431
22;-40;40;ROLL_RIGHT;-19,4180681445403
22;-40;40;NO_ACTION;-19,202563960978
21;-40;40;ROLL_LEFT;-19,715127425541
21;-40;40;ROLL_RIGHT;-19,0590600757604
21;-40;40;NO_ACTION;-17,8171780518319
20;-20;40;ROLL_LEFT;-13,2023417101589
20;-20;40;ROLL_RIGHT;-9,00470540778486
20;-20;40;NO_ACTION;-11,1836650105299
20;0;40;ROLL_LEFT;18,8763131334645
20;0;40;ROLL_RIGHT;-7,71474104352796
20;0;40;NO_ACTION;-1,83347749506516
19;0;40;ROLL_LEFT;21,6018167886273
19;0;40;ROLL_RIGHT;-3,91420996485984
19;0;40;NO_ACTION;-6,05009235477646
19;-20;40;ROLL_LEFT;-9,45791200359689
19;-20;40;ROLL_RIGHT;-8,73280520899458
19;-20;40;NO_ACTION;-5,80207889080691
19;-40;40;ROLL_LEFT;-18,2263978297209
19;-40;40;ROLL_RIGHT;-17,9795896573246
19;-40;40;NO_ACTION;-16,3989289536142
18;-40;40;ROLL_LEFT;-18,1419448727742
18;-40;40;ROLL_RIGHT;-11,9195318988693
18;-40;40;NO_ACTION;-18,1495653776855
17;-40;40;ROLL_LEFT;-17,3746472701415
17;-40;40;ROLL_RIGHT;-19,5720524018794
17;-40;40;NO_ACTION;-19,5476950848554
17;-20;40;ROLL_LEFT;-9,10305685793018
17;-20;40;ROLL_RIGHT;1,65327615032634
17;-20;40;NO_ACTION;-11,623430384284
16;-20;40;ROLL_LEFT;-11,1006443632015
16;-20;40;ROLL_RIGHT;-0,600128187156213
16;-20;40;NO_ACTION;-7,32057967486314
16;0;40;ROLL_LEFT;29,3762544090148
16;0;40;ROLL_RIGHT;-8,73394019070466
16;0;40;NO_ACTION;6,23692382680611
15;-20;40;ROLL_LEFT;-2,97423571605896
15;-20;40;ROLL_RIGHT;-3,0639049440982
15;-20;40;NO_ACTION;-3,51378429705315
15;-40;40;ROLL_LEFT;-10,8525719712558
15;-40;40;ROLL_RIGHT;-10,9009200934558
15;-40;40;NO_ACTION;-12,8641581140939
14;-40;40;ROLL_LEFT;-9,77533059509521
14;-40;40;ROLL_RIGHT;-8,08690674149715
14;-40;40;NO_ACTION;-8,16842148273252
13;-20;40;ROLL_LEFT;4,10218367995781
13;-20;40;ROLL_RIGHT;6,31354503458365
13;-20;40;NO_ACTION;2,97623497991745
13;0;40;ROLL_LEFT;31,8597341250968
13;0;40;ROLL_RIGHT;1,51679526045733
13;0;40;NO_ACTION;7,78036753196423
13;20;40;ROLL_LEFT;47,3374057138203
13;20;40;ROLL_RIGHT;12,1979767656485
13;20;40;NO_ACTION;20,2081856928302
14;0;40;ROLL_LEFT;30,277952169348
14;0;40;ROLL_RIGHT;-2,86455401765831
14;0;40;NO_ACTION;10,6655171229089
14;20;40;ROLL_LEFT;43,6027298550744
14;20;40;ROLL_RIGHT;10,7885383544428
14;20;40;NO_ACTION;17,5588086747397
14;-20;40;ROLL_LEFT;0,0037849442898783
14;-20;40;ROLL_RIGHT;-1,28487036793373
14;-20;40;NO_ACTION;-2,73078944267442
13;-40;40;ROLL_LEFT;-3,02063846295201
13;-40;40;ROLL_RIGHT;-0,936288008710708
13;-40;40;NO_ACTION;0,0559921777192201
12;0;40;ROLL_LEFT;42,1897982766751
12;0;40;ROLL_RIGHT;9,50302726105049
