Distance;Current_Velocity;Target_Velocity;Move;Value
12;80;-80;NO_ACTION;58,0159150676006
14;60;-80;ROLL_LEFT;103,747493784818
14;60;-80;ROLL_RIGHT;45,2507244588458
14;60;-80;NO_ACTION;65,9512038795321
15;40;-80;ROLL_LEFT;97,6727652280451
15;40;-80;ROLL_RIGHT;42,3800766545861
15;40;-80;NO_ACTION;59,3040921359058
16;40;-80;ROLL_LEFT;90,5721035877172
16;40;-80;ROLL_RIGHT;43,8163565228768
16;40;-80;NO_ACTION;52,8735091802425
17;60;-80;ROLL_LEFT;85,7881385667501
17;60;-80;ROLL_RIGHT;40,7043472149432
17;60;-80;NO_ACTION;39,013259586854
22;40;-80;ROLL_LEFT;59,6961770678503
22;40;-80;ROLL_RIGHT;21,7690744404766
22;40;-80;NO_ACTION;35,7184431264602
23;0;-80;ROLL_LEFT;29,9672847407342
23;0;-80;ROLL_RIGHT;5,77365628870383
23;0;-80;NO_ACTION;17,6334439115979
22;-40;-80;ROLL_LEFT;9,42344840136124
22;-40;-80;ROLL_RIGHT;6,49261430789021
22;-40;-80;NO_ACTION;4,83742393427443
21;-40;-80;ROLL_LEFT;12,7138386397008
21;-40;-80;ROLL_RIGHT;13,2058274417624
21;-40;-80;NO_ACTION;22,4855774000854
20;-60;-80;ROLL_LEFT;13,3990098191886
20;-60;-80;ROLL_RIGHT;14,4648380215395
20;-60;-80;NO_ACTION;32,5460684461638
18;-60;-80;ROLL_LEFT;40,9730443033925
18;-60;-80;ROLL_RIGHT;62,7019050361647
18;-60;-80;NO_ACTION;47,0695879061686
15;-80;-80;ROLL_LEFT;127,39602390612
15;-80;-80;ROLL_RIGHT;103,84944308847
15;-80;-80;NO_ACTION;112,077021612515
14;-80;-80;ROLL_LEFT;143,409067197792
14;-80;-80;ROLL_RIGHT;130,046188632883
14;-80;-80;NO_ACTION;114,895909844889
11;-80;-80;ROLL_LEFT;178,489222079137
11;-80;-80;ROLL_RIGHT;187,777978986191
11;-80;-80;NO_ACTION;177,708858936973
10;-80;-80;ROLL_LEFT;192,283540090709
10;-80;-80;ROLL_RIGHT;192,225212668612
10;-80;-80;NO_ACTION;197,916717345688
9;-100;-80;ROLL_LEFT;199,121364685161
9;-100;-80;ROLL_RIGHT;222,832056435134
9;-100;-80;NO_ACTION;217,982308955178
7;-100;-80;ROLL_LEFT;236,140943377505
7;-100;-80;ROLL_RIGHT;241,659827930138
7;-100;-80;NO_ACTION;250,539787791026
3;-80;-80;ROLL_LEFT;321,658455258317
3;-80;-80;ROLL_RIGHT;325,010045164316
3;-80;-80;NO_ACTION;363,068900579335
12;120;80;ROLL_LEFT;55,2803737800603
12;120;80;ROLL_RIGHT;5,90283102234515
12;120;80;NO_ACTION;16,9675723671074
13;120;80;ROLL_LEFT;53,998702962002
13;120;80;ROLL_RIGHT;3,55986996958327
13;120;80;NO_ACTION;16,5182716942495
15;100;80;ROLL_LEFT;53,9087944785588
15;100;80;ROLL_RIGHT;8,26058112442125
15;100;80;NO_ACTION;15,8374089801414
19;-60;80;ROLL_LEFT;-16,9889429734881
19;-60;80;ROLL_RIGHT;-16,1446287962454
19;-60;80;NO_ACTION;-15,7964815001379
17;-80;80;ROLL_LEFT;-8,88271369484092
17;-80;80;ROLL_RIGHT;-9,24219435531937
17;-80;80;NO_ACTION;-9,11418476794373
11;-20;80;ROLL_LEFT;12,4397630405819
11;-20;80;ROLL_RIGHT;12,5409200806499
11;-20;80;NO_ACTION;7,7141836327493
10;-20;80;ROLL_LEFT;16,6770345839408
10;-20;80;ROLL_RIGHT;15,6489551376562
10;-20;80;NO_ACTION;18,8957539788552
3;-60;80;ROLL_LEFT;102,509192177008
3;-60;80;ROLL_RIGHT;94,4122342761862
3;-60;80;NO_ACTION;97,6438327306052
2;-60;80;ROLL_LEFT;112,747881922084
2;-60;80;ROLL_RIGHT;109,144030460618
2;-60;80;NO_ACTION;107,410022420208
1;40;-80;ROLL_LEFT;158,559918307869
1;40;-80;ROLL_RIGHT;147,003724270762
1;40;-80;NO_ACTION;147,669131724701
2;40;-80;ROLL_LEFT;175,193866168011
2;40;-80;ROLL_RIGHT;190,511871605422
2;40;-80;NO_ACTION;171,333065067861
5;-40;-80;ROLL_LEFT;235,361424446205
5;-40;-80;ROLL_RIGHT;233,51880649791
5;-40;-80;NO_ACTION;228,491050708745
3;-40;-80;ROLL_LEFT;240,96893824648
3;-40;-80;ROLL_RIGHT;223,94127924841
3;-40;-80;NO_ACTION;218,964096959941
2;60;80;ROLL_LEFT;85,6223126052539
2;60;80;ROLL_RIGHT;83,9126993427026
2;60;80;NO_ACTION;85,9664325207335
3;60;80;ROLL_LEFT;103,292299770565
3;60;80;ROLL_RIGHT;69,0967492142774
3;60;80;NO_ACTION;79,0148832440811
5;60;80;ROLL_LEFT;88,7319889357627
5;60;80;ROLL_RIGHT;57,698725907127
5;60;80;NO_ACTION;65,326256194935
6;60;80;ROLL_LEFT;86,7947161506008
6;60;80;ROLL_RIGHT;53,069773849777
6;60;80;NO_ACTION;62,549961949524
7;60;80;ROLL_LEFT;79,9840410227405
7;60;80;ROLL_RIGHT;47,7362155568286
7;60;80;NO_ACTION;56,7785109330786
8;60;80;ROLL_LEFT;78,4126417766751
8;60;80;ROLL_RIGHT;43,359252982258
8;60;80;NO_ACTION;53,5130043970939
9;60;80;ROLL_LEFT;75,4254444018014
9;60;80;ROLL_RIGHT;38,4365731520514
9;60;80;NO_ACTION;51,9251763459687
14;60;80;ROLL_LEFT;63,3967440111911
14;60;80;ROLL_RIGHT;22,2079816394077
14;60;80;NO_ACTION;31,8843513895133
18;40;80;ROLL_LEFT;45,337282101723
18;40;80;ROLL_RIGHT;6,98943907776919
18;40;80;NO_ACTION;15,1739074964278
21;0;80;ROLL_LEFT;16,6912043350038
21;0;80;ROLL_RIGHT;-9,47467021192461
21;0;80;NO_ACTION;-0,567394192496214
20;0;80;ROLL_LEFT;20,0148572716172
20;0;80;ROLL_RIGHT;-8,35400845946702
20;0;80;NO_ACTION;2,01257382100337
20;20;80;ROLL_LEFT;35,9367581117031
20;20;80;ROLL_RIGHT;5,54883962566679
20;20;80;NO_ACTION;10,8796367941479
24;60;80;ROLL_LEFT;26,0459365387917
24;60;80;ROLL_RIGHT;-3,44177327075552
24;60;80;NO_ACTION;-2,51384397030976
22;-120;80;ROLL_LEFT;-2,55562236893421
22;-120;80;ROLL_RIGHT;-3,0441670199499
22;-120;80;NO_ACTION;-2,97888943669304
17;-140;80;ROLL_LEFT;-1,71091988418539
17;-140;80;ROLL_RIGHT;-2,32794045539149
17;-140;80;NO_ACTION;-2,0517213055169
15;-120;80;ROLL_LEFT;-3,78948070389924
15;-120;80;ROLL_RIGHT;-3,38526668783223
15;-120;80;NO_ACTION;-3,84450418309323
7;-100;80;ROLL_LEFT;23,0340139501205
7;-100;80;ROLL_RIGHT;0,67793488841226
7;-100;80;NO_ACTION;-2,81283545492747
6;-100;80;ROLL_LEFT;44,0828375744971
6;-100;80;ROLL_RIGHT;-3,72004050036578
6;-100;80;NO_ACTION;5,4867611545024
9;140;80;ROLL_LEFT;64,1919053846726
9;140;80;ROLL_RIGHT;9,15202994652409
9;140;80;NO_ACTION;23,0136475503994
16;60;80;ROLL_LEFT;55,2451121298045
16;60;80;ROLL_RIGHT;12,6276291161184
16;60;80;NO_ACTION;10,1762623886069
13;-40;80;ROLL_LEFT;-4,35823051576181
13;-40;80;ROLL_RIGHT;-4,5991048616686
13;-40;80;NO_ACTION;-3,9200207079323
7;-60;80;ROLL_LEFT;45,7885776301145
7;-60;80;ROLL_RIGHT;47,032301467803
7;-60;80;NO_ACTION;49,2838230061963
6;-40;-80;ROLL_LEFT;223,869053545436
6;-40;-80;ROLL_RIGHT;225,75950772621
6;-40;-80;NO_ACTION;225,455726769026
2;-180;80;ROLL_LEFT;67,4982174561488
2;-180;80;ROLL_RIGHT;52,9661088969441
2;-180;80;NO_ACTION;38,6298569040185
7;160;-80;ROLL_LEFT;99,655497759777
7;160;-80;ROLL_RIGHT;54,8458785664372
7;160;-80;NO_ACTION;56,8370701334735
9;140;-80;ROLL_LEFT;103,275949205361
9;140;-80;ROLL_RIGHT;54,8086597688893
9;140;-80;NO_ACTION;59,2200657487515
14;140;-80;ROLL_LEFT;82,1899265937876
14;140;-80;ROLL_RIGHT;33,3965184561493
14;140;-80;NO_ACTION;50,4497584343543
16;140;-80;ROLL_LEFT;72,2981806297783
16;140;-80;ROLL_RIGHT;31,9531071644282
16;140;-80;NO_ACTION;43,8870542837018
18;140;-80;ROLL_LEFT;64,4284721232181
18;140;-80;ROLL_RIGHT;24,4973640763812
18;140;-80;NO_ACTION;29,685676879032
18;-160;-80;ROLL_LEFT;48,1756762260385
18;-160;-80;ROLL_RIGHT;103,062858892912
18;-160;-80;NO_ACTION;32,2521787624936
16;-160;-80;ROLL_LEFT;53,759521533613
16;-160;-80;ROLL_RIGHT;102,988096131943
16;-160;-80;NO_ACTION;43,1777254560827
14;-160;-80;ROLL_LEFT;60,3405163726686
14;-160;-80;ROLL_RIGHT;79,2978666509814
14;-160;-80;NO_ACTION;112,176443867685
12;-180;-80;ROLL_LEFT;6,78447566031175
12;-180;-80;ROLL_RIGHT;37,4443372688268
12;-180;-80;NO_ACTION;15,0046461216029
11;120;80;ROLL_LEFT;65,9257691787505
11;120;80;ROLL_RIGHT;8,61530585151124
11;120;80;NO_ACTION;13,3112484915131
11;20;80;ROLL_LEFT;49,4075254734714
11;20;80;ROLL_RIGHT;17,5223939277578
11;20;80;NO_ACTION;29,2223097573544
11;40;80;ROLL_LEFT;60,5578326632458
11;40;80;ROLL_RIGHT;26,6140366461589
11;40;80;NO_ACTION;34,9399134664476
7;100;-80;ROLL_LEFT;142,916543545227
7;100;-80;ROLL_RIGHT;78,8166446286065
7;100;-80;NO_ACTION;98,0915649396969
11;-40;-80;ROLL_LEFT;151,742312846633
11;-40;-80;ROLL_RIGHT;135,24178675352
11;-40;-80;NO_ACTION;136,06764411829
1;-40;-80;ROLL_LEFT;178,755464865457
1;-40;-80;ROLL_RIGHT;165,373629614259
1;-40;-80;NO_ACTION;162,538466272253
2;80;80;ROLL_LEFT;647,32385179859
2;80;80;ROLL_RIGHT;899,518052079729
2;80;80;NO_ACTION;669,4668230386
3;80;80;ROLL_LEFT;100,885013479424
3;80;80;ROLL_RIGHT;69,3984419209398
3;80;80;NO_ACTION;79,8252740807043
5;80;80;ROLL_LEFT;93,2806620032728
5;80;80;ROLL_RIGHT;61,159319428203
5;80;80;NO_ACTION;70,0303206566046
10;40;80;ROLL_LEFT;63,7181225811304
10;40;80;ROLL_RIGHT;33,2285763329908
10;40;80;NO_ACTION;37,1625381334496
8;100;80;ROLL_LEFT;85,8977285737817
8;100;80;ROLL_RIGHT;43,1756534523205
8;100;80;NO_ACTION;56,9982760724073
2;-120;80;ROLL_LEFT;36,0018388744895
2;-120;80;ROLL_RIGHT;92,3625322987366
2;-120;80;NO_ACTION;12,1464210808849
1;-120;80;ROLL_LEFT;38,5341164216906
1;-120;80;ROLL_RIGHT;101,791930144559
1;-120;80;NO_ACTION;49,5014181933504
4;80;80;ROLL_LEFT;96,6531401012364
4;80;80;ROLL_RIGHT;64,682725722843
4;80;80;NO_ACTION;73,9896746673024
8;20;80;ROLL_LEFT;63,1013941917373
8;20;80;ROLL_RIGHT;33,4910221289957
8;20;80;NO_ACTION;44,046830230621
8;0;80;ROLL_LEFT;49,5215993559471
8;0;80;ROLL_RIGHT;22,1138235068361
8;0;80;NO_ACTION;31,3134000700395
0;80;80;ROLL_LEFT;500
0;80;80;ROLL_RIGHT;500
0;80;80;NO_ACTION;500
6;-180;80;ROLL_LEFT;42,9442436507689
6;-180;80;ROLL_RIGHT;50,143918189775
6;-180;80;NO_ACTION;39,5314715377271
25;-160;-80;ROLL_LEFT;-8,57746205591654
25;-160;-80;ROLL_RIGHT;-5,9397463401509
25;-160;-80;NO_ACTION;21,3349898324492
21;-180;-80;ROLL_LEFT;-2,76107978206355
21;-180;-80;ROLL_RIGHT;43,8309030900571
21;-180;-80;NO_ACTION;20,8979187620074
12;-160;-80;ROLL_LEFT;63,7618142231681
12;-160;-80;ROLL_RIGHT;117,367258579397
12;-160;-80;NO_ACTION;77,7405400334805
5;-140;-80;ROLL_LEFT;42,5140285054916
5;-140;-80;ROLL_RIGHT;90,436062048646
5;-140;-80;NO_ACTION;103,447873041664
0;120;80;ROLL_LEFT;78,5342927371005
0;120;80;ROLL_RIGHT;85,1401286672325
0;120;80;NO_ACTION;79,2793809906494
2;120;80;ROLL_LEFT;79,6898488838979
2;120;80;ROLL_RIGHT;74,1501464299312
2;120;80;NO_ACTION;81,4155984398431
1;60;80;ROLL_LEFT;174,105248511169
1;60;80;ROLL_RIGHT;189,141884884962
1;60;80;NO_ACTION;318,916271954065
4;60;80;ROLL_LEFT;96,0481714022964
4;60;80;ROLL_RIGHT;62,4822994055204
4;60;80;NO_ACTION;71,0960251912903
5;60;-80;ROLL_LEFT;195,415324968564
5;60;-80;ROLL_RIGHT;167,454714467454
5;60;-80;NO_ACTION;179,837572987113
1;20;80;ROLL_LEFT;86,4247578945218
1;20;80;ROLL_RIGHT;72,6625775000905
1;20;80;NO_ACTION;75,896785789283
1;0;80;ROLL_LEFT;114,451121293011
1;0;80;ROLL_RIGHT;75,2165850613576
1;0;80;NO_ACTION;84,2080871405313
2;20;80;ROLL_LEFT;78,9825255814614
2;20;80;ROLL_RIGHT;72,3746054943264
2;20;80;NO_ACTION;73,7426949747771
9;160;-80;ROLL_LEFT;96,7132089307249
9;160;-80;ROLL_RIGHT;33,6821011346681
9;160;-80;NO_ACTION;67,8896700815929
24;-120;-80;ROLL_LEFT;13,1707095204817
24;-120;-80;ROLL_RIGHT;25,5030545232749
24;-120;-80;NO_ACTION;50,3439902999678
23;-140;-80;ROLL_LEFT;14,581483869724
23;-140;-80;ROLL_RIGHT;59,8548931552661
23;-140;-80;NO_ACTION;21,5821749287078
21;-140;-80;ROLL_LEFT;24,2812480264642
21;-140;-80;ROLL_RIGHT;35,3329341569141
21;-140;-80;NO_ACTION;78,2492250433839
17;-140;-80;ROLL_LEFT;57,7667527177854
17;-140;-80;ROLL_RIGHT;115,940608023588
17;-140;-80;NO_ACTION;62,2201451653361
14;100;80;ROLL_LEFT;59,639068990901
14;100;80;ROLL_RIGHT;15,3679313160062
14;100;80;NO_ACTION;15,1839812787702
11;-80;80;ROLL_LEFT;1,84171443692397
11;-80;80;ROLL_RIGHT;-9,05666733479781
11;-80;80;NO_ACTION;-4,00190478371491
1;-100;80;ROLL_LEFT;104,207408340712
1;-100;80;ROLL_RIGHT;94,4390928309602
1;-100;80;NO_ACTION;115,454120674832
6;120;-80;ROLL_LEFT;131,851892245135
6;120;-80;ROLL_RIGHT;65,4211573160397
6;120;-80;NO_ACTION;66,4091954644121
9;120;-80;ROLL_LEFT;111,611346487701
9;120;-80;ROLL_RIGHT;61,0952475098152
9;120;-80;NO_ACTION;70,7865701331581
15;80;-80;ROLL_LEFT;93,4577179134838
15;80;-80;ROLL_RIGHT;38,2923878802767
15;80;-80;NO_ACTION;53,0099182872181
16;80;-80;ROLL_LEFT;90,0775137452857
16;80;-80;ROLL_RIGHT;41,2038491591205
16;80;-80;NO_ACTION;42,3056030214851
17;80;-80;ROLL_LEFT;85,6408147259679
17;80;-80;ROLL_RIGHT;42,6161340154755
17;80;-80;NO_ACTION;38,6680102063772
18;80;-80;ROLL_LEFT;80,6930428094014
18;80;-80;ROLL_RIGHT;33,7778550044766
18;80;-80;NO_ACTION;42,6127308255167
23;80;-80;ROLL_LEFT;39,900382125067
23;80;-80;ROLL_RIGHT;5,19058772787189
23;80;-80;NO_ACTION;10,6735437294687
24;60;-80;ROLL_LEFT;36,0902683569455
24;60;-80;ROLL_RIGHT;-3,89609748549234
24;60;-80;NO_ACTION;9,10982847666565
25;-120;-80;ROLL_LEFT;1,90315721720498
25;-120;-80;ROLL_RIGHT;18,3804853596405
25;-120;-80;NO_ACTION;47,2797330268354
20;-160;-80;ROLL_LEFT;25,0773071318836
20;-160;-80;ROLL_RIGHT;48,1727463411327
20;-160;-80;NO_ACTION;82,6833139384538
8;140;80;ROLL_LEFT;65,6500486175342
8;140;80;ROLL_RIGHT;10,7421807706297
8;140;80;NO_ACTION;16,1355519523456
23;60;80;ROLL_LEFT;36,6338496218171
23;60;80;ROLL_RIGHT;0
23;60;80;NO_ACTION;0,846249745562394
24;-60;80;ROLL_LEFT;-5,57008417688376
24;-60;80;ROLL_RIGHT;-5,41179396055869
24;-60;80;NO_ACTION;-5,53412729756374
20;-100;80;ROLL_LEFT;-3,19849556084544
20;-100;80;ROLL_RIGHT;-3,75065274460545
20;-100;80;NO_ACTION;-4,90252709656997
17;-120;80;ROLL_LEFT;-3,62714339309541
17;-120;80;ROLL_RIGHT;-3,56324248198661
17;-120;80;NO_ACTION;-3,30741820738687
14;-120;80;ROLL_LEFT;-3,68160334136692
14;-120;80;ROLL_RIGHT;-2,58955039780621
14;-120;80;NO_ACTION;-3,65792147159102
13;-120;80;ROLL_LEFT;-4,31665072765887
13;-120;80;ROLL_RIGHT;-4,41073053971085
13;-120;80;NO_ACTION;-3,98483068016138
11;-120;80;ROLL_LEFT;-2,93036425616733
11;-120;80;ROLL_RIGHT;-2,60408211195954
11;-120;80;NO_ACTION;-1,40956623483351
8;-120;80;ROLL_LEFT;-0,266445758882676
8;-120;80;ROLL_RIGHT;-3,29805142420861
8;-120;80;NO_ACTION;17,0610372297825
15;120;-80;ROLL_LEFT;88,8734568229229
15;120;-80;ROLL_RIGHT;41,3730258124208
15;120;-80;NO_ACTION;57,5919836684102
20;40;-80;ROLL_LEFT;73,1113684448489
20;40;-80;ROLL_RIGHT;30,1530983640883
20;40;-80;NO_ACTION;33,8491304504676
7;-80;-80;ROLL_LEFT;240,793770273574
7;-80;-80;ROLL_RIGHT;244,893885301801
7;-80;-80;NO_ACTION;243,182496264756
4;-100;-80;ROLL_LEFT;286,31817143342
4;-100;-80;ROLL_RIGHT;307,67086076657
4;-100;-80;NO_ACTION;285,361145350074
11;140;80;ROLL_LEFT;51,3478559488468
11;140;80;ROLL_RIGHT;8,140800917692
11;140;80;NO_ACTION;4,64186452451433
15;120;80;ROLL_LEFT;51,7369221847781
15;120;80;ROLL_RIGHT;4,02782744283489
15;120;80;NO_ACTION;15,8530400022033
19;120;80;ROLL_LEFT;32,0298738129661
19;120;80;ROLL_RIGHT;0,402576372943238
19;120;80;NO_ACTION;-0,878060162746164
20;-80;80;ROLL_LEFT;-6,54240691007661
20;-80;80;ROLL_RIGHT;-6,60810724191951
20;-80;80;NO_ACTION;-6,30197068202693
8;100;-80;ROLL_LEFT;133,346796370053
8;100;-80;ROLL_RIGHT;69,7016334448468
8;100;-80;NO_ACTION;69,8499593070363
13;60;-80;ROLL_LEFT;109,285076008904
13;60;-80;ROLL_RIGHT;61,5039591643012
13;60;-80;NO_ACTION;57,9482605023829
15;0;-80;ROLL_LEFT;98,2329044690552
15;0;-80;ROLL_RIGHT;57,3197413013903
15;0;-80;NO_ACTION;71,2837559317004
15;-20;-80;ROLL_LEFT;71,6136938205623
15;-20;-80;ROLL_RIGHT;78,3552653566977
15;-20;-80;NO_ACTION;80,7335939434074
10;-160;80;ROLL_LEFT;-2,04960004025794
10;-160;80;ROLL_RIGHT;16,8477848668554
10;-160;80;NO_ACTION;0,0452030656892948
6;-160;80;ROLL_LEFT;14,7466099787628
6;-160;80;ROLL_RIGHT;42,4184460431104
6;-160;80;NO_ACTION;4,21021457541262
12;120;-80;ROLL_LEFT;99,7026695662035
12;120;-80;ROLL_RIGHT;54,4716778832145
12;120;-80;NO_ACTION;56,3422884267353
14;120;-80;ROLL_LEFT;91,4748716274382
14;120;-80;ROLL_RIGHT;39,8816291878938
14;120;-80;NO_ACTION;53,8096601799211
18;-80;-80;ROLL_LEFT;77,09439885483
18;-80;-80;ROLL_RIGHT;36,141529518886
18;-80;-80;NO_ACTION;53,9076045069127
17;-100;-80;ROLL_LEFT;40,8691826517865
17;-100;-80;ROLL_RIGHT;103,989151053856
17;-100;-80;NO_ACTION;60,3506290461061
14;-100;-80;ROLL_LEFT;106,903226816955
14;-100;-80;ROLL_RIGHT;91,0060367118516
14;-100;-80;NO_ACTION;145,552555914478
13;-100;-80;ROLL_LEFT;127,635851398525
13;-100;-80;ROLL_RIGHT;164,893273772477
13;-100;-80;NO_ACTION;127,149492960365
0;-140;80;ROLL_LEFT;52,5145263124476
0;-140;80;ROLL_RIGHT;90,372385248107
0;-140;80;NO_ACTION;46,1755428181616
16;0;-80;ROLL_LEFT;85,9819915858772
16;0;-80;ROLL_RIGHT;46,0529850878157
16;0;-80;NO_ACTION;59,6236444546642
16;-20;-80;ROLL_LEFT;64,8849058733616
16;-20;-80;ROLL_RIGHT;75,2876805084585
16;-20;-80;NO_ACTION;65,569676456064
6;-100;-80;ROLL_LEFT;257,619103276199
6;-100;-80;ROLL_RIGHT;266,70586273227
6;-100;-80;NO_ACTION;259,176682017958
2;0;80;ROLL_LEFT;99,0977299059277
2;0;80;ROLL_RIGHT;64,2238934394571
2;0;80;NO_ACTION;73,6011881991625
19;100;-80;ROLL_LEFT;72,5398342208421
19;100;-80;ROLL_RIGHT;28,4325654192762
19;100;-80;NO_ACTION;39,0725374950658
23;100;-80;ROLL_LEFT;42,689005826851
23;100;-80;ROLL_RIGHT;-1,31481730448654
23;100;-80;NO_ACTION;7,22256999322482
25;-80;-80;ROLL_LEFT;2,45239840108394
25;-80;-80;ROLL_RIGHT;26,1115458121257
25;-80;-80;NO_ACTION;-3,75031386053927
18;-100;-80;ROLL_LEFT;22,6757491028245
18;-100;-80;ROLL_RIGHT;66,7203224654091
18;-100;-80;NO_ACTION;86,6754013758279
15;-100;-80;ROLL_LEFT;47,0218388323899
15;-100;-80;ROLL_RIGHT;130,522724018905
15;-100;-80;NO_ACTION;60,4978761771978
12;-100;-80;ROLL_LEFT;144,530032456914
12;-100;-80;ROLL_RIGHT;149,754508905399
12;-100;-80;NO_ACTION;183,833459098237
11;-100;-80;ROLL_LEFT;163,999195736951
11;-100;-80;ROLL_RIGHT;193,780762125683
11;-100;-80;NO_ACTION;161,244645273893
10;-100;-80;ROLL_LEFT;192,499934894036
10;-100;-80;ROLL_RIGHT;205,188561847204
10;-100;-80;NO_ACTION;196,793677581119
16;-80;-80;ROLL_LEFT;96,5015123972649
16;-80;-80;ROLL_RIGHT;112,26122061774
16;-80;-80;NO_ACTION;75,2742828139966
12;-80;-80;ROLL_LEFT;164,358876456421
12;-80;-80;ROLL_RIGHT;164,049745793415
12;-80;-80;NO_ACTION;173,452691857911
9;-80;-80;ROLL_LEFT;210,825644000119
9;-80;-80;ROLL_RIGHT;215,535460801909
9;-80;-80;NO_ACTION;215,359588778122
19;-100;-80;ROLL_LEFT;24,0884623863125
19;-100;-80;ROLL_RIGHT;36,2757898806002
19;-100;-80;NO_ACTION;72,4684882787528
2;-140;-80;ROLL_LEFT;26,8231211678446
2;-140;-80;ROLL_RIGHT;32,2647780370465
2;-140;-80;NO_ACTION;65,1902564664785
4;140;-80;ROLL_LEFT;120,900897919798
4;140;-80;ROLL_RIGHT;52,7722520690856
4;140;-80;NO_ACTION;60,20905906518
21;40;-80;ROLL_LEFT;64,2744840641376
21;40;-80;ROLL_RIGHT;26,8222604502541
21;40;-80;NO_ACTION;36,8208950236688
19;-80;-80;ROLL_LEFT;23,9292671531876
19;-80;-80;ROLL_RIGHT;21,9967653150762
19;-80;-80;NO_ACTION;60,1423772286178
3;-120;-80;ROLL_LEFT;133,770614724216
3;-120;-80;ROLL_RIGHT;174,434815255299
3;-120;-80;NO_ACTION;146,662443090924
17;-20;-80;ROLL_LEFT;51,6425465538714
17;-20;-80;ROLL_RIGHT;56,6050969961857
17;-20;-80;NO_ACTION;61,1008691230162
17;-40;-80;ROLL_LEFT;74,1441110571503
17;-40;-80;ROLL_RIGHT;63,6592700826207
17;-40;-80;NO_ACTION;64,2097497964262
18;20;-80;ROLL_LEFT;78,5197931150307
18;20;-80;ROLL_RIGHT;32,7418991594553
18;20;-80;NO_ACTION;43,4425806207783
18;0;-80;ROLL_LEFT;71,1382778612106
18;0;-80;ROLL_RIGHT;32,9014583612361
18;0;-80;NO_ACTION;46,2171681840387
18;-20;-80;ROLL_LEFT;48,2184276824751
18;-20;-80;ROLL_RIGHT;49,6848502005443
18;-20;-80;NO_ACTION;50,9880843025963
17;0;-80;ROLL_LEFT;76,0222101174583
17;0;-80;ROLL_RIGHT;42,1035905521638
17;0;-80;NO_ACTION;49,1912365890802
17;20;-80;ROLL_LEFT;79,7645386216482
17;20;-80;ROLL_RIGHT;40,3318878833156
17;20;-80;NO_ACTION;49,1871914377428
6;-140;80;ROLL_LEFT;11,3407731745354
6;-140;80;ROLL_RIGHT;36,213932415847
6;-140;80;NO_ACTION;4,29947341825408
20;120;-80;ROLL_LEFT;57,4725080020074
20;120;-80;ROLL_RIGHT;16,7337909455993
20;120;-80;NO_ACTION;27,2738383417885
19;0;80;ROLL_LEFT;23,1003474266455
19;0;80;ROLL_RIGHT;-4,46976408550431
19;0;80;NO_ACTION;3,39612361268845
19;20;80;ROLL_LEFT;32,7814779222169
19;20;80;ROLL_RIGHT;3,0426415024277
19;20;80;NO_ACTION;12,8523761376828
9;-100;80;ROLL_LEFT;13,711893657679
9;-100;80;ROLL_RIGHT;-2,86329038743079
9;-100;80;NO_ACTION;-3,91700551146698
10;20;80;ROLL_LEFT;56,6112858397231
10;20;80;ROLL_RIGHT;23,6611382621322
10;20;80;NO_ACTION;36,2304799485004
10;0;80;ROLL_LEFT;43,6431546993882
10;0;80;ROLL_RIGHT;23,0866162127157
10;0;80;NO_ACTION;26,3197562405435
7;-160;80;ROLL_LEFT;12,5068126958531
7;-160;80;ROLL_RIGHT;30,2425698128558
7;-160;80;NO_ACTION;7,07419417850729
12;20;-80;ROLL_LEFT;130,308258880345
12;20;-80;ROLL_RIGHT;88,6124429518976
12;20;-80;NO_ACTION;104,459791891708
21;80;80;ROLL_LEFT;42,3927670185925
21;80;80;ROLL_RIGHT;-1,14871782108628
21;80;80;NO_ACTION;-1,3518981969905
9;-120;-80;ROLL_LEFT;162,566016961243
9;-120;-80;ROLL_RIGHT;211,2291024828
9;-120;-80;NO_ACTION;174,815460141944
24;20;80;ROLL_LEFT;25,4624695749194
24;20;80;ROLL_RIGHT;-5,61357941805919
24;20;80;NO_ACTION;2,99134774375683
24;-20;80;ROLL_LEFT;-8,14085454233351
24;-20;80;ROLL_RIGHT;-8,32497917778289
24;-20;80;NO_ACTION;-8,26823331048137
23;-40;80;ROLL_LEFT;-12,6536963118295
23;-40;80;ROLL_RIGHT;-13,092079780178
23;-40;80;NO_ACTION;-12,5783375407722
22;120;-80;ROLL_LEFT;46,4701276451337
22;120;-80;ROLL_RIGHT;6,86922146184739
22;120;-80;NO_ACTION;22,8113326146793
25;100;-80;ROLL_LEFT;46,9785161819489
25;100;-80;ROLL_RIGHT;2,05912072966147
25;100;-80;NO_ACTION;14,4085760381613
10;-140;-80;ROLL_LEFT;96,7540406798586
10;-140;-80;ROLL_RIGHT;168,290249052953
10;-140;-80;NO_ACTION;140,105578789757
6;-160;-80;ROLL_LEFT;-0,611463298922591
6;-160;-80;ROLL_RIGHT;18,8283590831391
6;-160;-80;NO_ACTION;48,3462380814297
25;-60;80;ROLL_LEFT;-6,54733562395663
25;-60;80;ROLL_RIGHT;-6,56230966291142
25;-60;80;NO_ACTION;-6,86769107815752
16;-100;80;ROLL_LEFT;-5,58721095605342
16;-100;80;ROLL_RIGHT;-5,57860008572682
16;-100;80;NO_ACTION;-6,31013959488905
13;-100;80;ROLL_LEFT;-6,11885389999059
