Distance;Current_Velocity;Target_Velocity;Move;Value
0;20;60;ROLL_RIGHT;242,8535344968
0;20;60;NO_ACTION;229,942858122856
0;0;60;ROLL_LEFT;183,490144113726
0;0;60;ROLL_RIGHT;161,167093502542
0;0;60;NO_ACTION;180,463728777945
1;40;60;ROLL_LEFT;321,018507106558
1;40;60;ROLL_RIGHT;331,72963868543
1;40;60;NO_ACTION;314,251132339475
2;40;60;ROLL_LEFT;114,523904006727
2;40;60;ROLL_RIGHT;108,887845905038
2;40;60;NO_ACTION;111,734264526519
3;40;60;ROLL_LEFT;117,870547151749
3;40;60;ROLL_RIGHT;78,3774784919597
3;40;60;NO_ACTION;90,161757759658
4;40;60;ROLL_LEFT;101,682120129356
4;40;60;ROLL_RIGHT;67,5730626493479
4;40;60;NO_ACTION;79,7513489256689
5;40;60;ROLL_LEFT;94,793781904571
5;40;60;ROLL_RIGHT;61,9141476605983
5;40;60;NO_ACTION;71,0491059699844
5;20;60;ROLL_LEFT;89,8697384216861
5;20;60;ROLL_RIGHT;58,1785680725158
5;20;60;NO_ACTION;64,1569974920099
6;20;60;ROLL_LEFT;81,4984284525716
6;20;60;ROLL_RIGHT;48,7754846317792
6;20;60;NO_ACTION;59,9392109535439
6;40;60;ROLL_LEFT;87,0607017768129
6;40;60;ROLL_RIGHT;51,3471895229525
6;40;60;NO_ACTION;64,1297522231641
11;20;60;ROLL_LEFT;51,1502781857698
11;20;60;ROLL_RIGHT;25,009419043265
11;20;60;NO_ACTION;33,0577785758567
11;0;60;ROLL_LEFT;50,1576569997288
11;0;60;ROLL_RIGHT;18,13021729374
11;0;60;NO_ACTION;23,224295514441
12;-20;60;ROLL_LEFT;12,1421208602395
12;-20;60;ROLL_RIGHT;14,0717692495097
12;-20;60;NO_ACTION;15,1731237897156
13;0;60;ROLL_LEFT;39,3406363154625
13;0;60;ROLL_RIGHT;9,66681831883223
13;0;60;NO_ACTION;14,517909068187
11;-20;60;ROLL_LEFT;2,4158481785731
11;-20;60;ROLL_RIGHT;15,2240352918571
11;-20;60;NO_ACTION;1,61127106736163
9;-40;60;ROLL_LEFT;17,2554821471906
9;-40;60;ROLL_RIGHT;20,7852791245287
9;-40;60;NO_ACTION;19,9387220579997
6;-80;60;ROLL_LEFT;55,3414365134234
6;-80;60;ROLL_RIGHT;57,7394468859566
6;-80;60;NO_ACTION;52,6457464610562
2;-80;60;ROLL_LEFT;106,890184328865
2;-80;60;ROLL_RIGHT;108,895490816131
2;-80;60;NO_ACTION;105,008438121368
8;60;-60;ROLL_LEFT;151,898944437186
8;60;-60;ROLL_RIGHT;104,045157844163
8;60;-60;NO_ACTION;107,378479102107
10;40;-60;ROLL_LEFT;136,502890523203
10;40;-60;ROLL_RIGHT;93,2482772634839
10;40;-60;NO_ACTION;90,3347233833062
10;60;-60;ROLL_LEFT;121,400763027035
10;60;-60;ROLL_RIGHT;63,6172095227695
10;60;-60;NO_ACTION;56,3429737074758
11;40;-60;ROLL_LEFT;125,330266286635
11;40;-60;ROLL_RIGHT;56,2663338714666
11;40;-60;NO_ACTION;67,3471088726736
12;40;-60;ROLL_LEFT;116,645692328996
12;40;-60;ROLL_RIGHT;36,4484402451152
12;40;-60;NO_ACTION;50,4862817411057
15;-20;-60;ROLL_LEFT;62,7095177046361
15;-20;-60;ROLL_RIGHT;60,7585720782767
15;-20;-60;NO_ACTION;63,6594720415927
16;-20;-60;ROLL_LEFT;59,2190756997555
16;-20;-60;ROLL_RIGHT;55,5523621297613
16;-20;-60;NO_ACTION;54,7854574577928
14;-20;-60;ROLL_LEFT;76,2959221070281
14;-20;-60;ROLL_RIGHT;75,8537516358972
14;-20;-60;NO_ACTION;76,6970326222638
13;-40;-60;ROLL_LEFT;93,3440134873724
13;-40;-60;ROLL_RIGHT;96,9819747739351
13;-40;-60;NO_ACTION;91,7937539118225
11;-60;-60;ROLL_LEFT;136,643235748632
11;-60;-60;ROLL_RIGHT;144,130461410125
11;-60;-60;NO_ACTION;142,769463673543
9;-100;-60;ROLL_LEFT;172,124019330864
9;-100;-60;ROLL_RIGHT;194,912129312636
9;-100;-60;NO_ACTION;185,018515957578
5;-100;-60;ROLL_LEFT;219,285427395743
5;-100;-60;ROLL_RIGHT;222,9550771374
5;-100;-60;NO_ACTION;216,974813446772
4;120;60;ROLL_LEFT;100,592863441495
4;120;60;ROLL_RIGHT;56,4451183910441
4;120;60;NO_ACTION;68,1392235055927
7;100;60;ROLL_LEFT;94,9369870104723
7;100;60;ROLL_RIGHT;53,9489190503944
7;100;60;NO_ACTION;66,5048007139728
10;100;60;ROLL_LEFT;86,0190963273034
10;100;60;ROLL_RIGHT;24,7808859885816
10;100;60;NO_ACTION;39,3451343515468
15;0;60;ROLL_LEFT;17,5119583995855
15;0;60;ROLL_RIGHT;-9,11517825872643
15;0;60;NO_ACTION;1,30973585215589
3;-80;60;ROLL_LEFT;97,3449206252231
3;-80;60;ROLL_RIGHT;95,6598250162733
3;-80;60;NO_ACTION;93,8735969524062
5;40;-60;ROLL_LEFT;209,779298198226
5;40;-60;ROLL_RIGHT;184,889147019044
5;40;-60;NO_ACTION;196,686531173175
6;40;-60;ROLL_LEFT;195,502212591489
6;40;-60;ROLL_RIGHT;163,823711876113
6;40;-60;NO_ACTION;178,799459109419
9;40;-60;ROLL_LEFT;150,952491454577
9;40;-60;ROLL_RIGHT;109,800855442684
9;40;-60;NO_ACTION;109,481430237455
10;-60;-60;ROLL_LEFT;158,903971221297
10;-60;-60;ROLL_RIGHT;159,363837250811
10;-60;-60;NO_ACTION;163,060695544036
0;60;60;ROLL_LEFT;500
0;60;60;ROLL_RIGHT;500
0;60;60;NO_ACTION;500
3;200;-60;ROLL_LEFT;96,0013321467962
3;200;-60;ROLL_RIGHT;54,9525753596809
3;200;-60;NO_ACTION;64,8512295397222
6;200;-60;ROLL_LEFT;86,783767599532
6;200;-60;ROLL_RIGHT;51,7967797864434
6;200;-60;NO_ACTION;61,81256984585
11;200;-60;ROLL_LEFT;60,2583782293721
11;200;-60;ROLL_RIGHT;27,1200048992591
11;200;-60;NO_ACTION;37,1231967206719
20;180;-60;ROLL_LEFT;23,76730988653
20;180;-60;ROLL_RIGHT;-5,76352256432719
20;180;-60;NO_ACTION;-1,63278105221977
22;200;-60;ROLL_LEFT;4,29501335150542
22;200;-60;ROLL_RIGHT;-20,3504195142362
22;200;-60;NO_ACTION;-10,5442105026952
17;120;60;ROLL_LEFT;38,6360867257252
17;120;60;ROLL_RIGHT;-1,46896350268705
17;120;60;NO_ACTION;6,63167918475116
24;-100;60;ROLL_LEFT;-4,3442147995393
24;-100;60;ROLL_RIGHT;-4,48862640316036
24;-100;60;NO_ACTION;-4,55020424863666
18;-120;60;ROLL_LEFT;-2,76359239260628
18;-120;60;ROLL_RIGHT;-2,95124667845271
18;-120;60;NO_ACTION;-3,63957971091659
14;-140;60;ROLL_LEFT;-3,26124931252181
14;-140;60;ROLL_RIGHT;-3,78651558869501
14;-140;60;NO_ACTION;-3,53344784414596
11;-120;60;ROLL_LEFT;-5,27945578445538
11;-120;60;ROLL_RIGHT;-4,57124544661291
11;-120;60;NO_ACTION;-5,12542589574821
10;-100;60;ROLL_LEFT;-6,97788965902363
10;-100;60;ROLL_RIGHT;-7,81031597342085
10;-100;60;NO_ACTION;-7,06941976018248
0;-20;60;ROLL_LEFT;142,740126761755
0;-20;60;ROLL_RIGHT;144,078156471203
0;-20;60;NO_ACTION;133,330039864811
2;40;-60;ROLL_LEFT;182,623953844947
2;40;-60;ROLL_RIGHT;186,260825440654
2;40;-60;NO_ACTION;178,027429595427
3;40;-60;ROLL_LEFT;232,155553418665
3;40;-60;ROLL_RIGHT;205,438782592914
3;40;-60;NO_ACTION;214,847504704553
4;40;-60;ROLL_LEFT;233,280532895313
4;40;-60;ROLL_RIGHT;205,000937606107
4;40;-60;NO_ACTION;211,827749416614
5;20;-60;ROLL_LEFT;224,48200747864
5;20;-60;ROLL_RIGHT;200,908611930629
5;20;-60;NO_ACTION;208,067488585852
5;0;-60;ROLL_LEFT;233,193838379997
5;0;-60;ROLL_RIGHT;209,575980148595
5;0;-60;NO_ACTION;223,342653350249
7;40;-60;ROLL_LEFT;185,756054858785
7;40;-60;ROLL_RIGHT;147,165396915113
7;40;-60;NO_ACTION;155,348661586954
8;-20;-60;ROLL_LEFT;170,750648309948
8;-20;-60;ROLL_RIGHT;167,564212910578
8;-20;-60;NO_ACTION;174,420640793858
7;-20;-60;ROLL_LEFT;190,582940282142
7;-20;-60;ROLL_RIGHT;189,775618965628
7;-20;-60;NO_ACTION;189,979494809141
6;-60;-60;ROLL_LEFT;227,08913840861
6;-60;-60;ROLL_RIGHT;231,317461258922
6;-60;-60;NO_ACTION;237,071979262244
6;-40;-60;ROLL_LEFT;218,424065690757
6;-40;-60;ROLL_RIGHT;218,98887363188
6;-40;-60;NO_ACTION;217,987468968088
12;200;-60;ROLL_LEFT;61,4814455072097
12;200;-60;ROLL_RIGHT;23,0959395233771
12;200;-60;NO_ACTION;29,9080791375623
14;200;-60;ROLL_LEFT;36,3845075359925
14;200;-60;ROLL_RIGHT;10,4127124304647
14;200;-60;NO_ACTION;18,4327497944911
8;120;60;ROLL_LEFT;87,2437145714442
8;120;60;ROLL_RIGHT;43,370251514706
8;120;60;NO_ACTION;56,8825767152699
13;120;60;ROLL_LEFT;64,1952625559762
13;120;60;ROLL_RIGHT;8,63686465568408
13;120;60;NO_ACTION;15,9888870210056
16;100;60;ROLL_LEFT;59,3653963505054
16;100;60;ROLL_RIGHT;15,1091525492592
16;100;60;NO_ACTION;17,5715049024872
20;-80;60;ROLL_LEFT;-6,77331087904457
20;-80;60;ROLL_RIGHT;-6,41860948589069
20;-80;60;NO_ACTION;-6,9336771261759
17;-80;60;ROLL_LEFT;-10,6479776177221
17;-80;60;ROLL_RIGHT;-10,8233854617188
17;-80;60;NO_ACTION;-11,7727741811199
16;-80;60;ROLL_LEFT;-11,1488041520442
16;-80;60;ROLL_RIGHT;-11,9185024553505
16;-80;60;NO_ACTION;-12,8846015895271
1;-100;60;ROLL_LEFT;76,4829557794619
1;-100;60;ROLL_RIGHT;99,6006681169386
1;-100;60;NO_ACTION;55,0067329149119
4;120;-60;ROLL_LEFT;100,262182364554
4;120;-60;ROLL_RIGHT;49,1625541995092
4;120;-60;NO_ACTION;27,3158562090102
6;100;-60;ROLL_LEFT;119,68033334456
6;100;-60;ROLL_RIGHT;66,0874780491216
6;100;-60;NO_ACTION;76,6517623016652
7;100;-60;ROLL_LEFT;115,968458193126
7;100;-60;ROLL_RIGHT;51,4604067375595
7;100;-60;NO_ACTION;61,3275805142777
9;100;-60;ROLL_LEFT;100,064119237606
9;100;-60;ROLL_RIGHT;19,5316701924766
9;100;-60;NO_ACTION;29,730528852865
14;-60;-60;ROLL_LEFT;100,383667009897
14;-60;-60;ROLL_RIGHT;99,8735183318447
14;-60;-60;NO_ACTION;101,213560568128
12;-60;-60;ROLL_LEFT;129,533821233904
12;-60;-60;ROLL_RIGHT;128,219960293324
12;-60;-60;NO_ACTION;127,692045310496
10;-40;-60;ROLL_LEFT;156,18154407977
10;-40;-60;ROLL_RIGHT;144,801511495245
10;-40;-60;NO_ACTION;144,457575262062
6;-20;-60;ROLL_LEFT;211,851222959316
6;-20;-60;ROLL_RIGHT;211,72203306538
6;-20;-60;NO_ACTION;205,898468663757
5;-20;-60;ROLL_LEFT;230,315774926362
5;-20;-60;ROLL_RIGHT;222,144717333601
5;-20;-60;NO_ACTION;227,943601766947
5;-40;-60;ROLL_LEFT;248,59857577038
5;-40;-60;ROLL_RIGHT;242,782493070238
5;-40;-60;NO_ACTION;256,453691079236
4;-40;-60;ROLL_LEFT;279,953893369837
4;-40;-60;ROLL_RIGHT;272,193424493637
4;-40;-60;NO_ACTION;271,392023298831
2;-40;-60;ROLL_LEFT;314,756223494576
2;-40;-60;ROLL_RIGHT;291,408992289315
2;-40;-60;NO_ACTION;315,994693134506
1;-40;-60;ROLL_LEFT;335,031907554539
1;-40;-60;ROLL_RIGHT;314,731600615257
1;-40;-60;NO_ACTION;306,246074947711
25;-140;60;ROLL_LEFT;-1,53825261028973
25;-140;60;ROLL_RIGHT;-1,69139739157406
25;-140;60;NO_ACTION;-1,65971976243318
22;-160;60;ROLL_LEFT;-2,33605321025642
22;-160;60;ROLL_RIGHT;-1,62358398169914
22;-160;60;NO_ACTION;-2,02333251941954
5;-180;60;ROLL_LEFT;53,6692747633617
5;-180;60;ROLL_RIGHT;50,4596577374899
5;-180;60;NO_ACTION;49,4249661476033
1;-160;60;ROLL_LEFT;77,7783319270441
1;-160;60;ROLL_RIGHT;43,8786697343066
1;-160;60;NO_ACTION;55,7035529859854
3;160;-60;ROLL_LEFT;103,869636705295
3;160;-60;ROLL_RIGHT;69,5991371490219
3;160;-60;NO_ACTION;72,8731419760847
5;160;-60;ROLL_LEFT;105,99300889589
5;160;-60;ROLL_RIGHT;55,7826389428294
5;160;-60;NO_ACTION;65,8763491014542
9;160;-60;ROLL_LEFT;101,210694133136
9;160;-60;ROLL_RIGHT;57,7806613621098
9;160;-60;NO_ACTION;70,4929876431608
13;140;-60;ROLL_LEFT;90,6931701195972
13;140;-60;ROLL_RIGHT;47,136748422938
13;140;-60;NO_ACTION;63,8092905487776
16;120;-60;ROLL_LEFT;80,6413404457616
16;120;-60;ROLL_RIGHT;43,1409181061289
16;120;-60;NO_ACTION;50,0484530121175
21;100;-60;ROLL_LEFT;57,4176895411727
21;100;-60;ROLL_RIGHT;19,8483477281856
21;100;-60;NO_ACTION;31,8624121416972
17;-120;-60;ROLL_LEFT;63,0324196148738
17;-120;-60;ROLL_RIGHT;59,8799724866316
17;-120;-60;NO_ACTION;102,138784596511
10;-120;-60;ROLL_LEFT;94,1877323198332
10;-120;-60;ROLL_RIGHT;163,614187549534
10;-120;-60;NO_ACTION;100,907624196624
6;-120;-60;ROLL_LEFT;112,000073984161
6;-120;-60;ROLL_RIGHT;145,608141180012
6;-120;-60;NO_ACTION;138,460645060448
2;-120;-60;ROLL_LEFT;77,7250173685641
2;-120;-60;ROLL_RIGHT;97,4790403449397
2;-120;-60;NO_ACTION;72,7711341002453
1;-120;-60;ROLL_LEFT;53,5369664309452
1;-120;-60;ROLL_RIGHT;78,5718806037144
1;-120;-60;NO_ACTION;60,2334222549709
7;60;60;ROLL_LEFT;136,533010482389
7;60;60;ROLL_RIGHT;70,5855214227207
7;60;60;NO_ACTION;96,9549150961239
9;20;60;ROLL_LEFT;58,9758708335058
9;20;60;ROLL_RIGHT;30,1243973125415
9;20;60;NO_ACTION;41,0190168139082
9;0;60;ROLL_LEFT;56,0875560295066
9;0;60;ROLL_RIGHT;23,1854175604007
9;0;60;NO_ACTION;34,9546913976215
8;0;60;ROLL_LEFT;56,3136122666091
8;0;60;ROLL_RIGHT;23,6432139887545
8;0;60;NO_ACTION;31,5027142345912
8;20;60;ROLL_LEFT;64,6269080259024
8;20;60;ROLL_RIGHT;35,2222653862532
8;20;60;NO_ACTION;48,0042059024651
10;20;60;ROLL_LEFT;55,8523120186545
10;20;60;ROLL_RIGHT;27,8125259306397
10;20;60;NO_ACTION;35,3292480574604
10;0;60;ROLL_LEFT;54,4761289356914
10;0;60;ROLL_RIGHT;19,6861088850316
10;0;60;NO_ACTION;29,808544216236
6;-40;60;ROLL_LEFT;42,5108384481094
6;-40;60;ROLL_RIGHT;45,2212520740104
6;-40;60;NO_ACTION;45,0372237224512
1;60;-60;ROLL_LEFT;156,053552145711
1;60;-60;ROLL_RIGHT;157,401776935739
1;60;-60;NO_ACTION;150,621036700502
6;20;-60;ROLL_LEFT;209,591263430668
6;20;-60;ROLL_RIGHT;178,227627241555
6;20;-60;NO_ACTION;189,878722483277
7;20;-60;ROLL_LEFT;194,081776687082
7;20;-60;ROLL_RIGHT;161,030354557317
7;20;-60;NO_ACTION;169,766932799978
8;40;-60;ROLL_LEFT;167,914882397683
8;40;-60;ROLL_RIGHT;135,170144171243
8;40;-60;NO_ACTION;141,947236155816
0;40;60;ROLL_LEFT;315,049654385267
0;40;60;ROLL_RIGHT;309,079311550415
0;40;60;NO_ACTION;308,468918321973
1;0;60;ROLL_LEFT;151,083219273595
1;0;60;ROLL_RIGHT;136,277421889078
1;0;60;NO_ACTION;151,964738444316
1;-20;60;ROLL_LEFT;118,723608749735
1;-20;60;ROLL_RIGHT;117,740905746119
1;-20;60;NO_ACTION;111,283300256619
1;20;60;ROLL_LEFT;194,39462050334
1;20;60;ROLL_RIGHT;199,779659317999
1;20;60;NO_ACTION;217,642964590706
2;0;60;ROLL_LEFT;120,403254594782
2;0;60;ROLL_RIGHT;95,4427319084106
2;0;60;NO_ACTION;107,328157027633
2;-20;60;ROLL_LEFT;86,6743908026676
2;-20;60;ROLL_RIGHT;90,4882394972698
2;-20;60;NO_ACTION;93,8950159813943
2;20;60;ROLL_LEFT;97,684407072731
2;20;60;ROLL_RIGHT;102,834743363043
2;20;60;NO_ACTION;99,4050983353835
3;20;60;ROLL_LEFT;117,272996453711
3;20;60;ROLL_RIGHT;77,9277447540049
3;20;60;NO_ACTION;90,9737291584216
3;0;60;ROLL_LEFT;105,789366709145
3;0;60;ROLL_RIGHT;77,7796984377082
3;0;60;NO_ACTION;87,8099240101634
3;-20;60;ROLL_LEFT;76,3866050319495
3;-20;60;ROLL_RIGHT;71,0881783988436
3;-20;60;NO_ACTION;75,5258478374001
2;-40;60;ROLL_LEFT;97,980082566569
2;-40;60;ROLL_RIGHT;98,797830340922
2;-40;60;NO_ACTION;98,7354154511646
24;200;-60;ROLL_LEFT;-4,31294914064149
24;200;-60;ROLL_RIGHT;-22,4924741831838
24;200;-60;NO_ACTION;-20,5512840870935
8;-140;-60;ROLL_LEFT;53,1585955591188
8;-140;-60;ROLL_RIGHT;54,7558216289736
8;-140;-60;NO_ACTION;90,6446613613389
7;140;60;ROLL_LEFT;78,3913714610148
7;140;60;ROLL_RIGHT;30,8664944826141
7;140;60;NO_ACTION;28,8905873291934
12;120;60;ROLL_LEFT;71,4659404101441
12;120;60;ROLL_RIGHT;12,4281697754582
12;120;60;NO_ACTION;27,5835886375684
2;120;-60;ROLL_LEFT;34,9920015758273
2;120;-60;ROLL_RIGHT;94,307989516754
2;120;-60;NO_ACTION;46,2985680507779
11;120;-60;ROLL_LEFT;100,758549002134
11;120;-60;ROLL_RIGHT;40,7473959832377
11;120;-60;NO_ACTION;44,3946244790194
12;100;-60;ROLL_LEFT;98,2130175306592
12;100;-60;ROLL_RIGHT;31,5500261453444
12;100;-60;NO_ACTION;43,0481901089452
13;100;-60;ROLL_LEFT;99,7419628095921
13;100;-60;ROLL_RIGHT;46,3083868836427
13;100;-60;NO_ACTION;48,2516032577074
18;-40;-60;ROLL_LEFT;60,1463458259577
18;-40;-60;ROLL_RIGHT;46,1411649317963
18;-40;-60;NO_ACTION;53,8304781130592
15;-80;-60;ROLL_LEFT;87,5411560283257
15;-80;-60;ROLL_RIGHT;102,171295757636
15;-80;-60;NO_ACTION;99,4682060987885
14;-80;-60;ROLL_LEFT;99,9624862473968
14;-80;-60;ROLL_RIGHT;113,306034142487
14;-80;-60;NO_ACTION;115,96982351379
13;-80;-60;ROLL_LEFT;119,592573941742
13;-80;-60;ROLL_RIGHT;130,348265299706
13;-80;-60;NO_ACTION;130,619812919356
1;-80;-60;ROLL_LEFT;235,989836595124
1;-80;-60;ROLL_RIGHT;305,951454281424
1;-80;-60;NO_ACTION;241,217836997761
22;-200;60;ROLL_LEFT;3,30695741742977
22;-200;60;ROLL_RIGHT;3,56383841865483
22;-200;60;NO_ACTION;3,93338146512786
14;-200;60;ROLL_LEFT;24,348935536863
14;-200;60;ROLL_RIGHT;24,8100337118203
14;-200;60;NO_ACTION;27,6898631238171
12;-200;60;ROLL_LEFT;32,2878766925904
12;-200;60;ROLL_RIGHT;34,6159403034703
12;-200;60;NO_ACTION;31,4968227901987
7;-200;60;ROLL_LEFT;48,509416610554
7;-200;60;ROLL_RIGHT;53,1400202841645
7;-200;60;NO_ACTION;50,1092407641544
2;-200;60;ROLL_LEFT;67,9410465182179
2;-200;60;ROLL_RIGHT;68,8805362798997
2;-200;60;NO_ACTION;61,7157605271657
10;200;-60;ROLL_LEFT;73,8735559087517
10;200;-60;ROLL_RIGHT;34,2077592269395
10;200;-60;NO_ACTION;41,6728071484163
13;-160;-60;ROLL_LEFT;29,414561697627
13;-160;-60;ROLL_RIGHT;73,6921512374198
13;-160;-60;NO_ACTION;26,2715428630267
11;-140;-60;ROLL_LEFT;55,1134823983341
11;-140;-60;ROLL_RIGHT;110,097889496886
11;-140;-60;NO_ACTION;80,2040793690406
8;-120;-60;ROLL_LEFT;129,091484719978
8;-120;-60;ROLL_RIGHT;165,045537097147
8;-120;-60;NO_ACTION;155,321162324127
0;80;60;ROLL_LEFT;182,481469218317
0;80;60;ROLL_RIGHT;230,980760120824
0;80;60;NO_ACTION;226,643762598534
2;80;60;ROLL_LEFT;96,6180665934221
2;80;60;ROLL_RIGHT;96,6961898392722
2;80;60;NO_ACTION;97,5540888637373
4;80;60;ROLL_LEFT;101,593448495149
4;80;60;ROLL_RIGHT;70,2216338544251
4;80;60;NO_ACTION;81,9575148711993
14;20;60;ROLL_LEFT;61,0548083268257
14;20;60;ROLL_RIGHT;15,2971748124917
14;20;60;NO_ACTION;17,5502017365227
6;-20;60;ROLL_LEFT;45,3125415746075
6;-20;60;ROLL_RIGHT;44,2692999412224
6;-20;60;NO_ACTION;38,6578665264266
5;-40;60;ROLL_LEFT;55,2506179145501
5;-40;60;ROLL_RIGHT;50,663356679923
5;-40;60;NO_ACTION;54,8685339295307
4;-40;60;ROLL_LEFT;62,5698576458553
4;-40;60;ROLL_RIGHT;68,6645912904444
4;-40;60;NO_ACTION;65,1695266755651
10;120;-60;ROLL_LEFT;100,578078296049
10;120;-60;ROLL_RIGHT;30,3535138325566
10;120;-60;NO_ACTION;58,6435427831088
12;120;-60;ROLL_LEFT;99,661001905637
12;120;-60;ROLL_RIGHT;41,9207096693802
12;120;-60;NO_ACTION;60,1611350351847
15;140;-60;ROLL_LEFT;82,7014222134432
15;140;-60;ROLL_RIGHT;42,155823936146
15;140;-60;NO_ACTION;55,3076371917589
16;140;-60;ROLL_LEFT;74,9681413407449
16;140;-60;ROLL_RIGHT;35,187758994643
16;140;-60;NO_ACTION;44,724307364439
18;-120;-60;ROLL_LEFT;28,0829251785256
18;-120;-60;ROLL_RIGHT;36,8711468645534
18;-120;-60;NO_ACTION;94,0706294267518
4;-120;-60;ROLL_LEFT;59,3703329247523
4;-120;-60;ROLL_RIGHT;117,09295342241
4;-120;-60;NO_ACTION;99,004407270661
3;100;-60;ROLL_LEFT;148,313878039824
3;100;-60;ROLL_RIGHT;61,4722671527562
3;100;-60;NO_ACTION;74,0526336253755
5;100;-60;ROLL_LEFT;135,452673280112
5;100;-60;ROLL_RIGHT;66,6314276082716
5;100;-60;NO_ACTION;81,1521712922262
9;60;-60;ROLL_LEFT;134,065969175737
9;60;-60;ROLL_RIGHT;57,6385271339208
9;60;-60;NO_ACTION;86,3914887428983
13;0;-60;ROLL_LEFT;107,977009535847
13;0;-60;ROLL_RIGHT;73,4792864147866
13;0;-60;NO_ACTION;83,1386761153386
13;-20;-60;ROLL_LEFT;91,5424578341956
13;-20;-60;ROLL_RIGHT;91,4799347382713
13;-20;-60;NO_ACTION;92,7029555864303
12;-20;-60;ROLL_LEFT;109,526493805452
12;-20;-60;ROLL_RIGHT;104,13857687134
12;-20;-60;NO_ACTION;100,042903108006
2;200;-60;ROLL_LEFT;72,9959742168106
2;200;-60;ROLL_RIGHT;72,5994700499155
2;200;-60;NO_ACTION;77,9485576982183
16;160;-60;ROLL_LEFT;64,2764839635573
16;160;-60;ROLL_RIGHT;31,6070985029823
16;160;-60;NO_ACTION;34,859302533962
14;-160;-60;ROLL_LEFT;14,6706059160365
14;-160;-60;ROLL_RIGHT;27,7441514638753
14;-160;-60;NO_ACTION;70,1873379554146
6;-140;-60;ROLL_LEFT;22,3546974888963
6;-140;-60;ROLL_RIGHT;92,7384846858809
6;-140;-60;NO_ACTION;34,6255557045682
10;120;60;ROLL_LEFT;78,5180675224225
10;120;60;ROLL_RIGHT;35,8380773272208
10;120;60;NO_ACTION;31,9364437905931
5;-20;60;ROLL_LEFT;53,2157897645641
5;-20;60;ROLL_RIGHT;55,6368880347115
5;-20;60;NO_ACTION;48,2664483894704
2;60;60;ROLL_LEFT;888,07639006977
2;60;60;ROLL_RIGHT;741,603190872628
2;60;60;NO_ACTION;975,974450249856
3;60;60;ROLL_LEFT;115,547377137911
3;60;60;ROLL_RIGHT;79,42799780811
3;60;60;NO_ACTION;89,8775889288913
2;60;-60;ROLL_LEFT;175,433515782372
2;60;-60;ROLL_RIGHT;177,710770898959
2;60;-60;NO_ACTION;173,591200995574
7;0;-60;ROLL_LEFT;195,472797749176
7;0;-60;ROLL_RIGHT;167,321716990053
7;0;-60;NO_ACTION;176,026273515545
15;200;-60;ROLL_LEFT;34,8967947596302
15;200;-60;ROLL_RIGHT;3,37150244766022
15;200;-60;NO_ACTION;14,6686654328638
17;200;-60;ROLL_LEFT;27,1788362598373
17;200;-60;ROLL_RIGHT;-5,8255269870978
17;200;-60;NO_ACTION;4,34612145423924
20;200;-60;ROLL_LEFT;13,687747931937
20;200;-60;ROLL_RIGHT;-12,1745941183529
20;200;-60;NO_ACTION;-1,00980419870881
25;200;-60;ROLL_LEFT;-5,01552654384192
25;200;-60;ROLL_RIGHT;-25,7736894856866
25;200;-60;NO_ACTION;-20,0561304954301
21;-180;-60;ROLL_LEFT;-17,4125945531634
21;-180;-60;ROLL_RIGHT;-0,118430810265146
21;-180;-60;NO_ACTION;15,8448840415172
1;-140;-60;ROLL_LEFT;33,8237075148063
1;-140;-60;ROLL_RIGHT;58,8088489954756
1;-140;-60;NO_ACTION;39,8526760706225
5;140;60;ROLL_LEFT;87,467003577825
5;140;60;ROLL_RIGHT;15,6018677106018
5;140;60;NO_ACTION;35,694615184113
7;-80;60;ROLL_LEFT;35,5506955267381
7;-80;60;ROLL_RIGHT;53,4362592317122
7;-80;60;NO_ACTION;24,3205698589997
3;120;-60;ROLL_LEFT;103,572916120978
3;120;-60;ROLL_RIGHT;4,83998074789914
3;120;-60;NO_ACTION;24,7546835598065
6;120;-60;ROLL_LEFT;99,8985049387275
6;120;-60;ROLL_RIGHT;44,1046475879515
6;120;-60;NO_ACTION;41,4196475771504
3;-100;-60;ROLL_LEFT;197,530299520287
3;-100;-60;ROLL_RIGHT;193,581683028947
3;-100;-60;NO_ACTION;195,192516903465
0;-200;60;ROLL_LEFT;71,8005349841406
0;-200;60;ROLL_RIGHT;70,069446205279
0;-200;60;NO_ACTION;70,2937302194636
5;200;-60;ROLL_LEFT;92,3699186560502
5;200;-60;ROLL_RIGHT;48,0402061051766
5;200;-60;NO_ACTION;64,4402288965772
18;160;-60;ROLL_LEFT;49,5572033190321
18;160;-60;ROLL_RIGHT;6,55472506859604
18;160;-60;NO_ACTION;22,3744126535495
24;140;-60;ROLL_LEFT;31,1713385016629
24;140;-60;ROLL_RIGHT;-17,1827373429055
24;140;-60;NO_ACTION;-3,47752808140039
5;-160;-60;ROLL_LEFT;9,5449879507726
5;-160;-60;ROLL_RIGHT;30,2952589333902
5;-160;-60;NO_ACTION;21,9420153712815
1;140;60;ROLL_LEFT;52,9911709115973
1;140;60;ROLL_RIGHT;50,9050084646503
1;140;60;NO_ACTION;69,1668099890976
4;20;60;ROLL_LEFT;105,883574162183
4;20;60;ROLL_RIGHT;70,2079058439767
4;20;60;NO_ACTION;78,8267289935804
5;0;60;ROLL_LEFT;84,8509009401252
5;0;60;ROLL_RIGHT;52,1422139300922
