Distance;Current_Velocity;Target_Velocity;Move;Value
18;120;-140;ROLL_RIGHT;-38,5220429134717
18;120;-140;NO_ACTION;-38,3803860838468
21;100;-140;ROLL_LEFT;55,4775271835357
21;100;-140;ROLL_RIGHT;-56,368993057411
21;100;-140;NO_ACTION;-51,8466944555138
25;-120;-140;ROLL_LEFT;-4,77121942496661
25;-120;-140;ROLL_RIGHT;-4,81736061291551
25;-120;-140;NO_ACTION;-5,19662217436004
8;-120;-140;ROLL_LEFT;146,873981896549
8;-120;-140;ROLL_RIGHT;298,303597073096
8;-120;-140;NO_ACTION;107,369823503656
2;-100;-140;ROLL_LEFT;228,431731695697
2;-100;-140;ROLL_RIGHT;120,551522202093
2;-100;-140;NO_ACTION;138,948711198363
0;120;140;ROLL_LEFT;133,8645759949
0;120;140;ROLL_RIGHT;211,911872752645
0;120;140;NO_ACTION;126,667848300736
2;120;140;ROLL_LEFT;156,93530576213
2;120;140;ROLL_RIGHT;7,47781453035872
2;120;140;NO_ACTION;16,5793009417848
9;120;140;ROLL_LEFT;82,3671770041397
9;120;140;ROLL_RIGHT;-27,3476923478636
9;120;140;NO_ACTION;-47,0077312451488
14;80;140;ROLL_LEFT;73,7212169669826
14;80;140;ROLL_RIGHT;-30,9020263961209
14;80;140;NO_ACTION;-47,3882766855786
17;40;140;ROLL_LEFT;67,3696533948899
17;40;140;ROLL_RIGHT;-36,2947118403137
17;40;140;NO_ACTION;-24,709081946618
16;-80;140;ROLL_LEFT;56,4673395358809
16;-80;140;ROLL_RIGHT;-15,5151215543223
16;-80;140;NO_ACTION;-36,851809459344
15;-100;140;ROLL_LEFT;47,3745665884894
15;-100;140;ROLL_RIGHT;-17,4836401259117
15;-100;140;NO_ACTION;-32,6192925676607
13;-100;140;ROLL_LEFT;75,8546814537142
13;-100;140;ROLL_RIGHT;-30,1517122071725
13;-100;140;NO_ACTION;-22,8421836679254
12;-100;140;ROLL_LEFT;77,9058874311563
12;-100;140;ROLL_RIGHT;-19,924690634001
12;-100;140;NO_ACTION;-24,2628988563729
9;-120;140;ROLL_LEFT;106,838956535735
9;-120;140;ROLL_RIGHT;-15,5384888105841
9;-120;140;NO_ACTION;-36,2849625177528
6;-120;140;ROLL_LEFT;127,013398218531
6;-120;140;ROLL_RIGHT;-12,1355846659231
6;-120;140;NO_ACTION;-1,07930379933797
3;-120;140;ROLL_LEFT;121,413769311092
3;-120;140;ROLL_RIGHT;4,60732274363867
3;-120;140;NO_ACTION;7,18045009315171
23;-100;-140;ROLL_LEFT;-7,15219305376025
23;-100;-140;ROLL_RIGHT;-7,16390893291615
23;-100;-140;NO_ACTION;-7,15425798228352
21;-100;-140;ROLL_LEFT;-3,15983169750044
21;-100;-140;ROLL_RIGHT;-5,45600266823658
21;-100;-140;NO_ACTION;-4,54867245487621
6;-160;-140;ROLL_LEFT;54,7300407819137
6;-160;-140;ROLL_RIGHT;9,00348352844768
6;-160;-140;NO_ACTION;15,0538720629113
7;160;140;ROLL_LEFT;37,9910469320978
7;160;140;ROLL_RIGHT;-17,7099990623197
7;160;140;NO_ACTION;-9,78372575336555
11;140;140;ROLL_LEFT;37,0613387834498
11;140;140;ROLL_RIGHT;-45,9395001003696
11;140;140;NO_ACTION;-9,89597514719553
16;140;140;ROLL_LEFT;24,5642674153178
16;140;140;ROLL_RIGHT;0
16;140;140;NO_ACTION;-42,1006172018183
18;140;140;ROLL_LEFT;15,2357806711934
18;140;140;ROLL_RIGHT;-25,6929185745008
18;140;140;NO_ACTION;-26,7807938760788
21;140;140;ROLL_LEFT;12,3906722879893
21;140;140;ROLL_RIGHT;-9,77328430203097
21;140;140;NO_ACTION;-26,1358414251535
7;140;-140;ROLL_LEFT;125,985565344277
7;140;-140;ROLL_RIGHT;11,3048031676179
7;140;-140;NO_ACTION;13,0451193496007
11;0;-140;ROLL_LEFT;59,7469089587141
11;0;-140;ROLL_RIGHT;70,2129664655865
11;0;-140;NO_ACTION;54,3240030126442
11;20;-140;ROLL_LEFT;70,0930544634822
11;20;-140;ROLL_RIGHT;81,8746410740698
11;20;-140;NO_ACTION;67,9182624572943
12;20;-140;ROLL_LEFT;117,039510486754
12;20;-140;ROLL_RIGHT;-8,95711844236683
12;20;-140;NO_ACTION;-11,2914533886026
3;-80;-140;ROLL_LEFT;126,581152365023
3;-80;-140;ROLL_RIGHT;107,621076860672
3;-80;-140;NO_ACTION;150,293352762321
3;40;140;ROLL_LEFT;154,996348573176
3;40;140;ROLL_RIGHT;44,1476540350245
3;40;140;NO_ACTION;42,8308481729535
6;0;140;ROLL_LEFT;151,280029156661
6;0;140;ROLL_RIGHT;43,9429530280316
6;0;140;NO_ACTION;42,4500645118513
1;100;-140;ROLL_LEFT;7,84981271564221
1;100;-140;ROLL_RIGHT;115,28051872741
1;100;-140;NO_ACTION;8,757346621273
9;120;-140;ROLL_LEFT;126,609728250654
9;120;-140;ROLL_RIGHT;9,31897850962858
9;120;-140;NO_ACTION;10,0262599512449
10;0;-140;ROLL_LEFT;46,1059973021324
10;0;-140;ROLL_RIGHT;52,1877474585009
10;0;-140;NO_ACTION;43,7237816646191
1;140;140;ROLL_LEFT;500
1;140;140;ROLL_RIGHT;500
1;140;140;NO_ACTION;500
22;-200;140;ROLL_LEFT;131,468751854931
22;-200;140;ROLL_RIGHT;3,21377796850528
22;-200;140;NO_ACTION;8,18094885659087
20;-200;140;ROLL_LEFT;131,521837606523
20;-200;140;ROLL_RIGHT;-2,98659340895856
20;-200;140;NO_ACTION;10,9321140122439
24;-140;-140;ROLL_LEFT;-3,85220897764673
24;-140;-140;ROLL_RIGHT;-3,9946397584561
24;-140;-140;NO_ACTION;-3,69279061738247
22;-140;-140;ROLL_LEFT;-3,80482497114577
22;-140;-140;ROLL_RIGHT;-3,72207130207616
22;-140;-140;NO_ACTION;-3,90262211250064
16;-120;-140;ROLL_LEFT;32,8160680351402
16;-120;-140;ROLL_RIGHT;-0,599869275829898
16;-120;-140;NO_ACTION;9,32936567783074
2;-140;-140;ROLL_LEFT;313,888130939361
2;-140;-140;ROLL_RIGHT;294,989420105487
2;-140;-140;NO_ACTION;442,934095052405
11;160;-140;ROLL_LEFT;101,482841126003
11;160;-140;ROLL_RIGHT;-27,1692440597361
11;160;-140;NO_ACTION;-26,5052216532504
16;120;-140;ROLL_LEFT;102,000183246126
16;120;-140;ROLL_RIGHT;-22,3108642937027
16;120;-140;NO_ACTION;-20,789770226993
23;120;-140;ROLL_LEFT;20,6794212310949
23;120;-140;ROLL_RIGHT;-29,488450780203
23;120;-140;NO_ACTION;-65,2528218949061
6;-20;-140;ROLL_LEFT;88,1813537149463
6;-20;-140;ROLL_RIGHT;87,9494858603735
6;-20;-140;NO_ACTION;88,3591093468394
6;20;-140;ROLL_LEFT;5,78296677935996
6;20;-140;ROLL_RIGHT;113,947467779937
6;20;-140;NO_ACTION;3,12971338048546
6;0;-140;ROLL_LEFT;9,37094718461756
6;0;-140;ROLL_RIGHT;118,434622731945
6;0;-140;NO_ACTION;6,28450064155033
7;40;-140;ROLL_LEFT;-9,12055133456152
7;40;-140;ROLL_RIGHT;99,8483988616871
7;40;-140;NO_ACTION;-11,2564275821459
9;40;-140;ROLL_LEFT;67,9761537914862
9;40;-140;ROLL_RIGHT;67,3587963023365
9;40;-140;NO_ACTION;70,5967392343756
10;60;-140;ROLL_LEFT;87,8574579580222
10;60;-140;ROLL_RIGHT;91,0602993005958
10;60;-140;NO_ACTION;101,169629534018
19;20;-140;ROLL_LEFT;93,2242702599453
19;20;-140;ROLL_RIGHT;-25,2860586483324
19;20;-140;NO_ACTION;-28,8889043077616
19;0;-140;ROLL_LEFT;93,3770056544663
19;0;-140;ROLL_RIGHT;-17,5168942093205
19;0;-140;NO_ACTION;-19,4548752386304
17;-40;-140;ROLL_LEFT;52,9165541751658
17;-40;-140;ROLL_RIGHT;88,0287051710003
17;-40;-140;NO_ACTION;53,7508604495558
19;-40;-140;ROLL_LEFT;39,2615833281838
19;-40;-140;ROLL_RIGHT;67,9572182090924
19;-40;-140;NO_ACTION;33,2568261641488
2;-120;-140;ROLL_LEFT;423,104241808425
2;-120;-140;ROLL_RIGHT;176,527540466206
2;-120;-140;NO_ACTION;320,551749012133
1;-120;-140;ROLL_LEFT;332,510623790955
1;-120;-140;ROLL_RIGHT;150,932370149294
1;-120;-140;NO_ACTION;243,488550376518
1;120;140;ROLL_LEFT;142,542840469144
1;120;140;ROLL_RIGHT;109,066187250032
1;120;140;NO_ACTION;121,505250038396
4;120;140;ROLL_LEFT;141,925506644553
4;120;140;ROLL_RIGHT;-2,00001391448583
4;120;140;NO_ACTION;7,69501457329466
5;120;140;ROLL_LEFT;132,970100356637
5;120;140;ROLL_RIGHT;-12,4307631888793
5;120;140;NO_ACTION;-18,3931007356851
11;100;140;ROLL_LEFT;81,2166866141993
11;100;140;ROLL_RIGHT;-37,0080188335915
11;100;140;NO_ACTION;-41,7788758292329
13;80;140;ROLL_LEFT;90,8887377687314
13;80;140;ROLL_RIGHT;-38,1872628675001
13;80;140;NO_ACTION;-27,2207972067733
16;40;140;ROLL_LEFT;83,8317346432995
16;40;140;ROLL_RIGHT;-47,2276420080258
16;40;140;NO_ACTION;-40,1125332668494
17;0;140;ROLL_LEFT;87,5087211039891
17;0;140;ROLL_RIGHT;-28,1464906407716
17;0;140;NO_ACTION;-48,011223901695
13;-60;140;ROLL_LEFT;121,496324834708
13;-60;140;ROLL_RIGHT;-10,7500814914492
13;-60;140;NO_ACTION;-13,5586566187772
10;-80;140;ROLL_LEFT;134,457364999188
10;-80;140;ROLL_RIGHT;1,11671144750904
10;-80;140;NO_ACTION;2,88560911772367
7;-100;140;ROLL_LEFT;131,246816641608
7;-100;140;ROLL_RIGHT;6,89094310224368
7;-100;140;NO_ACTION;-4,1268958979886
3;160;-140;ROLL_LEFT;129,094419689901
3;160;-140;ROLL_RIGHT;11,3390469607061
3;160;-140;NO_ACTION;15,0623364291562
9;180;-140;ROLL_LEFT;81,1335106871299
9;180;-140;ROLL_RIGHT;-25,914826947199
9;180;-140;NO_ACTION;-18,3399593629887
5;-100;-140;ROLL_LEFT;371,425402191295
5;-100;-140;ROLL_RIGHT;242,418806355624
5;-100;-140;NO_ACTION;252,31604966499
2;100;140;ROLL_LEFT;166,335618408672
2;100;140;ROLL_RIGHT;44,3520535624841
2;100;140;NO_ACTION;50,1062199795202
8;80;140;ROLL_LEFT;151,158853494228
8;80;140;ROLL_RIGHT;0,504425177219011
8;80;140;NO_ACTION;5,33583792272889
9;80;140;ROLL_LEFT;141,059925666665
9;80;140;ROLL_RIGHT;-4,60444319699876
9;80;140;NO_ACTION;-0,42757259746833
11;80;140;ROLL_LEFT;116,683868766727
11;80;140;ROLL_RIGHT;-28,3922042598488
11;80;140;NO_ACTION;-27,5325447412846
24;60;140;ROLL_LEFT;29,5354938077503
24;60;140;ROLL_RIGHT;-15,8870647396711
24;60;140;NO_ACTION;0
25;60;140;ROLL_LEFT;17,4949669702002
25;60;140;ROLL_RIGHT;-9,39113607864055
25;60;140;NO_ACTION;-38,8016249858869
23;-100;140;ROLL_LEFT;17,3314123744793
23;-100;140;ROLL_RIGHT;-17,1717794555738
23;-100;140;NO_ACTION;0
22;-100;140;ROLL_LEFT;15,0608407117349
22;-100;140;ROLL_RIGHT;-31,2113665537578
22;-100;140;NO_ACTION;-8,8322434723594
21;-120;140;ROLL_LEFT;15,5614089222904
21;-120;140;ROLL_RIGHT;0
21;-120;140;NO_ACTION;-8,55332940567433
14;-140;140;ROLL_LEFT;37,3603427361724
14;-140;140;ROLL_RIGHT;-18,826791438068
14;-140;140;NO_ACTION;-38,4067689327323
12;-140;140;ROLL_LEFT;45,627458842964
12;-140;140;ROLL_RIGHT;-33,4069504403748
12;-140;140;NO_ACTION;-38,8918641841495
10;-140;140;ROLL_LEFT;61,1769101759884
10;-140;140;ROLL_RIGHT;-28,8260067742128
10;-140;140;NO_ACTION;-37,7185000766783
8;-140;140;ROLL_LEFT;92,2094790769479
8;-140;140;ROLL_RIGHT;-28,458594533429
8;-140;140;NO_ACTION;-45,6748444714545
15;-200;140;ROLL_LEFT;126,750132265765
15;-200;140;ROLL_RIGHT;7,33877419477731
15;-200;140;NO_ACTION;0,598647640089727
6;80;140;ROLL_LEFT;163,564025313464
6;80;140;ROLL_RIGHT;38,3347425754725
6;80;140;NO_ACTION;41,7531471015775
14;-60;140;ROLL_LEFT;111,305242802285
14;-60;140;ROLL_RIGHT;-29,139085791596
14;-60;140;NO_ACTION;-31,7210697471197
10;-120;140;ROLL_LEFT;93,420017411296
10;-120;140;ROLL_RIGHT;-13,2666196566982
10;-120;140;NO_ACTION;-24,8060197680827
7;-140;140;ROLL_LEFT;108,945725942034
7;-140;140;ROLL_RIGHT;-26,6713060104132
7;-140;140;NO_ACTION;-23,4336561354112
5;-140;140;ROLL_LEFT;122,305859337837
5;-140;140;ROLL_RIGHT;-4,02979218489607
5;-140;140;NO_ACTION;-3,59474016584094
1;-160;140;ROLL_LEFT;15,8502887269372
1;-160;140;ROLL_RIGHT;127,649532167818
1;-160;140;NO_ACTION;-3,94715681995086
1;160;-140;ROLL_LEFT;130,050296861214
1;160;-140;ROLL_RIGHT;17,2360415830429
1;160;-140;NO_ACTION;14,6797143586981
0;-100;140;ROLL_LEFT;120,44098984095
0;-100;140;ROLL_RIGHT;9,8288486719376
0;-100;140;NO_ACTION;13,8399275051976
10;100;-140;ROLL_LEFT;129,865062694235
10;100;-140;ROLL_RIGHT;7,59846641780313
10;100;-140;NO_ACTION;9,57474046748842
18;20;-140;ROLL_LEFT;104,322163387947
18;20;-140;ROLL_RIGHT;-20,7604198690923
18;20;-140;NO_ACTION;-20,8877381946897
0;100;140;ROLL_LEFT;145,493275049043
0;100;140;ROLL_RIGHT;134,662799479643
0;100;140;NO_ACTION;137,121595165137
4;140;140;ROLL_LEFT;118,163567934899
4;140;140;ROLL_RIGHT;-34,4054904815297
4;140;140;NO_ACTION;-39,2605391488867
6;140;140;ROLL_LEFT;74,3913649743426
6;140;140;ROLL_RIGHT;-40,7845763823192
6;140;140;NO_ACTION;-49,7982207522733
19;60;140;ROLL_LEFT;42,4143880746171
19;60;140;ROLL_RIGHT;-41,9442547384345
19;60;140;NO_ACTION;-41,9575073341898
21;60;140;ROLL_LEFT;31,7013795674443
21;60;140;ROLL_RIGHT;-34,7045593832923
21;60;140;NO_ACTION;-41,3322240503665
24;40;140;ROLL_LEFT;33,7070255616551
24;40;140;ROLL_RIGHT;-23,0682565727298
24;40;140;NO_ACTION;-36,1329677131558
25;40;140;ROLL_LEFT;25,615319520577
25;40;140;ROLL_RIGHT;-23,6083004296494
25;40;140;NO_ACTION;-23,1522229372073
25;20;140;ROLL_LEFT;33,7074184664755
25;20;140;ROLL_RIGHT;-34,5403594038078
25;20;140;NO_ACTION;-31,1540177166105
25;-80;140;ROLL_LEFT;13,3418872863238
25;-80;140;ROLL_RIGHT;-25,1985381085912
25;-80;140;NO_ACTION;-43,2063716878063
13;-160;140;ROLL_LEFT;42,3815361949707
13;-160;140;ROLL_RIGHT;-14,7510997920154
13;-160;140;NO_ACTION;-9,25266473182152
2;-140;140;ROLL_LEFT;126,471329292132
2;-140;140;ROLL_RIGHT;5,96792975070795
2;-140;140;NO_ACTION;3,7283305373199
3;120;-140;ROLL_LEFT;103,485736308447
3;120;-140;ROLL_RIGHT;112,215833473152
3;120;-140;NO_ACTION;107,683108228193
6;140;-140;ROLL_LEFT;127,491297371075
6;140;-140;ROLL_RIGHT;13,5342166756844
6;140;-140;NO_ACTION;15,5221323809716
10;140;-140;ROLL_LEFT;117,362892508356
10;140;-140;ROLL_RIGHT;-3,26585501211786
10;140;-140;NO_ACTION;4,2418891479734
5;-20;-140;ROLL_LEFT;94,6541365848434
5;-20;-140;ROLL_RIGHT;97,9170213546249
5;-20;-140;NO_ACTION;95,5391073236868
5;20;-140;ROLL_LEFT;6,02277098837122
5;20;-140;ROLL_RIGHT;118,03040553028
5;20;-140;NO_ACTION;9,34470925426845
5;0;-140;ROLL_LEFT;13,0792191972696
5;0;-140;ROLL_RIGHT;124,353848281947
5;0;-140;NO_ACTION;13,4503081913686
6;40;-140;ROLL_LEFT;0,00572667684681544
6;40;-140;ROLL_RIGHT;107,941399942833
6;40;-140;NO_ACTION;-2,99761972702885
8;60;-140;ROLL_LEFT;86,814923705545
8;60;-140;ROLL_RIGHT;88,9061030033243
8;60;-140;NO_ACTION;87,1807625131183
10;40;-140;ROLL_LEFT;71,1221303711278
10;40;-140;ROLL_RIGHT;79,0855714586155
10;40;-140;NO_ACTION;76,5045697911014
8;-20;-140;ROLL_LEFT;78,7249038844188
8;-20;-140;ROLL_RIGHT;79,9074674628549
8;-20;-140;NO_ACTION;78,9457060930453
8;40;-140;ROLL_LEFT;-16,2726886044367
8;40;-140;ROLL_RIGHT;90,3002227159679
8;40;-140;NO_ACTION;-16,6995836342785
11;60;140;ROLL_LEFT;139,992882811471
11;60;140;ROLL_RIGHT;-4,03797743982462
11;60;140;NO_ACTION;-6,74726210125592
12;-60;140;ROLL_LEFT;133,122858861896
12;-60;140;ROLL_RIGHT;11,9331948764085
12;-60;140;NO_ACTION;-12,044842199813
8;-80;140;ROLL_LEFT;136,730296020491
8;-80;140;ROLL_RIGHT;14,10176403543
8;-80;140;NO_ACTION;23,6923549075402
3;0;-140;ROLL_LEFT;3,53694419059638
3;0;-140;ROLL_RIGHT;123,425894088171
3;0;-140;NO_ACTION;13,3145078246547
4;40;-140;ROLL_LEFT;1,46394686481528
4;40;-140;ROLL_RIGHT;116,465749546115
4;40;-140;NO_ACTION;0,8701435846057
5;40;-140;ROLL_LEFT;4,01848560576942
5;40;-140;ROLL_RIGHT;112,396314825954
5;40;-140;NO_ACTION;2,46162697091632
7;60;-140;ROLL_LEFT;-4,54071737779561
7;60;-140;ROLL_RIGHT;100,724230438966
7;60;-140;NO_ACTION;-8,71274860895636
9;80;-140;ROLL_LEFT;111,481144501479
9;80;-140;ROLL_RIGHT;4,01842264562484
9;80;-140;NO_ACTION;4,30656712351999
13;60;-140;ROLL_LEFT;138,572837181999
13;60;-140;ROLL_RIGHT;-0,67421519164236
13;60;-140;NO_ACTION;7,42209892374995
9;40;140;ROLL_LEFT;159,755034286571
9;40;140;ROLL_RIGHT;40,4976996479194
9;40;140;NO_ACTION;43,365287889146
10;40;140;ROLL_LEFT;156,775393807568
10;40;140;ROLL_RIGHT;29,4899992205335
10;40;140;NO_ACTION;33,6865926376051
13;0;140;ROLL_LEFT;136,96469370652
13;0;140;ROLL_RIGHT;-0,109167894435318
13;0;140;NO_ACTION;3,28510195372095
12;-40;140;ROLL_LEFT;140,780185582407
12;-40;140;ROLL_RIGHT;11,7412340002253
12;-40;140;NO_ACTION;11,8210993616427
22;-120;-140;ROLL_LEFT;-4,1945056787495
22;-120;-140;ROLL_RIGHT;-5,02121805549768
22;-120;-140;NO_ACTION;-5,64849154711991
19;-120;-140;ROLL_LEFT;-1,10748333467908
19;-120;-140;ROLL_RIGHT;1,71414186333897
19;-120;-140;NO_ACTION;7,32998447764581
1;40;140;ROLL_LEFT;113,529790150875
1;40;140;ROLL_RIGHT;106,243468995115
1;40;140;NO_ACTION;138,269702474401
2;-40;140;ROLL_LEFT;133,132800596315
2;-40;140;ROLL_RIGHT;15,9128508044961
2;-40;140;NO_ACTION;8,18949688543442
2;140;140;ROLL_LEFT;122,333561874345
2;140;140;ROLL_RIGHT;-38,3509354390469
2;140;140;NO_ACTION;-28,5478195751939
3;140;140;ROLL_LEFT;106,344970204333
3;140;140;ROLL_RIGHT;-30,7496100342459
3;140;140;NO_ACTION;-18,4888429458348
9;140;140;ROLL_LEFT;45,4785451365274
9;140;140;ROLL_RIGHT;-50,222327093383
9;140;140;NO_ACTION;-36,8137019000801
11;120;140;ROLL_LEFT;45,9961712779754
11;120;140;ROLL_RIGHT;-45,9704435799545
11;120;140;NO_ACTION;-42,3851916108614
13;120;140;ROLL_LEFT;35,7074845527516
13;120;140;ROLL_RIGHT;-30,3504809323924
13;120;140;NO_ACTION;-35,0901328487416
21;40;140;ROLL_LEFT;36,6860777269899
21;40;140;ROLL_RIGHT;-31,723855300179
21;40;140;NO_ACTION;-35,0406842552181
22;40;140;ROLL_LEFT;35,2885811708182
22;40;140;ROLL_RIGHT;-15,3453179461504
22;40;140;NO_ACTION;-34,2786427869395
23;40;140;ROLL_LEFT;30,051023494809
23;40;140;ROLL_RIGHT;-31,1451275569306
23;40;140;NO_ACTION;-44,3088909940848
24;20;140;ROLL_LEFT;27,6402251398457
24;20;140;ROLL_RIGHT;-30,0633025419388
24;20;140;NO_ACTION;-50,4199806215221
25;0;140;ROLL_LEFT;33,1903956867937
25;0;140;ROLL_RIGHT;-40,9124722227213
25;0;140;NO_ACTION;-60,2906722571784
25;-20;140;ROLL_LEFT;27,3607115255012
25;-20;140;ROLL_RIGHT;-29,7699625674007
25;-20;140;NO_ACTION;-51,7692062674407
25;-40;140;ROLL_LEFT;19,4487837844263
25;-40;140;ROLL_RIGHT;-32,2417228331634
25;-40;140;NO_ACTION;-10,0000001490116
24;-60;140;ROLL_LEFT;18,6191284869284
24;-60;140;ROLL_RIGHT;-18,5544132536354
24;-60;140;NO_ACTION;-32,8238237378047
22;-40;140;ROLL_LEFT;36,2550920371768
22;-40;140;ROLL_RIGHT;-7,0290567931856
22;-40;140;NO_ACTION;-31,0199721289051
20;-60;140;ROLL_LEFT;35,9819444775392
20;-60;140;ROLL_RIGHT;-18,4192126926023
20;-60;140;NO_ACTION;-36,4303201295697
19;-80;140;ROLL_LEFT;29,8449231413618
19;-80;140;ROLL_RIGHT;-36,3165981489368
19;-80;140;NO_ACTION;-35,6733734655081
17;-80;140;ROLL_LEFT;50,0329887440663
17;-80;140;ROLL_RIGHT;-20,6469511197674
17;-80;140;NO_ACTION;-45,1565347618954
15;-80;140;ROLL_LEFT;69,7143724728981
15;-80;140;ROLL_RIGHT;-44,9206244201467
15;-80;140;NO_ACTION;-40,2449991693246
0;-40;140;ROLL_LEFT;121,643448388449
0;-40;140;ROLL_RIGHT;-16,8022261059682
0;-40;140;NO_ACTION;-21,0661278571624
1;60;-140;ROLL_LEFT;2,11353251711499
1;60;-140;ROLL_RIGHT;122,082630446588
1;60;-140;NO_ACTION;-16,0466062498166
5;60;-140;ROLL_LEFT;-7,59684480292246
5;60;-140;ROLL_RIGHT;105,251353766072
5;60;-140;NO_ACTION;-8,1100048500901
2;60;140;ROLL_LEFT;161,198943807487
2;60;140;ROLL_RIGHT;50,4432495816285
2;60;140;NO_ACTION;49,8891133395595
3;40;-140;ROLL_LEFT;2,94062933490524
3;40;-140;ROLL_RIGHT;120,313777850896
3;40;-140;NO_ACTION;-2,44251581086885
3;-60;140;ROLL_LEFT;133,951264348947
3;-60;140;ROLL_RIGHT;24,27626651121
3;-60;140;NO_ACTION;23,5379250819255
11;0;140;ROLL_LEFT;152,985796429644
11;0;140;ROLL_RIGHT;23,0705819716421
11;0;140;NO_ACTION;32,1525870470434
6;-160;140;ROLL_LEFT;82,3230403899098
6;-160;140;ROLL_RIGHT;-28,8654134760262
6;-160;140;NO_ACTION;-29,4666226035458
2;-160;140;ROLL_LEFT;41,9354680769979
2;-160;140;ROLL_RIGHT;113,850373576293
2;-160;140;NO_ACTION;87,6918257761268
0;-160;140;ROLL_LEFT;4,81806328532504
0;-160;140;ROLL_RIGHT;129,180967909561
0;-160;140;NO_ACTION;13,9610980131618
3;-140;140;ROLL_LEFT;122,112488091572
3;-140;140;ROLL_RIGHT;-0,401389871903278
3;-140;140;NO_ACTION;-6,21400737177073
3;120;140;ROLL_LEFT;155,654710149868
3;120;140;ROLL_RIGHT;-0,156883331853585
3;120;140;NO_ACTION;5,23387414727538
6;120;140;ROLL_LEFT;123,909993730493
6;120;140;ROLL_RIGHT;-24,5633089124654
6;120;140;NO_ACTION;-15,0467102629535
21;-140;-140;ROLL_LEFT;-2,15439666943005
21;-140;-140;ROLL_RIGHT;-4,04755993088948
21;-140;-140;NO_ACTION;-4,30366211094368
15;-120;-140;ROLL_LEFT;-1,9530176709569
15;-120;-140;ROLL_RIGHT;-0,0414099862017698
15;-120;-140;NO_ACTION;46,3976909711192
17;-100;-140;ROLL_LEFT;0,864480019882461
17;-100;-140;ROLL_RIGHT;33,1121500610666
17;-100;-140;NO_ACTION;5,70063615075047
9;-120;-140;ROLL_LEFT;122,067922824693
9;-120;-140;ROLL_RIGHT;102,301613239676
9;-120;-140;NO_ACTION;253,308495319617
18;40;140;ROLL_LEFT;59,2511303401483
18;40;140;ROLL_RIGHT;-47,0158814508229
18;40;140;NO_ACTION;-36,5848218306741
19;0;140;ROLL_LEFT;58,7623350402844
19;0;140;ROLL_RIGHT;-42,9540455048995
19;0;140;NO_ACTION;-46,9005899805149
14;-120;140;ROLL_LEFT;35,4641711773462
14;-120;140;ROLL_RIGHT;-37,5924250101817
14;-120;140;NO_ACTION;-22,6877775577742
20;100;-140;ROLL_LEFT;79,2256287468218
20;100;-140;ROLL_RIGHT;-44,9736699230541
20;100;-140;NO_ACTION;-43,2230107945953
7;140;140;ROLL_LEFT;63,2022836089269
7;140;140;ROLL_RIGHT;-25,868433441782
7;140;140;NO_ACTION;-27,5251492224997
13;160;140;ROLL_LEFT;20,6109500375623
13;160;140;ROLL_RIGHT;-8,99809255288393
13;160;140;NO_ACTION;-16,6661099281517
24;-40;140;ROLL_LEFT;29,7436083823643
24;-40;140;ROLL_RIGHT;-38,3753122561604
24;-40;140;NO_ACTION;-43,3779220653858
22;-60;140;ROLL_LEFT;26,8631458064392
22;-60;140;ROLL_RIGHT;-40,983233502449
22;-60;140;NO_ACTION;-28,783949889289
21;-80;140;ROLL_LEFT;25,2716414016388
21;-80;140;ROLL_RIGHT;-43,0056843863581
21;-80;140;NO_ACTION;-38,5732479160944
20;-80;140;ROLL_LEFT;32,9753946440436
20;-80;140;ROLL_RIGHT;-16,4387912777693
20;-80;140;NO_ACTION;-46,5129413514858
18;-80;140;ROLL_LEFT;40,5185472854993
18;-80;140;ROLL_RIGHT;-33,7410206654935
18;-80;140;NO_ACTION;-49,7959905314616
14;-100;140;ROLL_LEFT;67,8910531607051
14;-100;140;ROLL_RIGHT;-13,7938013963333
14;-100;140;NO_ACTION;-43,8238811984124
5;-160;140;ROLL_LEFT;115,091325373553
5;-160;140;ROLL_RIGHT;-7,85294024840277
5;-160;140;NO_ACTION;-21,4046519995976
8;0;-140;ROLL_LEFT;-10,8148794320393
8;0;-140;ROLL_RIGHT;98,394132717805
8;0;-140;NO_ACTION;-11,1592233969285
13;-40;140;ROLL_LEFT;132,607481483357
13;-40;140;ROLL_RIGHT;-9,3859388208866
13;-40;140;NO_ACTION;1,32805768280166
8;-100;140;ROLL_LEFT;130,383141419928
8;-100;140;ROLL_RIGHT;-5,10901402784537
8;-100;140;NO_ACTION;8,72440759469134
25;100;-140;ROLL_LEFT;6,84700985721323
25;100;-140;ROLL_RIGHT;-65,9734688934626
25;100;-140;NO_ACTION;-46,9029755216657
6;-120;-140;ROLL_LEFT;362,911022206582
6;-120;-140;ROLL_RIGHT;308,805150632146
6;-120;-140;NO_ACTION;301,046494040351
5;200;140;ROLL_LEFT;12,533248105896
5;200;140;ROLL_RIGHT;0
5;200;140;NO_ACTION;-25,5866182768378
7;200;140;ROLL_LEFT;10,735272212637
7;200;140;ROLL_RIGHT;-9,71168490915517
7;200;140;NO_ACTION;-10,0000001490116
10;180;140;ROLL_LEFT;20,4407007419769
10;180;140;ROLL_RIGHT;-9,43968847353069
10;180;140;NO_ACTION;-33,2176485753424
16;180;140;ROLL_LEFT;4,79334749506903
16;180;140;ROLL_RIGHT;-26,5829590612866
16;180;140;NO_ACTION;0
