Distance;Current_Velocity;Target_Velocity;Move;Value
-47;70;0;ROLL_RIGHT;0
-47;70;0;NO_ACTION;-0,100000001490116
-46;77;0;ROLL_LEFT;-0,106000001907349
-46;77;0;ROLL_RIGHT;0
-46;77;0;NO_ACTION;-0,100000001490116
-44;71;0;ROLL_LEFT;-0,106000001907349
-44;71;0;ROLL_RIGHT;0
-44;71;0;NO_ACTION;-0,100000001490116
-43;76;0;ROLL_LEFT;-0,100000001490116
-43;76;0;ROLL_RIGHT;-0,100000001490116
-43;76;0;NO_ACTION;-0,100000001490116
-42;81;0;ROLL_LEFT;-0,100000001490116
-42;81;0;ROLL_RIGHT;0
-42;81;0;NO_ACTION;-0,100000001490116
-41;89;0;ROLL_LEFT;-0,100000001490116
-41;89;0;ROLL_RIGHT;0
-41;89;0;NO_ACTION;-0,100000001490116
-40;88;0;ROLL_LEFT;0
-40;88;0;ROLL_RIGHT;-0,100000001490116
-40;88;0;NO_ACTION;0
-39;97;0;ROLL_LEFT;0
-39;97;0;ROLL_RIGHT;-0,100000001490116
-39;97;0;NO_ACTION;-0,100000001490116
-37;110;0;ROLL_LEFT;-0,100000001490116
-37;110;0;ROLL_RIGHT;0
-37;110;0;NO_ACTION;-0,100000001490116
-36;111;0;ROLL_LEFT;-0,100000001490116
-36;111;0;ROLL_RIGHT;-0,100000001490116
-36;111;0;NO_ACTION;-0,100000001490116
-34;111;0;ROLL_LEFT;-0,100000001490116
-34;111;0;ROLL_RIGHT;0
-34;111;0;NO_ACTION;0
-33;106;0;ROLL_LEFT;-0,100000001490116
-33;106;0;ROLL_RIGHT;0
-33;106;0;NO_ACTION;0
-32;90;0;ROLL_LEFT;-0,106000001907349
-32;90;0;ROLL_RIGHT;-0,100000001490116
-32;90;0;NO_ACTION;-0,100000001490116
-30;93;0;ROLL_LEFT;-0,100000001490116
-30;93;0;ROLL_RIGHT;0
-30;93;0;NO_ACTION;-0,100000001490116
19;40;0;ROLL_LEFT;0
19;40;0;ROLL_RIGHT;0
19;40;0;NO_ACTION;-0,100000001490116
20;43;0;ROLL_LEFT;0
20;43;0;ROLL_RIGHT;0
20;43;0;NO_ACTION;-0,100000001490116
21;42;0;ROLL_LEFT;0
21;42;0;ROLL_RIGHT;-0,100000001490116
21;42;0;NO_ACTION;-0,100000001490116
22;57;0;ROLL_LEFT;0
22;57;0;ROLL_RIGHT;-0,100000001490116
22;57;0;NO_ACTION;0
23;68;0;ROLL_LEFT;0
23;68;0;ROLL_RIGHT;-0,100000001490116
23;68;0;NO_ACTION;0
24;76;0;ROLL_LEFT;-0,100000001490116
24;76;0;ROLL_RIGHT;0
24;76;0;NO_ACTION;0
25;77;0;ROLL_LEFT;0
25;77;0;ROLL_RIGHT;-0,100000001490116
25;77;0;NO_ACTION;0
26;81;0;ROLL_LEFT;0
26;81;0;ROLL_RIGHT;-0,100000001490116
26;81;0;NO_ACTION;0
27;89;0;ROLL_LEFT;-0,100000001490116
27;89;0;ROLL_RIGHT;0
27;89;0;NO_ACTION;0
28;93;0;ROLL_LEFT;0
28;93;0;ROLL_RIGHT;0
28;93;0;NO_ACTION;-0,100000001490116
29;81;0;ROLL_LEFT;0
29;81;0;ROLL_RIGHT;0
29;81;0;NO_ACTION;-0,100000001490116
31;72;0;ROLL_LEFT;-0,100000001490116
31;72;0;ROLL_RIGHT;0
31;72;0;NO_ACTION;0
33;48;0;ROLL_LEFT;0
33;48;0;ROLL_RIGHT;-0,100000001490116
33;48;0;NO_ACTION;0
33;60;0;ROLL_LEFT;0
33;60;0;ROLL_RIGHT;-0,100000001490116
33;60;0;NO_ACTION;-0,100000001490116
34;69;0;ROLL_LEFT;0
34;69;0;ROLL_RIGHT;-0,100000001490116
34;69;0;NO_ACTION;0
35;86;0;ROLL_LEFT;-0,100000001490116
35;86;0;ROLL_RIGHT;0
35;86;0;NO_ACTION;0
36;81;0;ROLL_LEFT;-0,100000001490116
36;81;0;ROLL_RIGHT;0
36;81;0;NO_ACTION;0
37;67;0;ROLL_LEFT;-0,100000001490116
37;67;0;ROLL_RIGHT;0
37;67;0;NO_ACTION;0
38;52;0;ROLL_LEFT;-0,100000001490116
38;52;0;ROLL_RIGHT;-0,100000001490116
38;52;0;NO_ACTION;-0,100000001490116
39;44;0;ROLL_LEFT;0
39;44;0;ROLL_RIGHT;-0,100000001490116
39;44;0;NO_ACTION;-0,190000000447035
40;44;0;ROLL_LEFT;-0,100000001490116
40;44;0;ROLL_RIGHT;0
40;44;0;NO_ACTION;-0,100000001490116
41;44;0;ROLL_LEFT;0
41;44;0;ROLL_RIGHT;-0,100000001490116
41;44;0;NO_ACTION;0
41;53;0;ROLL_LEFT;-0,100000001490116
41;53;0;ROLL_RIGHT;0
41;53;0;NO_ACTION;0
42;48;0;ROLL_LEFT;-0,100000001490116
42;48;0;ROLL_RIGHT;0
42;48;0;NO_ACTION;0
42;32;0;ROLL_LEFT;-0,100000001490116
42;32;0;ROLL_RIGHT;0
42;32;0;NO_ACTION;-0,100000001490116
43;27;0;ROLL_LEFT;0
43;27;0;ROLL_RIGHT;-0,100000001490116
43;27;0;NO_ACTION;-0,100000001490116
43;39;0;ROLL_LEFT;-0,100000001490116
43;39;0;ROLL_RIGHT;0
43;39;0;NO_ACTION;0
44;32;0;ROLL_LEFT;0
44;32;0;ROLL_RIGHT;0
44;32;0;NO_ACTION;-0,100000001490116
44;27;0;ROLL_LEFT;0
44;27;0;ROLL_RIGHT;0
44;27;0;NO_ACTION;-0,190000000447035
45;27;0;ROLL_LEFT;-0,100000001490116
45;27;0;ROLL_RIGHT;-0,100000001490116
45;27;0;NO_ACTION;-0,106000001907349
45;16;0;ROLL_LEFT;-0,100000001490116
45;16;0;ROLL_RIGHT;0
45;16;0;NO_ACTION;-0,100000001490116
45;0;0;ROLL_LEFT;-0,190000000447035
45;0;0;ROLL_RIGHT;-0,106000001907349
45;0;0;NO_ACTION;-0,100000001490116
45;-4;0;ROLL_LEFT;-0,100000001490116
45;-4;0;ROLL_RIGHT;-0,195724000711143
45;-4;0;NO_ACTION;-0,100000001490116
45;-16;0;ROLL_LEFT;0
45;-16;0;ROLL_RIGHT;0
45;-16;0;NO_ACTION;-0,100000001490116
45;-19;0;ROLL_LEFT;-0,100000001490116
45;-19;0;ROLL_RIGHT;-0,100000001490116
45;-19;0;NO_ACTION;-0,100000001490116
45;-31;0;ROLL_LEFT;-0,100000001490116
45;-31;0;ROLL_RIGHT;0
45;-31;0;NO_ACTION;-0,190000000447035
43;-34;0;ROLL_LEFT;0
43;-34;0;ROLL_RIGHT;0
43;-34;0;NO_ACTION;-0,190000000447035
42;-34;0;ROLL_LEFT;0
42;-34;0;ROLL_RIGHT;0
42;-34;0;NO_ACTION;-0,190000000447035
41;-34;0;ROLL_LEFT;0
41;-34;0;ROLL_RIGHT;-0,100000001490116
41;-34;0;NO_ACTION;0
41;-23;0;ROLL_LEFT;-0,100000001490116
41;-23;0;ROLL_RIGHT;0
41;-23;0;NO_ACTION;0
41;-29;0;ROLL_LEFT;0
41;-29;0;ROLL_RIGHT;0
41;-29;0;NO_ACTION;-0,100000001490116
40;-33;0;ROLL_LEFT;-0,196360000908971
40;-33;0;ROLL_RIGHT;-0,100000001490116
40;-33;0;NO_ACTION;-0,100000001490116
40;-44;0;ROLL_LEFT;0
40;-44;0;ROLL_RIGHT;0
40;-44;0;NO_ACTION;-0,100000001490116
39;-48;0;ROLL_LEFT;-0,100000001490116
39;-48;0;ROLL_RIGHT;0
39;-48;0;NO_ACTION;0
38;-57;0;ROLL_LEFT;0
38;-57;0;ROLL_RIGHT;-0,100000001490116
38;-57;0;NO_ACTION;0
38;-54;0;ROLL_LEFT;-0,100000001490116
38;-54;0;ROLL_RIGHT;0
38;-54;0;NO_ACTION;0
37;-55;0;ROLL_LEFT;-0,100000001490116
37;-55;0;ROLL_RIGHT;0
37;-55;0;NO_ACTION;-0,100000001490116
36;-70;0;ROLL_LEFT;-0,100000001490116
36;-70;0;ROLL_RIGHT;0
36;-70;0;NO_ACTION;0
34;-101;0;ROLL_LEFT;0
34;-101;0;ROLL_RIGHT;0
34;-101;0;NO_ACTION;-0,100000001490116
33;-105;0;ROLL_LEFT;-0,100000001490116
33;-105;0;ROLL_RIGHT;0
33;-105;0;NO_ACTION;0
31;-112;0;ROLL_LEFT;-0,100000001490116
31;-112;0;ROLL_RIGHT;0
31;-112;0;NO_ACTION;0
30;-129;0;ROLL_LEFT;0
30;-129;0;ROLL_RIGHT;0
30;-129;0;NO_ACTION;-0,100000001490116
28;-134;0;ROLL_LEFT;0
28;-134;0;ROLL_RIGHT;-0,100000001490116
28;-134;0;NO_ACTION;0
26;-121;0;ROLL_LEFT;0
26;-121;0;ROLL_RIGHT;0
26;-121;0;NO_ACTION;-0,100000001490116
24;-118;0;ROLL_LEFT;-0,100000001490116
24;-118;0;ROLL_RIGHT;0
24;-118;0;NO_ACTION;0
23;-124;0;ROLL_LEFT;0
23;-124;0;ROLL_RIGHT;0
23;-124;0;NO_ACTION;-0,100000001490116
21;-132;0;ROLL_LEFT;0
21;-132;0;ROLL_RIGHT;0
21;-132;0;NO_ACTION;-0,100000001490116
19;-132;0;ROLL_LEFT;0
19;-132;0;ROLL_RIGHT;0
19;-132;0;NO_ACTION;-0,100000001490116
18;-131;0;ROLL_LEFT;0
18;-131;0;ROLL_RIGHT;0
18;-131;0;NO_ACTION;-0,100000001490116
16;-130;0;ROLL_LEFT;-0,100000001490116
16;-130;0;ROLL_RIGHT;0
16;-130;0;NO_ACTION;0
14;-137;0;ROLL_LEFT;0
14;-137;0;ROLL_RIGHT;0
14;-137;0;NO_ACTION;-0,100000001490116
12;-144;0;ROLL_LEFT;-0,100000001490116
12;-144;0;ROLL_RIGHT;0
12;-144;0;NO_ACTION;0
10;-149;0;ROLL_LEFT;0
10;-149;0;ROLL_RIGHT;-0,100000001490116
10;-149;0;NO_ACTION;0
8;-155;0;ROLL_LEFT;0
8;-155;0;ROLL_RIGHT;0
8;-155;0;NO_ACTION;-0,100000001490116
7;-143;0;ROLL_LEFT;-0,100000001490116
7;-143;0;ROLL_RIGHT;0
7;-143;0;NO_ACTION;0
5;-141;0;ROLL_LEFT;-0,100000001490116
5;-141;0;ROLL_RIGHT;0
5;-141;0;NO_ACTION;0
3;-165;0;ROLL_LEFT;0
3;-165;0;ROLL_RIGHT;0
3;-165;0;NO_ACTION;-0,100000001490116
0;-171;0;ROLL_LEFT;0
0;-171;0;ROLL_RIGHT;0
0;-171;0;NO_ACTION;-0,100000001490116
-2;-169;0;ROLL_LEFT;0
-2;-169;0;ROLL_RIGHT;-0,100000001490116
-2;-169;0;NO_ACTION;0
-4;-162;0;ROLL_LEFT;0
-4;-162;0;ROLL_RIGHT;0
-4;-162;0;NO_ACTION;-0,100000001490116
-6;-153;0;ROLL_LEFT;-0,100000001490116
-6;-153;0;ROLL_RIGHT;0
-6;-153;0;NO_ACTION;0
-8;-158;0;ROLL_LEFT;0
-8;-158;0;ROLL_RIGHT;0
-8;-158;0;NO_ACTION;-0,100000001490116
-10;-167;0;ROLL_LEFT;0
-10;-167;0;ROLL_RIGHT;0
-10;-167;0;NO_ACTION;-0,100000001490116
-13;-166;0;ROLL_LEFT;-0,100000001490116
-13;-166;0;ROLL_RIGHT;0
-13;-166;0;NO_ACTION;-0,100000001490116
-15;-174;0;ROLL_LEFT;0
-15;-174;0;ROLL_RIGHT;-0,100000001490116
-15;-174;0;NO_ACTION;0
-17;-173;0;ROLL_LEFT;-0,100000001490116
-17;-173;0;ROLL_RIGHT;0
-17;-173;0;NO_ACTION;0
-19;-171;0;ROLL_LEFT;0
-19;-171;0;ROLL_RIGHT;0
-19;-171;0;NO_ACTION;-0,100000001490116
-22;-180;0;ROLL_LEFT;0
-22;-180;0;ROLL_RIGHT;-0,100000001490116
-22;-180;0;NO_ACTION;-0,100000001490116
-24;-171;0;ROLL_LEFT;0
-24;-171;0;ROLL_RIGHT;0
-24;-171;0;NO_ACTION;-0,100000001490116
-26;-164;0;ROLL_LEFT;-0,100000001490116
-26;-164;0;ROLL_RIGHT;0
-26;-164;0;NO_ACTION;0
-28;-172;0;ROLL_LEFT;0
-28;-172;0;ROLL_RIGHT;0
-28;-172;0;NO_ACTION;-0,100000001490116
-31;-178;0;ROLL_LEFT;-0,100000001490116
-31;-178;0;ROLL_RIGHT;0
-31;-178;0;NO_ACTION;0
-33;-179;0;ROLL_LEFT;-0,100000001490116
-33;-179;0;ROLL_RIGHT;0
-33;-179;0;NO_ACTION;0
-35;-185;0;ROLL_LEFT;0
-35;-185;0;ROLL_RIGHT;-0,100000001490116
-35;-185;0;NO_ACTION;0
-38;-183;0;ROLL_LEFT;0
-38;-183;0;ROLL_RIGHT;0
-38;-183;0;NO_ACTION;-0,100000001490116
-40;-176;0;ROLL_LEFT;0
-40;-176;0;ROLL_RIGHT;0
-40;-176;0;NO_ACTION;-0,100000001490116
-43;-175;0;ROLL_LEFT;0
-43;-175;0;ROLL_RIGHT;-0,100000001490116
-43;-175;0;NO_ACTION;-0,100000001490116
-45;-170;0;ROLL_LEFT;-0,100000001490116
-45;-170;0;ROLL_RIGHT;0
-45;-170;0;NO_ACTION;0
-47;-161;0;ROLL_LEFT;-0,100000001490116
-47;-161;0;ROLL_RIGHT;0
-47;-161;0;NO_ACTION;-0,100000001490116
-49;-172;0;ROLL_LEFT;0
-49;-172;0;ROLL_RIGHT;-0,100000001490116
-49;-172;0;NO_ACTION;0
-51;-165;0;ROLL_LEFT;-0,100000001490116
-51;-165;0;ROLL_RIGHT;0
-51;-165;0;NO_ACTION;0
-54;-166;0;ROLL_LEFT;-0,100000001490116
-54;-166;0;ROLL_RIGHT;0
-54;-166;0;NO_ACTION;0
-56;-181;0;ROLL_LEFT;-0,100000001490116
-56;-181;0;ROLL_RIGHT;0
-56;-181;0;NO_ACTION;-0,100000001490116
-58;-186;0;ROLL_LEFT;0
-58;-186;0;ROLL_RIGHT;0
-58;-186;0;NO_ACTION;-0,100000001490116
-61;-185;0;ROLL_LEFT;-0,100000001490116
-61;-185;0;ROLL_RIGHT;0
-61;-185;0;NO_ACTION;0
-63;-189;0;ROLL_LEFT;0
-63;-189;0;ROLL_RIGHT;0
-63;-189;0;NO_ACTION;-0,100000001490116
-66;-192;0;ROLL_LEFT;0
-66;-192;0;ROLL_RIGHT;-0,100000001490116
-66;-192;0;NO_ACTION;0
-68;-191;0;ROLL_LEFT;-0,100000001490116
-68;-191;0;ROLL_RIGHT;0
-68;-191;0;NO_ACTION;0
-70;-176;0;ROLL_LEFT;-0,100000001490116
-70;-176;0;ROLL_RIGHT;0
-70;-176;0;NO_ACTION;0
-70;56;0;ROLL_LEFT;-0,106360001952052
-70;56;0;ROLL_RIGHT;-0,201724001128376
-70;56;0;NO_ACTION;-0,100000001490116
-69;56;0;ROLL_LEFT;-0,297489038229741
-69;56;0;ROLL_RIGHT;-0,195400000679493
-69;56;0;NO_ACTION;-0,206800001329184
-69;-57;0;ROLL_LEFT;-0,190000000447035
-69;-57;0;ROLL_RIGHT;-0,100000001490116
-69;-57;0;NO_ACTION;-0,190000000447035
-70;-57;0;ROLL_LEFT;-0,106000001907349
-70;-57;0;ROLL_RIGHT;-0,13823458751601
-70;-57;0;NO_ACTION;-0,116965602300489
-70;-27;0;ROLL_LEFT;-0,202450129347518
-70;-27;0;ROLL_RIGHT;-0,11176000218451
-70;-27;0;NO_ACTION;-0,116620002264976
-67;9;0;ROLL_LEFT;-0,208510440581274
-67;9;0;ROLL_RIGHT;-0,218830244102495
-67;9;0;NO_ACTION;-0,196360000908971
-68;-34;0;ROLL_LEFT;-0,190000000447035
-68;-34;0;ROLL_RIGHT;-0,202569442390507
-68;-34;0;NO_ACTION;-0,276999997779727
-68;-37;0;ROLL_LEFT;-0,196000000864267
-68;-37;0;ROLL_RIGHT;-0,207986588541457
-68;-37;0;NO_ACTION;-0,106000001907349
-62;-13;0;ROLL_LEFT;-0,196000000864267
-62;-13;0;ROLL_RIGHT;0
-62;-13;0;NO_ACTION;-0,106000001907349
-62;-25;0;ROLL_LEFT;-0,196000000864267
-62;-25;0;ROLL_RIGHT;-0,106000001907349
-62;-25;0;NO_ACTION;-0,196000000864267
-63;-39;0;ROLL_LEFT;0
-63;-39;0;ROLL_RIGHT;-0,100000001490116
-63;-39;0;NO_ACTION;-0,190000000447035
-63;-33;0;ROLL_LEFT;-0,106000001907349
-63;-33;0;ROLL_RIGHT;-0,100000001490116
-63;-33;0;NO_ACTION;-0,195400000679493
-64;-14;0;ROLL_LEFT;-0,100000001490116
-64;-14;0;ROLL_RIGHT;-0,100000001490116
-64;-14;0;NO_ACTION;-0,196000000864267
-64;-12;0;ROLL_LEFT;-0,196360000908971
-64;-12;0;ROLL_RIGHT;-0,100000001490116
-64;-12;0;NO_ACTION;-0,190000000447035
-65;-38;0;ROLL_LEFT;0
-65;-38;0;ROLL_RIGHT;-0,100000001490116
-65;-38;0;NO_ACTION;-0,100000001490116
-67;-42;0;ROLL_LEFT;-0,196000000864267
-67;-42;0;ROLL_RIGHT;-0,111400002139807
-67;-42;0;NO_ACTION;-0,190000000447035
-69;-56;0;ROLL_LEFT;-0,20218895122775
-69;-56;0;ROLL_RIGHT;-0,276399997594953
-69;-56;0;NO_ACTION;-0,196000000864267
-69;-46;0;ROLL_LEFT;-0,100000001490116
-69;-46;0;ROLL_RIGHT;0
-69;-46;0;NO_ACTION;-0,100000001490116
-68;36;0;ROLL_LEFT;-0,31333177459018
-68;36;0;ROLL_RIGHT;-0,282543997936547
-68;36;0;NO_ACTION;-0,392202208581369
-65;41;0;ROLL_LEFT;-0,207849041444011
-65;41;0;ROLL_RIGHT;-0,292659998325109
-65;41;0;NO_ACTION;-0,206800001329184
-65;53;0;ROLL_LEFT;-0,201760001141429
-65;53;0;ROLL_RIGHT;-0,190000000447035
-65;53;0;NO_ACTION;-0,196000000864267
-64;60;0;ROLL_LEFT;-0,196360000908971
-64;60;0;ROLL_RIGHT;-0,106000001907349
-64;60;0;NO_ACTION;-0,190000000447035
-63;59;0;ROLL_LEFT;-0,100000001490116
-63;59;0;ROLL_RIGHT;-0,100000001490116
-63;59;0;NO_ACTION;-0,190000000447035
-61;73;0;ROLL_LEFT;-0,196000000864267
-61;73;0;ROLL_RIGHT;-0,196000000864267
-61;73;0;NO_ACTION;-0,196000000864267
-59;87;0;ROLL_LEFT;-0,100000001490116
-59;87;0;ROLL_RIGHT;-0,100000001490116
-59;87;0;NO_ACTION;-0,196000000864267
-57;70;0;ROLL_LEFT;-0,100000001490116
-57;70;0;ROLL_RIGHT;-0,106000001907349
-57;70;0;NO_ACTION;-0,100000001490116
-56;70;0;ROLL_LEFT;-0,100000001490116
-56;70;0;ROLL_RIGHT;0
-56;70;0;NO_ACTION;-0,100000001490116
-55;69;0;ROLL_LEFT;-0,106000001907349
-55;69;0;ROLL_RIGHT;-0,100000001490116
-55;69;0;NO_ACTION;-0,100000001490116
-53;83;0;ROLL_LEFT;0
-53;83;0;ROLL_RIGHT;-0,100000001490116
-53;83;0;NO_ACTION;-0,100000001490116
-52;91;0;ROLL_LEFT;-0,100000001490116
-52;91;0;ROLL_RIGHT;-0,100000001490116
-52;91;0;NO_ACTION;-0,100000001490116
-51;87;0;ROLL_LEFT;-0,100000001490116
-51;87;0;ROLL_RIGHT;-0,100000001490116
-51;87;0;NO_ACTION;-0,106000001907349
-50;74;0;ROLL_LEFT;-0,190000000447035
-50;74;0;ROLL_RIGHT;-0,196000000864267
-50;74;0;NO_ACTION;-0,196000000864267
-49;58;0;ROLL_LEFT;-0,100000001490116
-49;58;0;ROLL_RIGHT;0
-49;58;0;NO_ACTION;-0,100000001490116
-48;49;0;ROLL_LEFT;-0,190000000447035
-48;49;0;ROLL_RIGHT;-0,100000001490116
-48;49;0;NO_ACTION;-0,190000000447035
-47;49;0;ROLL_LEFT;-0,106000001907349
-47;49;0;ROLL_RIGHT;-0,190000000447035
-47;49;0;NO_ACTION;-0,100000001490116
-46;58;0;ROLL_LEFT;-0,100000001490116
-46;58;0;ROLL_RIGHT;-0,100000001490116
-46;58;0;NO_ACTION;-0,196000000864267
-46;63;0;ROLL_LEFT;-0,106000001907349
-46;63;0;ROLL_RIGHT;-0,100000001490116
-46;63;0;NO_ACTION;-0,196000000864267
-45;73;0;ROLL_LEFT;-0,190000000447035
-45;73;0;ROLL_RIGHT;-0,100000001490116
-45;73;0;NO_ACTION;-0,190000000447035
-43;72;0;ROLL_LEFT;-0,100000001490116
-43;72;0;ROLL_RIGHT;0
-43;72;0;NO_ACTION;0
-42;69;0;ROLL_LEFT;0
-42;69;0;ROLL_RIGHT;-0,100000001490116
-42;69;0;NO_ACTION;0
-40;75;0;ROLL_LEFT;-0,190000000447035
-40;75;0;ROLL_RIGHT;-0,100000001490116
-40;75;0;NO_ACTION;-0,100000001490116
-39;82;0;ROLL_LEFT;0
-39;82;0;ROLL_RIGHT;-0,190000000447035
-39;82;0;NO_ACTION;-0,100000001490116
-38;98;0;ROLL_LEFT;0
-38;98;0;ROLL_RIGHT;-0,100000001490116
-38;98;0;NO_ACTION;0
-35;118;0;ROLL_LEFT;0
-35;118;0;ROLL_RIGHT;-0,100000001490116
-35;118;0;NO_ACTION;0
-33;125;0;ROLL_LEFT;0
-33;125;0;ROLL_RIGHT;-0,100000001490116
-33;125;0;NO_ACTION;0
-32;140;0;ROLL_LEFT;-0,100000001490116
-32;140;0;ROLL_RIGHT;0
-32;140;0;NO_ACTION;-0,100000001490116
-30;146;0;ROLL_LEFT;0
-30;146;0;ROLL_RIGHT;0
-30;146;0;NO_ACTION;-0,100000001490116
-28;131;0;ROLL_LEFT;-0,100000001490116
-28;131;0;ROLL_RIGHT;0
-28;131;0;NO_ACTION;0
-26;125;0;ROLL_LEFT;-0,100000001490116
-26;125;0;ROLL_RIGHT;0
-26;125;0;NO_ACTION;0
-25;105;0;ROLL_LEFT;0
-25;105;0;ROLL_RIGHT;-0,190000000447035
-25;105;0;NO_ACTION;0
-23;109;0;ROLL_LEFT;-0,100000001490116
-23;109;0;ROLL_RIGHT;-0,100000001490116
-23;109;0;NO_ACTION;-0,100000001490116
-22;104;0;ROLL_LEFT;0
-22;104;0;ROLL_RIGHT;-0,100000001490116
-22;104;0;NO_ACTION;0
-21;105;0;ROLL_LEFT;0
-21;105;0;ROLL_RIGHT;0
-21;105;0;NO_ACTION;-0,100000001490116
-19;112;0;ROLL_LEFT;-0,100000001490116
-19;112;0;ROLL_RIGHT;0
-19;112;0;NO_ACTION;0
-18;100;0;ROLL_LEFT;0
-18;100;0;ROLL_RIGHT;0
-18;100;0;NO_ACTION;-0,100000001490116
-16;95;0;ROLL_LEFT;0
-16;95;0;ROLL_RIGHT;0
-16;95;0;NO_ACTION;-0,100000001490116
-15;94;0;ROLL_LEFT;0
-15;94;0;ROLL_RIGHT;-0,100000001490116
-15;94;0;NO_ACTION;0
-14;104;0;ROLL_LEFT;-0,100000001490116
-14;104;0;ROLL_RIGHT;0
-14;104;0;NO_ACTION;0
-12;99;0;ROLL_LEFT;-0,100000001490116
-12;99;0;ROLL_RIGHT;0
-12;99;0;NO_ACTION;0
-10;68;0;ROLL_LEFT;-0,100000001490116
-10;68;0;ROLL_RIGHT;0
-10;68;0;NO_ACTION;0
-9;53;0;ROLL_LEFT;0
-9;53;0;ROLL_RIGHT;0
-9;53;0;NO_ACTION;-0,100000001490116
-9;45;0;ROLL_LEFT;-0,100000001490116
-9;45;0;ROLL_RIGHT;0
-9;45;0;NO_ACTION;-0,100000001490116
-8;34;0;ROLL_LEFT;0
-8;34;0;ROLL_RIGHT;0
-8;34;0;NO_ACTION;-0,100000001490116
-8;30;0;ROLL_LEFT;-0,100000001490116
-8;30;0;ROLL_RIGHT;0
-8;30;0;NO_ACTION;0
-8;18;0;ROLL_LEFT;-0,100000001490116
-8;18;0;ROLL_RIGHT;-0,100000001490116
-8;18;0;NO_ACTION;-0,100000001490116
-7;26;0;ROLL_LEFT;-0,100000001490116
-7;26;0;ROLL_RIGHT;0
-7;26;0;NO_ACTION;0
-7;18;0;ROLL_LEFT;0
-7;18;0;ROLL_RIGHT;-0,100000001490116
-7;18;0;NO_ACTION;-0,196000000864267
-7;25;0;ROLL_LEFT;0
-7;25;0;ROLL_RIGHT;-0,100000001490116
-7;25;0;NO_ACTION;-0,270999997362494
-6;40;0;ROLL_LEFT;0
-6;40;0;ROLL_RIGHT;0
-6;40;0;NO_ACTION;-0,100000001490116
-6;44;0;ROLL_LEFT;0
-6;44;0;ROLL_RIGHT;-0,100000001490116
-6;44;0;NO_ACTION;0
-5;53;0;ROLL_LEFT;0
-5;53;0;ROLL_RIGHT;-0,100000001490116
-5;53;0;NO_ACTION;0
-4;65;0;ROLL_LEFT;0
-4;65;0;ROLL_RIGHT;0
-4;65;0;NO_ACTION;-0,100000001490116
-3;73;0;ROLL_LEFT;-0,100000001490116
-3;73;0;ROLL_RIGHT;0
-3;73;0;NO_ACTION;0
-2;65;0;ROLL_LEFT;-0,100000001490116
-2;65;0;ROLL_RIGHT;0
-2;65;0;NO_ACTION;0
-2;48;0;ROLL_LEFT;0
-2;48;0;ROLL_RIGHT;-0,100000001490116
-2;48;0;NO_ACTION;0
-1;51;0;ROLL_LEFT;-0,100000001490116
-1;51;0;ROLL_RIGHT;0
-1;51;0;NO_ACTION;-0,100000001490116
0;56;0;ROLL_LEFT;-0,100000001490116
0;56;0;ROLL_RIGHT;-0,100000001490116
0;56;0;NO_ACTION;-0,100000001490116
1;45;0;ROLL_LEFT;-0,100000001490116
1;45;0;ROLL_RIGHT;0
1;45;0;NO_ACTION;0
2;14;0;ROLL_LEFT;0
2;14;0;ROLL_RIGHT;0
2;14;0;NO_ACTION;-0,100000001490116
2;9;0;ROLL_LEFT;0
2;9;0;ROLL_RIGHT;-0,100000001490116
2;9;0;NO_ACTION;0
2;21;0;ROLL_LEFT;0
2;21;0;ROLL_RIGHT;-0,100000001490116
2;21;0;NO_ACTION;0
3;36;0;ROLL_LEFT;-0,100000001490116
3;36;0;ROLL_RIGHT;0
3;36;0;NO_ACTION;0
3;28;0;ROLL_LEFT;-0,100000001490116
3;28;0;ROLL_RIGHT;0
3;28;0;NO_ACTION;0
3;13;0;ROLL_LEFT;0
3;13;0;ROLL_RIGHT;-0,100000001490116
3;13;0;NO_ACTION;0
4;21;0;ROLL_LEFT;-0,100000001490116
4;21;0;ROLL_RIGHT;-0,100000001490116
4;21;0;NO_ACTION;-0,100000001490116
4;13;0;ROLL_LEFT;-0,100000001490116
4;13;0;ROLL_RIGHT;-0,100000001490116
4;13;0;NO_ACTION;-0,100000001490116
4;-2;0;ROLL_LEFT;-0,100000001490116
4;-2;0;ROLL_RIGHT;0
4;-2;0;NO_ACTION;-0,100000001490116
4;-18;0;ROLL_LEFT;-0,196000000864267
4;-18;0;ROLL_RIGHT;-0,106000001907349
4;-18;0;NO_ACTION;-0,343899992655218
3;-33;0;ROLL_LEFT;-0,100000001490116
3;-33;0;ROLL_RIGHT;0
3;-33;0;NO_ACTION;-0,190000000447035
3;-47;0;ROLL_LEFT;0
3;-47;0;ROLL_RIGHT;-0,100000001490116
3;-47;0;NO_ACTION;-0,100000001490116
2;-42;0;ROLL_LEFT;0
2;-42;0;ROLL_RIGHT;-0,100000001490116
2;-42;0;NO_ACTION;-0,100000001490116
2;-26;0;ROLL_LEFT;-0,100000001490116
2;-26;0;ROLL_RIGHT;-0,100000001490116
2;-26;0;NO_ACTION;-0,100000001490116
1;-21;0;ROLL_LEFT;0
1;-21;0;ROLL_RIGHT;-0,00399999338388419
1;-21;0;NO_ACTION;0
1;-10;0;ROLL_LEFT;0
1;-10;0;ROLL_RIGHT;3,04000005245209
1;-10;0;NO_ACTION;0
