Distance;Current_Velocity;Target_Velocity;Move;Value
23;20;-80;ROLL_LEFT;-0,501968684560446
23;20;-80;ROLL_RIGHT;-0,567366988128311
23;20;-80;NO_ACTION;-0,628512443618274
23;0;-80;ROLL_LEFT;-0,298288272142515
23;0;-80;ROLL_RIGHT;-0,334164809918538
23;0;-80;NO_ACTION;-0,690278779678175
23;-20;-80;ROLL_LEFT;-0,413827635708045
23;-20;-80;ROLL_RIGHT;-0,497276956082211
23;-20;-80;NO_ACTION;-0,487521952869359
22;-20;-80;ROLL_LEFT;-0,487415588480542
22;-20;-80;ROLL_RIGHT;-0,590665725689079
22;-20;-80;NO_ACTION;-0,483090614153557
21;-40;-80;ROLL_LEFT;-0,506144239530945
21;-40;-80;ROLL_RIGHT;-0,32828825587255
21;-40;-80;NO_ACTION;-0,379909742398355
20;-40;-80;ROLL_LEFT;-0,343152883532838
20;-40;-80;ROLL_RIGHT;-0,400853012435033
20;-40;-80;NO_ACTION;-0,407794447696968
19;-40;-80;ROLL_LEFT;-0,473083142121963
19;-40;-80;ROLL_RIGHT;-0,420025743878536
19;-40;-80;NO_ACTION;-0,47214772191472
16;-60;-80;ROLL_LEFT;-0,541169982562935
16;-60;-80;ROLL_RIGHT;-0,485202002907724
16;-60;-80;NO_ACTION;-0,551882411907709
15;-80;-80;ROLL_LEFT;-0,438920552503343
15;-80;-80;ROLL_RIGHT;-0,326495410717746
15;-80;-80;NO_ACTION;-0,325773195128962
14;-80;-80;ROLL_LEFT;-0,486856452115352
14;-80;-80;ROLL_RIGHT;-0,41319778102243
14;-80;-80;NO_ACTION;-0,495168000778339
13;-100;-80;ROLL_LEFT;-0,38945549643874
13;-100;-80;ROLL_RIGHT;-0,400523304381697
13;-100;-80;NO_ACTION;-0,382339227218696
12;-100;-80;ROLL_LEFT;-0,371765996285953
12;-100;-80;ROLL_RIGHT;-0,392983539946673
12;-100;-80;NO_ACTION;-0,417084335877432
10;-100;-80;ROLL_LEFT;-0,356873136928851
10;-100;-80;ROLL_RIGHT;-0,208050000531971
10;-100;-80;NO_ACTION;1,30550059989254
4;100;80;ROLL_LEFT;-0,324024246544595
4;100;80;ROLL_RIGHT;-0,389492113288595
4;100;80;NO_ACTION;-0,38169308236955
6;100;80;ROLL_LEFT;-0,308637516381527
6;100;80;ROLL_RIGHT;-0,401496562342226
6;100;80;NO_ACTION;-0,301121151939793
7;80;80;ROLL_LEFT;-0,290764747459535
7;80;80;ROLL_RIGHT;-0,208050000531971
7;80;80;NO_ACTION;-0,29850249738615
8;80;80;ROLL_LEFT;-0,227874958731278
8;80;80;ROLL_RIGHT;-0,109500001654029
8;80;80;NO_ACTION;-0,209850488045958
9;60;80;ROLL_LEFT;-0,497706769190259
9;60;80;ROLL_RIGHT;-0,593685844796672
9;60;80;NO_ACTION;-0,454404974795048
10;60;80;ROLL_LEFT;-0,439573515492277
10;60;80;ROLL_RIGHT;-0,512151350589685
10;60;80;NO_ACTION;-0,503588950370643
10;40;80;ROLL_LEFT;-0,860953493798255
10;40;80;ROLL_RIGHT;-0,970165805595457
10;40;80;NO_ACTION;-0,915658231470806
11;40;80;ROLL_LEFT;-0,69630505849101
11;40;80;ROLL_RIGHT;-0,69202069312984
11;40;80;NO_ACTION;-0,797195566241726
12;40;80;ROLL_LEFT;-0,866272018456347
12;40;80;ROLL_RIGHT;-0,736011814194171
12;40;80;NO_ACTION;-0,797291581930378
13;40;80;ROLL_LEFT;-0,88537182013822
13;40;80;ROLL_RIGHT;-0,760311417385533
13;40;80;NO_ACTION;-0,671922446532744
14;40;80;ROLL_LEFT;-0,485693792764305
14;40;80;ROLL_RIGHT;-0,492601997022474
14;40;80;NO_ACTION;-0,670533606101881
15;40;80;ROLL_LEFT;-0,476330369698037
15;40;80;ROLL_RIGHT;-0,519630292059391
15;40;80;NO_ACTION;-0,667666321251865
16;40;80;ROLL_LEFT;-0,403084753733528
16;40;80;ROLL_RIGHT;-0,317452357078987
16;40;80;NO_ACTION;-0,490600920003412
17;40;80;ROLL_LEFT;-0,505707142081465
17;40;80;ROLL_RIGHT;-0,585296022684894
17;40;80;NO_ACTION;-0,553239898936806
17;20;80;ROLL_LEFT;-0,425824063262105
17;20;80;ROLL_RIGHT;-0,458902410903257
17;20;80;NO_ACTION;-0,270999997362494
18;20;80;ROLL_LEFT;-0,82711064061834
18;20;80;ROLL_RIGHT;-0,308062062101223
18;20;80;NO_ACTION;-0,554958284528019
19;20;80;ROLL_LEFT;-0,894847437996975
19;20;80;ROLL_RIGHT;-0,478732637427011
19;20;80;NO_ACTION;-0,887290114041315
19;40;80;ROLL_LEFT;-0,412483567607778
19;40;80;ROLL_RIGHT;-0,497328845768796
19;40;80;NO_ACTION;-0,406818639475425
20;40;80;ROLL_LEFT;-0,496444586285288
20;40;80;ROLL_RIGHT;-0,412877918723885
20;40;80;NO_ACTION;-0,421577777978938
21;60;80;ROLL_LEFT;-0,737830860756298
21;60;80;ROLL_RIGHT;-0,674250584785311
21;60;80;NO_ACTION;-0,693776643032054
23;60;80;ROLL_LEFT;-0,485682186367279
23;60;80;ROLL_RIGHT;-0,486803599872265
23;60;80;NO_ACTION;-0,563749798994089
30;60;80;ROLL_LEFT;-0,468647485437394
30;60;80;ROLL_RIGHT;-0,490124893941966
30;60;80;NO_ACTION;-0,477116259976506
30;-80;80;ROLL_LEFT;-0,370547492482923
30;-80;80;ROLL_RIGHT;-0,299562957444439
30;-80;80;NO_ACTION;-0,297599997368454
27;-100;80;ROLL_LEFT;-0,445438511041824
27;-100;80;ROLL_RIGHT;-0,297476022148107
27;-100;80;NO_ACTION;-0,380072643649888
24;-120;80;ROLL_LEFT;-0,308880558993789
24;-120;80;ROLL_RIGHT;-0,290850484961418
24;-120;80;NO_ACTION;-0,300212734876849
22;-100;80;ROLL_LEFT;-0,316507623689987
22;-100;80;ROLL_RIGHT;-0,323351898240284
22;-100;80;NO_ACTION;-0,317946481645454
21;-100;80;ROLL_LEFT;-0,314854149532572
21;-100;80;ROLL_RIGHT;-0,209038238051549
21;-100;80;NO_ACTION;-0,300289898626499
20;-100;80;ROLL_LEFT;-0,37162265437884
20;-100;80;ROLL_RIGHT;-0,409447409872267
20;-100;80;NO_ACTION;-0,423655394578395
18;-100;80;ROLL_LEFT;-0,396244562976773
18;-100;80;ROLL_RIGHT;-0,421052500519492
18;-100;80;NO_ACTION;-0,478247503311886
17;-100;80;ROLL_LEFT;-0,300192383478656
17;-100;80;ROLL_RIGHT;-0,445605473925617
17;-100;80;NO_ACTION;-0,406479656407567
15;-100;80;ROLL_LEFT;-0,217630796583379
15;-100;80;ROLL_RIGHT;-0,30969103384397
15;-100;80;NO_ACTION;-0,299408629945139
14;-100;80;ROLL_LEFT;-0,334987506152674
14;-100;80;ROLL_RIGHT;-0,43492966044537
14;-100;80;NO_ACTION;-0,342159550116135
13;-100;80;ROLL_LEFT;-0,454309800982838
13;-100;80;ROLL_RIGHT;-0,389066792074633
13;-100;80;NO_ACTION;-0,481187900251631
10;-80;80;ROLL_LEFT;-0,50792902924214
10;-80;80;ROLL_RIGHT;-0,545659353654155
10;-80;80;NO_ACTION;-0,467151472788897
9;-100;80;ROLL_LEFT;-0,389233754595322
9;-100;80;ROLL_RIGHT;-0,472841391810082
9;-100;80;NO_ACTION;-0,454303440591948
6;-120;80;ROLL_LEFT;-0,444811623047212
6;-120;80;ROLL_RIGHT;-0,414679443479513
6;-120;80;NO_ACTION;-0,513034172206783
5;-120;80;ROLL_LEFT;-0,504330975364811
5;-120;80;ROLL_RIGHT;-0,496611065573693
5;-120;80;NO_ACTION;-0,463278692165033
3;-120;80;ROLL_LEFT;-0,531036254926772
3;-120;80;ROLL_RIGHT;-0,400040992259685
3;-120;80;NO_ACTION;-0,371188267435239
2;-120;80;ROLL_LEFT;-0,484351271919639
2;-120;80;ROLL_RIGHT;-0,493879960841248
2;-120;80;NO_ACTION;-0,510340534527727
0;120;-80;ROLL_LEFT;-0,509492353655581
0;120;-80;ROLL_RIGHT;-0,595842628155665
0;120;-80;NO_ACTION;-0,546249404304356
2;140;-80;ROLL_LEFT;-0,489922923104001
2;140;-80;ROLL_RIGHT;-0,400891315147434
2;140;-80;NO_ACTION;-0,474040697622626
3;120;-80;ROLL_LEFT;-0,577964873850454
3;120;-80;ROLL_RIGHT;-0,561042373295468
3;120;-80;NO_ACTION;-0,595257961309896
5;120;-80;ROLL_LEFT;-0,574141137198123
5;120;-80;ROLL_RIGHT;-0,606927238758786
5;120;-80;NO_ACTION;-0,669504107082582
6;120;-80;ROLL_LEFT;-0,465941551253452
6;120;-80;ROLL_RIGHT;-0,566165772303031
6;120;-80;NO_ACTION;-0,556420581058494
8;120;-80;ROLL_LEFT;-0,521253503483997
8;120;-80;ROLL_RIGHT;-0,621430976041531
8;120;-80;NO_ACTION;-0,569257756845354
10;120;-80;ROLL_LEFT;-0,582937528382622
10;120;-80;ROLL_RIGHT;-0,579245408945441
10;120;-80;NO_ACTION;-0,49712276114514
13;120;-80;ROLL_LEFT;-0,46449185465323
13;120;-80;ROLL_RIGHT;-0,501223332549367
13;120;-80;NO_ACTION;-0,540873430174462
16;120;-80;ROLL_LEFT;-0,539377394300585
16;120;-80;ROLL_RIGHT;-0,507328361875506
16;120;-80;NO_ACTION;-0,497776874324839
19;100;-80;ROLL_LEFT;-0,715599125991349
19;100;-80;ROLL_RIGHT;-0,699200553619692
19;100;-80;NO_ACTION;-0,681434429345822
29;-140;-80;ROLL_LEFT;-0,640766364146814
29;-140;-80;ROLL_RIGHT;-0,589779628623906
29;-140;-80;NO_ACTION;-0,571388300641926
27;-140;-80;ROLL_LEFT;-0,404908693685498
27;-140;-80;ROLL_RIGHT;-0,330965672946551
27;-140;-80;NO_ACTION;-0,476854102302164
25;-140;-80;ROLL_LEFT;-0,412830740325276
25;-140;-80;ROLL_RIGHT;-0,482007655474642
25;-140;-80;NO_ACTION;-0,488462130504832
23;-160;-80;ROLL_LEFT;-0,60375834295082
23;-160;-80;ROLL_RIGHT;-0,58509218077259
23;-160;-80;NO_ACTION;-0,496160827407563
21;-160;-80;ROLL_LEFT;-0,591626100968937
21;-160;-80;ROLL_RIGHT;-0,433792353374667
21;-160;-80;NO_ACTION;-0,428910263567894
14;-180;-80;ROLL_LEFT;-0,73000401820877
14;-180;-80;ROLL_RIGHT;-0,68480570501901
14;-180;-80;NO_ACTION;-0,723230206029739
10;-180;-80;ROLL_LEFT;-0,521350329757703
10;-180;-80;ROLL_RIGHT;-0,50278348948814
10;-180;-80;NO_ACTION;-0,573967565934416
7;-180;-80;ROLL_LEFT;-0,587240756143604
7;-180;-80;ROLL_RIGHT;-0,604951419983285
7;-180;-80;NO_ACTION;-0,672732345668857
5;-180;-80;ROLL_LEFT;-0,644479255904346
5;-180;-80;ROLL_RIGHT;-0,51748331898189
5;-180;-80;NO_ACTION;-0,576440005970295
0;-200;-80;ROLL_LEFT;-0,109500001654029
0;-200;-80;ROLL_RIGHT;-0,199500000610947
0;-200;-80;NO_ACTION;-0,199500000610947
24;160;80;ROLL_LEFT;-0,438308656170745
24;160;80;ROLL_RIGHT;-0,42841217527293
24;160;80;NO_ACTION;-0,57468551369194
26;160;80;ROLL_LEFT;-0,425914839567777
26;160;80;ROLL_RIGHT;-0,500095462979172
26;160;80;NO_ACTION;-0,527942317362277
30;180;80;ROLL_LEFT;-0,493067676967499
30;180;80;ROLL_RIGHT;-0,535827981737314
30;180;80;NO_ACTION;-0,413123906542783
23;-180;80;ROLL_LEFT;-0,785053203336004
23;-180;80;ROLL_RIGHT;-0,812128124835971
23;-180;80;NO_ACTION;-0,817501980372549
21;-180;80;ROLL_LEFT;-0,701321712659696
21;-180;80;ROLL_RIGHT;-0,691809427812315
21;-180;80;NO_ACTION;-0,749986732795899
18;-180;80;ROLL_LEFT;-0,678881388578296
18;-180;80;ROLL_RIGHT;-0,723667641572087
18;-180;80;NO_ACTION;-0,806857494576695
16;-180;80;ROLL_LEFT;-0,694293764597724
16;-180;80;ROLL_RIGHT;-0,669502911851708
16;-180;80;NO_ACTION;-0,696218233951905
4;-200;80;ROLL_LEFT;-0,209764750544075
4;-200;80;ROLL_RIGHT;-0,229857411725647
4;-200;80;NO_ACTION;-0,309451009571934
2;-200;80;ROLL_LEFT;-0,398641476093383
2;-200;80;ROLL_RIGHT;-0,316252534283792
2;-200;80;NO_ACTION;-0,352326017355894
1;200;-80;ROLL_LEFT;-0,216733237776623
1;200;-80;ROLL_RIGHT;-0,300126997374967
1;200;-80;NO_ACTION;-0,325414031336752
4;200;-80;ROLL_LEFT;-0,208050000531971
4;200;-80;ROLL_RIGHT;-0,227069824427891
4;200;-80;NO_ACTION;-0,226086913939823
6;180;-80;ROLL_LEFT;-0,424012775296024
6;180;-80;ROLL_RIGHT;-0,414464081387015
6;180;-80;NO_ACTION;-0,598801650571797
8;160;-80;ROLL_LEFT;-0,408901764493924
8;160;-80;ROLL_RIGHT;-0,427004276720165
8;160;-80;NO_ACTION;-0,391464181104859
10;180;-80;ROLL_LEFT;-0,444355454613008
10;180;-80;ROLL_RIGHT;-0,517730770115987
10;180;-80;NO_ACTION;-0,507545549883079
13;180;-80;ROLL_LEFT;-0,583282584185525
13;180;-80;ROLL_RIGHT;-0,556142986642148
13;180;-80;NO_ACTION;-0,519657524495653
15;200;-80;ROLL_LEFT;-0,249512841851498
15;200;-80;ROLL_RIGHT;-0,198550000368059
15;200;-80;NO_ACTION;-0,190000000447035
18;200;-80;ROLL_LEFT;-0,239352961235554
18;200;-80;ROLL_RIGHT;-0,199500000610947
18;200;-80;NO_ACTION;-0,199500000610947
20;200;-80;ROLL_LEFT;-0,232949105838468
20;200;-80;ROLL_RIGHT;-0,200402500628643
20;200;-80;NO_ACTION;-0,208952500549666
23;200;-80;ROLL_LEFT;-0,200402500628643
23;200;-80;ROLL_RIGHT;-0,199500000610947
23;200;-80;NO_ACTION;-0,298412247362863
26;200;-80;ROLL_LEFT;-0,239689004942048
26;200;-80;ROLL_RIGHT;-0,208050000531971
26;200;-80;NO_ACTION;-0,292308022429545
28;180;-80;ROLL_LEFT;-0,541142438650654
28;180;-80;ROLL_RIGHT;-0,649414831102514
28;180;-80;NO_ACTION;-0,432509196222653
26;-180;-80;ROLL_LEFT;-0,617402826824648
26;-180;-80;ROLL_RIGHT;-0,582606858452728
26;-180;-80;NO_ACTION;-0,629132982006619
22;-160;-80;ROLL_LEFT;-0,588405975941426
22;-160;-80;ROLL_RIGHT;-0,515082340480398
22;-160;-80;NO_ACTION;-0,556571552679753
19;-160;-80;ROLL_LEFT;-0,421094859498635
19;-160;-80;ROLL_RIGHT;-0,43050443477516
19;-160;-80;NO_ACTION;-0,506048823415337
17;-160;-80;ROLL_LEFT;-0,434092590318596
17;-160;-80;ROLL_RIGHT;-0,425231947918405
17;-160;-80;NO_ACTION;-0,452858620888563
15;-160;-80;ROLL_LEFT;-0,430947557556992
15;-160;-80;ROLL_RIGHT;-0,527446831138694
15;-160;-80;NO_ACTION;-0,518774246755612
13;-160;-80;ROLL_LEFT;-0,407271022881345
13;-160;-80;ROLL_RIGHT;-0,422029490670266
13;-160;-80;NO_ACTION;-0,316901834749003
19;140;80;ROLL_LEFT;-0,381453017368366
19;140;80;ROLL_RIGHT;-0,390939502127331
19;140;80;NO_ACTION;-0,4711433000178
21;160;80;ROLL_LEFT;-0,327594955955427
21;160;80;ROLL_RIGHT;-0,226907737686463
21;160;80;NO_ACTION;-0,309631587907354
23;140;80;ROLL_LEFT;-0,317710323855904
23;140;80;ROLL_RIGHT;-0,22774680027112
23;140;80;NO_ACTION;-0,208952500549667
25;140;80;ROLL_LEFT;-0,378362405796085
25;140;80;ROLL_RIGHT;-0,39661421591234
25;140;80;NO_ACTION;-0,34047085817279
28;140;80;ROLL_LEFT;-0,411582762038328
28;140;80;ROLL_RIGHT;-0,441928276436507
28;140;80;NO_ACTION;-0,423731766001056
29;-140;80;ROLL_LEFT;-0,494030808655386
29;-140;80;ROLL_RIGHT;-0,476535479922239
29;-140;80;NO_ACTION;-0,479265093147975
20;-200;80;ROLL_LEFT;-0,46565817973989
20;-200;80;ROLL_RIGHT;-0,362622690048302
20;-200;80;NO_ACTION;-0,345520941638947
17;-200;80;ROLL_LEFT;-0,289952497465126
17;-200;80;ROLL_RIGHT;-0,341402567414067
17;-200;80;NO_ACTION;-0,289952497465126
15;-200;80;ROLL_LEFT;-0,227146559491649
15;-200;80;ROLL_RIGHT;-0,343258655950546
15;-200;80;NO_ACTION;-0,300293982420041
10;-200;80;ROLL_LEFT;-0,470083695195121
10;-200;80;ROLL_RIGHT;-0,49898361018224
10;-200;80;NO_ACTION;-0,497271919281594
7;-200;80;ROLL_LEFT;-0,389369143802342
7;-200;80;ROLL_RIGHT;-0,337891846032824
7;-200;80;NO_ACTION;-0,380810999181724
3;200;-80;ROLL_LEFT;-0,319397581028264
3;200;-80;ROLL_RIGHT;-0,309605765757127
3;200;-80;NO_ACTION;-0,21750250047069
6;200;-80;ROLL_LEFT;-0,329811693543402
6;200;-80;ROLL_RIGHT;-0,300208673607693
6;200;-80;NO_ACTION;-0,372262587548123
8;180;-80;ROLL_LEFT;-0,387014392618881
8;180;-80;ROLL_RIGHT;-0,456972639876175
8;180;-80;NO_ACTION;-0,387960355070362
11;180;-80;ROLL_LEFT;-0,524530905805213
11;180;-80;ROLL_RIGHT;-0,450886264820305
11;180;-80;NO_ACTION;-0,422544997494987
13;200;-80;ROLL_LEFT;-0,119859407932695
13;200;-80;ROLL_RIGHT;-0,200488238130525
13;200;-80;NO_ACTION;-0,100000001490116
18;180;-80;ROLL_LEFT;-0,414019511987058
18;180;-80;ROLL_RIGHT;-0,450571339360353
18;180;-80;NO_ACTION;-0,390204144296353
20;180;-80;ROLL_LEFT;-0,209859406889614
20;180;-80;ROLL_RIGHT;-0,425319476595731
20;180;-80;NO_ACTION;-0,327358772620087
25;160;-80;ROLL_LEFT;-0,29850249738615
25;160;-80;ROLL_RIGHT;-0,208050000531971
25;160;-80;NO_ACTION;-0,200488238130525
27;140;-80;ROLL_LEFT;-0,521437369158136
27;140;-80;ROLL_RIGHT;-0,43026890306821
27;140;-80;NO_ACTION;-0,533370584738048
29;140;-80;ROLL_LEFT;-0,690718049064976
29;140;-80;ROLL_RIGHT;-0,675443141795985
29;140;-80;NO_ACTION;-0,626029512366186
30;-140;-80;ROLL_LEFT;-0,492181120240092
30;-140;-80;ROLL_RIGHT;-0,401337245479931
30;-140;-80;NO_ACTION;-0,497897093651238
28;-160;-80;ROLL_LEFT;-0,508974233057059
28;-160;-80;ROLL_RIGHT;-0,384136066557025
28;-160;-80;NO_ACTION;-0,400377658022134
24;-160;-80;ROLL_LEFT;-0,446697720294161
24;-160;-80;ROLL_RIGHT;-0,423736985077009
24;-160;-80;NO_ACTION;-0,55811953317794
10;180;80;ROLL_LEFT;-0,220016414203566
10;180;80;ROLL_RIGHT;-0,22787056449329
10;180;80;NO_ACTION;-0,209764750544075
13;180;80;ROLL_LEFT;-0,493036686227019
13;180;80;ROLL_RIGHT;-0,481454342143598
13;180;80;NO_ACTION;-0,495046822186125
15;180;80;ROLL_LEFT;-0,322442496394217
15;180;80;ROLL_RIGHT;-0,364683235650781
15;180;80;NO_ACTION;-0,419832088359234
18;180;80;ROLL_LEFT;-0,59487802458641
18;180;80;ROLL_RIGHT;-0,588769759899598
18;180;80;NO_ACTION;-0,537519786525592
20;180;80;ROLL_LEFT;-0,406330102926779
20;180;80;ROLL_RIGHT;-0,398041349230822
20;180;80;NO_ACTION;-0,379923869764827
19;-200;80;ROLL_LEFT;-0,32329773405207
19;-200;80;ROLL_RIGHT;-0,3529593361846
19;-200;80;NO_ACTION;-0,290927648711067
1;180;-80;ROLL_LEFT;-0,414399201983832
1;180;-80;ROLL_RIGHT;-0,520102833013127
1;180;-80;NO_ACTION;-0,439632070647827
18;160;-80;ROLL_LEFT;-0,246827860136143
18;160;-80;ROLL_RIGHT;-0,236780939948262
18;160;-80;NO_ACTION;-0,343574679194161
20;160;-80;ROLL_LEFT;-0,413564200254707
20;160;-80;ROLL_RIGHT;-0,415819263319016
20;160;-80;NO_ACTION;-0,500501784489767
24;160;-80;ROLL_LEFT;-0,418048124248193
24;160;-80;ROLL_RIGHT;-0,676869400546693
24;160;-80;NO_ACTION;-0,560419176142157
26;160;-80;ROLL_LEFT;-0,598562329774817
26;160;-80;ROLL_RIGHT;-0,563275747160568
26;160;-80;NO_ACTION;-0,624064449992516
29;180;-80;ROLL_LEFT;-0,674403528480281
29;180;-80;ROLL_RIGHT;-0,693462069381855
29;180;-80;NO_ACTION;-0,601570950987804
9;-200;-80;ROLL_LEFT;-0,329101492718621
9;-200;-80;ROLL_RIGHT;-0,234873000820252
9;-200;-80;NO_ACTION;-0,299408629945139
4;-200;-80;ROLL_LEFT;-0,407742880410259
4;-200;-80;ROLL_RIGHT;-0,465411259743129
4;-200;-80;NO_ACTION;-0,325465150123276
24;180;80;ROLL_LEFT;-0,526946953164922
24;180;80;ROLL_RIGHT;-0,588707446300636
24;180;80;NO_ACTION;-0,493226137580972
27;180;80;ROLL_LEFT;-0,433733223866324
27;180;80;ROLL_RIGHT;-0,400641291703097
27;180;80;NO_ACTION;-0,492881508918211
29;180;80;ROLL_LEFT;-0,538109108960788
29;180;80;ROLL_RIGHT;-0,561678637284831
29;180;80;NO_ACTION;-0,478042376810777
30;-180;80;ROLL_LEFT;-0,631615780950742
30;-180;80;ROLL_RIGHT;-0,643472586776524
30;-180;80;NO_ACTION;-0,731620095649616
15;-180;80;ROLL_LEFT;-0,740252864417348
15;-180;80;ROLL_RIGHT;-0,754755958592203
15;-180;80;NO_ACTION;-0,790439191154954
12;-180;80;ROLL_LEFT;-0,757793577828487
12;-180;80;ROLL_RIGHT;-0,703810847421852
12;-180;80;NO_ACTION;-0,725215501032421
10;-160;80;ROLL_LEFT;-0,436912000809304
10;-160;80;ROLL_RIGHT;-0,42440478286221
10;-160;80;NO_ACTION;-0,412381875920373
8;-140;80;ROLL_LEFT;-0,554264392133951
8;-140;80;ROLL_RIGHT;-0,384211082001287
8;-140;80;NO_ACTION;-0,39743054390191
6;-140;80;ROLL_LEFT;-0,416549879858176
6;-140;80;ROLL_RIGHT;-0,392479489609143
6;-140;80;NO_ACTION;-0,494303378636474
4;100;-80;ROLL_LEFT;-0,60959999256507
4;100;-80;ROLL_RIGHT;-0,519357195989755
4;100;-80;NO_ACTION;-0,555036062115873
6;100;-80;ROLL_LEFT;-0,467470826472188
6;100;-80;ROLL_RIGHT;-0,515240257301549
6;100;-80;NO_ACTION;-0,525047634099151
7;120;-80;ROLL_LEFT;-0,422554834371553
7;120;-80;ROLL_RIGHT;-0,513060340186937
7;120;-80;NO_ACTION;-0,59182487521577
16;140;-80;ROLL_LEFT;-0,426930212825559
16;140;-80;ROLL_RIGHT;-0,450670723928126
16;140;-80;NO_ACTION;-0,346418645689507
17;140;-80;ROLL_LEFT;-0,52183769622018
17;140;-80;ROLL_RIGHT;-0,421700583325393
17;140;-80;NO_ACTION;-0,424284367999146
19;120;-80;ROLL_LEFT;-0,480450944673123
19;120;-80;ROLL_RIGHT;-0,512131630090281
19;120;-80;NO_ACTION;-0,487445195212226
24;80;-80;ROLL_LEFT;-0,687505395788934
24;80;-80;ROLL_RIGHT;-0,836593606023945
24;80;-80;NO_ACTION;-0,767995700655162
25;80;-80;ROLL_LEFT;-0,713890282085821
25;80;-80;ROLL_RIGHT;-0,819203337949334
25;80;-80;NO_ACTION;-0,720464980477181
26;80;-80;ROLL_LEFT;-0,697184134779954
26;80;-80;ROLL_RIGHT;-0,638112738630868
26;80;-80;NO_ACTION;-0,802277191946925
27;60;-80;ROLL_LEFT;-0,69968636905762
27;60;-80;ROLL_RIGHT;-0,621649280680774
27;60;-80;NO_ACTION;-0,673177429541685
28;60;-80;ROLL_LEFT;-0,6424969637124
28;60;-80;ROLL_RIGHT;-0,782652529893662
28;60;-80;NO_ACTION;-0,62850596160518
29;60;-80;ROLL_LEFT;-0,685544981988428
29;60;-80;ROLL_RIGHT;-0,615422622317123
29;60;-80;NO_ACTION;-0,676885442868706
7;-200;-80;ROLL_LEFT;-0,328398659818808
7;-200;-80;ROLL_RIGHT;-0,219298820554696
7;-200;-80;NO_ACTION;-0,379995479900238
2;-200;-80;ROLL_LEFT;-0,290764747459535
2;-200;-80;ROLL_RIGHT;-0,219216007248468
2;-200;-80;NO_ACTION;-0,289952497465126
13;120;80;ROLL_LEFT;-0,493388928798348
13;120;80;ROLL_RIGHT;-0,41175118852681
13;120;80;NO_ACTION;-0,403084753733528
16;120;80;ROLL_LEFT;-0,399544788354301
16;120;80;ROLL_RIGHT;-0,422649642317124
16;120;80;NO_ACTION;-0,405892523368617
17;100;80;ROLL_LEFT;-0,568192032649452
17;100;80;ROLL_RIGHT;-0,512748245791197
17;100;80;NO_ACTION;-0,530698313646825
19;100;80;ROLL_LEFT;-0,641341377070471
19;100;80;ROLL_RIGHT;-0,608235287892696
19;100;80;NO_ACTION;-0,602105701629215
25;100;80;ROLL_LEFT;-0,617118777288158
25;100;80;ROLL_RIGHT;-0,600392009951439
25;100;80;NO_ACTION;-0,58326664736523
26;100;80;ROLL_LEFT;-0,720144692044212
26;100;80;ROLL_RIGHT;-0,702990681619339
26;100;80;NO_ACTION;-0,687194578530783
27;100;80;ROLL_LEFT;-0,429937598025166
27;100;80;ROLL_RIGHT;-0,433475295007526
27;100;80;NO_ACTION;-0,509672330425462
29;100;80;ROLL_LEFT;-0,505395920311303
29;100;80;ROLL_RIGHT;-0,537000687752316
29;100;80;NO_ACTION;-0,491095149087154
30;100;80;ROLL_LEFT;-0,591898567086823
30;100;80;ROLL_RIGHT;-0,602665521664074
30;100;80;NO_ACTION;-0,561940554210274
28;-120;80;ROLL_LEFT;-0,412156065907923
28;-120;80;ROLL_RIGHT;-0,49196510518762
28;-120;80;NO_ACTION;-0,484227355624109
25;-100;80;ROLL_LEFT;-0,404136254219014
25;-100;80;ROLL_RIGHT;-0,373026992667691
25;-100;80;NO_ACTION;-0,389964779570924
23;-100;80;ROLL_LEFT;-0,307821997100041
23;-100;80;ROLL_RIGHT;-0,317232091890313
23;-100;80;NO_ACTION;-0,297647497190199
22;-80;80;ROLL_LEFT;-0,307817935830884
22;-80;80;ROLL_RIGHT;-0,280499997526407
22;-80;80;NO_ACTION;-0,20886225052638
16;-120;80;ROLL_LEFT;-0,389191624272809
16;-120;80;ROLL_RIGHT;-0,419601064628567
16;-120;80;NO_ACTION;-0,306838272063539
12;-140;80;ROLL_LEFT;-0,419540230272613
12;-140;80;ROLL_RIGHT;-0,397659779295997
12;-140;80;NO_ACTION;-0,430049732529262
10;-140;80;ROLL_LEFT;-0,419003294035003
10;-140;80;ROLL_RIGHT;-0,39534249168694
10;-140;80;NO_ACTION;-0,496422725172995
9;-120;80;ROLL_LEFT;-0,364482374676239
9;-120;80;ROLL_RIGHT;-0,328896717623239
9;-120;80;NO_ACTION;-0,423088380252733
7;-120;80;ROLL_LEFT;-0,445493414773162
7;-120;80;ROLL_RIGHT;-0,407885432447582
7;-120;80;NO_ACTION;-0,422659245385679
4;-140;80;ROLL_LEFT;-0,485325762041964
4;-140;80;ROLL_RIGHT;-0,530763390190613
4;-140;80;NO_ACTION;-0,494887667072951
2;-140;80;ROLL_LEFT;-0,517658396782942
2;-140;80;ROLL_RIGHT;-0,489800984476246
2;-140;80;NO_ACTION;-0,473642640478399
0;140;-80;ROLL_LEFT;-0,414825207311858
0;140;-80;ROLL_RIGHT;-0,346166297916921
0;140;-80;NO_ACTION;-0,423884838743921
4;140;-80;ROLL_LEFT;-0,515643230103051
4;140;-80;ROLL_RIGHT;-0,480348420204321
4;140;-80;NO_ACTION;-0,471743811562004
